,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-09-07 03:29:36,2087,21,98,41,91,1550.0
2023-09-07 06:07:48,2184,28,99,35,85,2023.0
2023-09-07 06:11:48,1677,53,98,37,89,1410.0
2023-09-07 06:14:48,1970,23,98,36,89,1701.0
2023-09-07 06:59:59,3511,21,99,51,92,2714.0
2023-09-07 09:12:20,1793,68,98,45,81,2121.0
2023-09-07 09:13:20,2094,80,97,41,88,2001.0
2023-09-07 23:53:07,1580,29,98,22,78,1593.0
2023-09-07 23:59:07,2391,78,99,30,87,2987.0
2023-09-08 00:02:07,2527,98,97,33,90,2450.0
2023-09-08 00:24:06,1633,63,98,33,90,1456.0
2023-09-08 02:48:42,1191,20,98,45,89,1470.0
2023-09-08 08:26:02,2346,91,96,34,91,1660.0
2023-09-08 08:40:02,2936,17,97,31,86,1756.0
2023-09-08 08:49:02,2217,28,99,40,91,328.0
2023-09-08 09:00:02,1822,9,96,46,91,1171.0
2023-09-08 23:44:16,1559,41,98,16,45,1667.0
2023-09-08 23:50:16,1829,59,97,18,77,1442.0
2023-09-08 23:51:16,2349,77,96,18,83,2071.0
2023-09-09 00:10:16,2702,103,100,31,89,2909.0
2023-09-09 00:25:16,2427,94,97,35,91,2135.0
2023-09-09 01:00:51,942,63,101,40,91,1943.0
2023-09-09 01:11:51,1789,32,98,41,90,1560.0
2023-09-09 01:42:48,1953,36,97,45,87,3240.0
2023-09-09 04:54:08,2179,56,100,47,83,1720.0
2023-09-09 05:35:51,1933,37,101,42,87,2170.0
2023-09-09 07:03:10,1329,34,101,40,87,1234.0
2023-09-09 07:51:45,1351,35,97,44,91,215.0
2023-09-09 08:15:30,1473,37,97,43,90,1020.0
2023-09-09 08:20:30,1380,43,99,38,90,1165.0
2023-09-09 08:30:30,1675,58,101,33,89,200.0
2023-09-09 08:41:30,2219,86,98,37,91,2078.0
2023-09-09 08:45:30,1837,70,97,34,91,1403.0
2023-09-09 08:48:30,2566,98,99,31,90,2965.0
2023-09-12 00:42:27,2379,90,99,30,89,2514.0
2023-09-12 03:33:36,1970,46,99,40,88,1620.0
2023-09-12 03:41:36,1885,34,98,42,89,1506.0
2023-09-12 04:20:02,2255,58,97,36,86,3998.0
2023-09-12 05:47:53,1435,44,98,36,86,846.0
2023-09-12 05:59:53,1512,39,99,45,88,1182.0
2023-09-12 06:15:53,2509,96,98,39,89,2917.0
2023-09-12 06:17:53,1804,67,97,37,87,1404.0
2023-09-12 06:19:53,2788,106,97,36,89,3050.0
2023-09-12 23:57:22,2391,91,99,25,87,3373.0
2023-09-12 23:59:22,2703,103,96,27,87,2425.0
2023-09-13 00:07:22,2538,99,96,28,89,2384.0
2023-09-13 00:25:22,2073,66,101,33,87,2178.0
2023-09-13 00:27:22,2157,82,97,34,88,2132.0
2023-09-13 00:30:22,2242,86,99,34,90,1659.0
2023-09-13 00:32:22,2050,76,99,35,89,1992.0
2023-09-13 00:37:22,2255,40,96,30,85,2067.0
2023-09-13 01:11:23,1416,45,98,32,85,2912.0
2023-09-13 02:04:24,1618,30,98,36,88,1279.0
2023-09-13 02:23:37,3078,39,101,42,87,3367.0
2023-09-13 03:17:32,1307,17,96,52,87,781.0
2023-09-13 05:35:12,2027,37,99,54,90,982.0
2023-09-13 06:29:59,1908,23,98,47,90,604.0
2023-09-13 08:37:55,958,10,97,45,88,584.0
2023-09-13 08:42:55,1552,27,97,43,90,1346.0
2023-09-13 08:59:55,1052,33,101,34,90,1000.0
2023-09-13 09:07:55,2030,68,97,32,90,1785.0
2023-09-13 09:13:55,1621,53,101,27,89,1564.0
2023-09-13 09:16:55,2219,55,98,28,87,387.0
2023-09-13 09:17:55,2152,82,99,30,90,1862.0
2023-09-14 00:32:24,2570,97,98,28,87,3020.0
2023-09-14 00:41:24,1405,46,98,26,86,1237.0
2023-09-14 01:14:24,1944,25,98,32,80,1698.0
2023-09-14 01:21:23,1978,25,98,31,85,1681.0
2023-09-14 02:05:07,1821,34,97,36,85,1029.0
2023-09-14 02:07:07,1602,42,96,35,88,1259.0
2023-09-14 02:12:07,2725,48,99,36,87,3042.0
2023-09-14 02:36:32,1522,38,96,44,85,1237.0
2023-09-14 05:24:34,1652,30,97,38,90,1339.0
2023-09-14 05:29:34,1492,19,96,41,91,1120.0
2023-09-14 06:43:17,1060,14,97,45,91,1203.0
2023-09-14 07:43:18,1168,37,98,42,89,1118.0
2023-09-14 07:50:18,938,29,98,39,89,757.0
2023-09-14 08:20:10,1252,31,96,40,90,196.0
2023-09-14 08:37:10,1467,29,99,40,89,1471.0
2023-09-14 10:14:23,2370,90,97,26,86,2564.0
2023-09-15 00:16:42,1300,22,99,17,44,1228.0
2023-09-15 00:31:25,2180,6,97,23,78,1307.0
2023-09-15 00:37:25,2285,89,96,28,88,2001.0
2023-09-15 00:39:25,2707,103,98,30,90,3021.0
2023-09-15 01:10:25,1355,40,98,28,88,1171.0
2023-09-15 02:55:03,1755,7,98,38,91,1115.0
2023-09-15 06:53:35,2869,109,98,33,90,2937.0
2023-09-15 06:56:35,2439,93,97,33,87,2289.0
2023-09-15 07:03:35,2170,82,98,32,88,2412.0
2023-09-15 07:10:35,2566,97,99,31,87,3020.0
2023-09-15 07:11:35,2170,55,100,31,86,1818.0
2023-09-15 07:14:35,1011,26,99,35,86,879.0
2023-09-15 07:23:35,1919,5,99,38,89,1750.0
2023-09-15 23:32:33,1697,37,101,18,61,1989.0
2023-09-15 23:49:33,2725,104,96,28,86,2548.0
2023-09-15 23:55:33,2767,107,96,30,87,2448.0
2023-09-15 23:59:33,2815,106,100,33,91,3346.0
2023-09-16 00:04:33,2882,111,100,32,89,2728.0
2023-09-16 00:10:33,2577,99,98,33,91,2146.0
2023-09-16 00:13:33,2721,104,101,33,91,3278.0
2023-09-16 00:35:03,1283,32,99,40,88,1140.0
2023-09-16 00:45:07,2021,52,96,38,90,1471.0
2023-09-16 00:51:07,1556,41,99,40,90,1835.0
2023-09-16 02:29:52,1796,23,100,52,89,1159.0
2023-09-16 03:42:26,2001,51,97,43,90,1392.0
2023-09-16 03:51:26,2642,101,97,35,89,2298.0
2023-09-16 03:53:26,2770,107,97,36,90,2468.0
2023-09-16 04:04:26,2575,100,97,34,86,1889.0
2023-09-16 04:06:26,2678,103,97,35,89,2935.0
2023-09-16 04:07:26,2737,105,98,36,94,3025.0
2023-09-16 04:17:26,3051,116,96,35,89,3120.0
2023-09-16 04:26:26,1780,44,98,36,90,1467.0
2023-09-16 04:30:26,2280,28,99,41,90,2001.0
2023-09-16 04:31:26,2063,35,97,42,90,2089.0
2023-09-16 04:34:26,1731,32,99,43,91,937.0
2023-09-16 10:45:36,2202,84,98,29,86,2259.0
2023-09-16 10:48:36,2048,78,96,30,89,1685.0
2023-09-18 01:11:23,1653,53,98,30,88,1596.0
2023-09-18 10:04:17,2508,96,97,31,91,2726.0
2023-09-18 10:12:17,2695,89,96,31,89,2314.0
2023-09-19 00:26:04,2767,90,100,26,87,3353.0
2023-09-19 00:39:04,2528,97,96,34,91,2309.0
2023-09-19 00:59:04,2677,102,99,37,90,3060.0
2023-09-19 01:00:04,2217,85,96,36,90,1875.0
2023-09-19 01:03:05,2463,93,100,36,88,2706.0
2023-09-19 02:00:00,2336,41,98,35,88,1801.0
2023-09-19 02:01:00,1840,22,97,36,90,1348.0
2023-09-19 02:10:00,2480,24,101,45,91,2585.0
2023-09-19 04:02:49,1569,39,98,45,89,1171.0
2023-09-19 07:27:48,1635,19,96,39,91,306.0
2023-09-19 08:02:38,2176,40,96,40,89,1676.0
2023-09-19 08:10:38,1486,48,96,36,90,537.0
2023-09-19 08:45:40,1440,56,96,35,90,721.0
2023-09-19 08:47:40,1385,53,100,32,90,1315.0
2023-09-19 08:52:40,2245,85,97,33,88,1695.0
2023-09-19 09:01:40,1920,74,100,32,88,2368.0
2023-09-20 00:10:03,1213,38,101,21,71,1164.0
2023-09-20 00:11:03,1991,64,98,20,78,2007.0
2023-09-20 00:24:03,2342,90,97,32,90,1982.0
2023-09-20 00:26:03,2705,103,99,30,88,3146.0
2023-09-20 02:18:47,2439,15,96,40,90,464.0
2023-09-20 03:55:32,1834,22,100,38,82,1765.0
2023-09-20 04:00:32,2057,38,99,40,87,1884.0
2023-09-20 06:41:49,1148,30,97,40,91,818.0
2023-09-20 06:43:49,2076,27,98,41,90,1293.0
2023-09-20 07:56:15,1967,35,100,38,78,342.0
2023-09-20 08:01:16,2078,76,98,36,88,1873.0
2023-09-20 08:03:15,1991,74,97,36,88,1489.0
2023-09-20 08:18:15,2480,95,98,37,92,2785.0
2023-09-20 08:50:30,2078,50,98,40,90,1950.0
2023-09-20 23:56:45,1759,68,97,18,65,1901.0
2023-09-21 01:13:15,2398,32,99,36,91,1671.0
2023-09-21 01:14:15,2493,46,99,35,90,2831.0
2023-09-21 01:41:08,1630,42,97,30,87,1432.0
2023-09-21 03:54:38,976,36,97,35,89,487.0
2023-09-21 04:54:26,1410,26,96,27,83,1053.0
2023-09-21 07:01:00,1205,39,96,29,83,878.0
2023-09-21 08:33:02,1316,33,97,38,91,1243.0
2023-09-21 09:18:12,2087,67,96,41,89,1832.0
2023-09-21 09:22:12,2463,94,96,34,90,923.0
2023-09-21 10:10:34,1208,38,101,31,90,195.0
2023-09-22 00:08:04,2302,59,97,27,86,2935.0
2023-09-22 01:42:27,2123,54,100,31,88,2265.0
2023-09-22 02:21:57,1433,36,97,38,89,1179.0
2023-09-22 07:13:20,1599,52,98,50,86,1457.0
2023-09-22 07:48:20,1816,40,97,33,88,1353.0
2023-09-23 00:21:22,2555,98,98,30,88,2507.0
2023-09-23 00:30:22,2811,108,100,30,86,3364.0
2023-09-23 00:52:22,2379,92,97,36,90,2185.0
2023-09-23 02:37:21,1498,26,96,40,88,1064.0
2023-09-23 03:31:39,1277,40,99,41,88,1121.0
2023-09-23 04:40:49,2478,15,96,46,86,1051.0
2023-09-23 06:47:42,1339,16,96,35,85,770.0
2023-09-23 07:19:05,1681,21,99,43,90,334.0
2023-09-23 08:08:24,1630,54,98,33,86,1185.0
2023-09-23 08:13:24,1880,72,99,33,91,1278.0
2023-09-23 08:16:24,1856,70,100,32,90,2057.0
2023-09-23 08:18:24,1770,69,99,32,90,1559.0
2023-09-23 08:38:24,2605,100,96,33,91,2404.0
2023-09-23 08:42:24,2790,105,98,33,88,3376.0
2023-09-25 23:56:25,1423,45,101,19,55,1535.0
2023-09-25 23:58:25,2105,38,98,18,60,1864.0
2023-09-26 00:14:25,2374,76,97,29,87,1923.0
2023-09-26 00:27:25,2402,93,100,32,91,2804.0
2023-09-26 00:59:25,2338,41,98,40,91,2225.0
2023-09-26 02:02:50,1756,20,99,48,91,1084.0
2023-09-26 02:03:50,1296,32,100,47,91,1053.0
2023-09-26 02:37:51,1648,23,96,43,91,1370.0
2023-09-26 06:19:17,2104,12,96,45,94,1307.0
2023-09-26 07:53:23,2334,90,98,41,90,1778.0
2023-09-26 08:03:22,2515,98,100,36,91,2273.0
2023-09-26 08:06:22,2655,102,98,36,93,2804.0
2023-09-26 08:07:22,2302,88,96,38,92,1921.0
2023-09-26 23:57:24,1688,56,96,17,70,1354.0
2023-09-27 00:02:24,2891,111,96,25,88,2731.0
2023-09-27 00:34:24,2172,82,99,33,91,2595.0
2023-09-27 00:41:24,1830,9,96,33,86,1123.0
2023-09-27 00:58:30,2678,27,96,38,89,2600.0
2023-09-27 00:59:30,1036,26,98,38,89,803.0
2023-09-27 03:21:44,2518,28,100,41,89,1860.0
2023-09-27 03:34:32,2403,60,101,41,91,2985.0
2023-09-27 03:36:32,2045,38,100,38,90,2353.0
2023-09-27 03:42:32,1725,45,96,41,91,1270.0
2023-09-27 04:06:20,1970,49,99,48,86,4425.0
2023-09-27 04:07:20,1738,16,99,48,81,1982.0
2023-09-27 04:08:20,1226,22,99,43,87,198.0
2023-09-27 04:56:32,1608,29,96,43,90,1454.0
2023-09-27 05:05:32,1783,23,99,50,81,1292.0
2023-09-27 07:53:01,1294,32,97,43,90,1007.0
2023-09-27 07:55:01,1463,34,100,42,90,1114.0
2023-09-27 08:53:43,2338,90,100,34,87,2771.0
2023-09-27 08:57:43,2757,107,99,35,86,3181.0
2023-09-27 09:07:43,2521,97,96,30,86,2382.0
2023-09-27 09:10:43,2414,93,97,31,88,2785.0
2023-09-27 09:27:42,2000,26,97,36,92,3621.0
2023-09-28 00:14:01,1666,20,98,15,55,1115.0
2023-09-28 00:18:01,1112,15,97,15,73,976.0
2023-09-28 00:20:01,2323,29,99,14,76,3370.0
2023-09-28 00:23:01,2600,99,96,21,89,2631.0
2023-09-28 00:58:02,1585,61,99,29,90,1426.0
2023-09-28 01:05:02,2358,60,96,31,89,2251.0
2023-09-28 01:16:38,1962,25,98,31,91,2606.0
2023-09-28 01:23:38,1202,32,98,32,90,434.0
2023-09-28 01:41:03,1134,37,100,35,88,1010.0
2023-09-28 02:24:13,1608,21,99,31,88,1751.0
2023-09-28 02:42:17,1502,36,96,34,90,1065.0
2023-09-28 04:10:57,1380,46,98,26,86,564.0
2023-09-28 04:11:57,2148,70,99,28,89,2501.0
2023-09-28 04:13:57,1117,37,97,29,86,1045.0
2023-09-28 07:19:33,1469,25,98,37,89,1393.0
2023-09-28 07:26:33,2063,50,98,27,87,2318.0
2023-09-28 09:11:20,2245,86,99,26,89,2706.0
2023-09-29 00:31:40,2312,86,98,25,88,2884.0
2023-09-29 01:07:16,1234,41,96,31,89,1865.0
2023-09-29 01:12:16,2266,42,97,31,87,2384.0
2023-09-29 02:31:05,1453,48,98,41,81,1237.0
2023-09-29 02:55:54,1445,26,98,37,89,1446.0
2023-09-29 03:55:53,1878,49,96,31,87,1868.0
2023-09-29 04:00:53,1833,18,96,39,89,1292.0
2023-09-29 04:19:53,1092,41,100,43,86,929.0
2023-09-29 05:03:12,1732,44,98,35,85,1543.0
2023-09-29 09:37:59,2500,97,96,32,88,825.0
2023-09-29 09:42:59,2502,96,96,26,88,2543.0
2023-09-29 09:52:59,2698,99,98,27,86,3207.0
2023-09-29 23:40:53,1390,20,100,17,71,1490.0
2023-09-29 23:52:53,2544,97,96,26,89,2415.0
2023-09-29 23:55:53,2542,98,97,28,90,2693.0
2023-09-30 00:00:53,2838,110,96,28,86,2373.0
2023-09-30 00:07:53,2622,101,100,30,87,3009.0
2023-09-30 00:23:28,2384,90,99,33,90,2409.0
2023-09-30 00:24:28,2604,101,97,32,89,2751.0
2023-09-30 01:16:40,1633,30,99,31,87,1353.0
2023-09-30 02:06:29,1645,20,100,28,78,1950.0
2023-09-30 02:07:29,2747,49,99,25,83,3421.0
2023-09-30 02:10:29,2234,74,98,33,88,2331.0
2023-09-30 06:35:38,1123,36,97,38,90,725.0
2023-09-30 06:43:39,2221,28,99,36,90,1484.0
2023-09-30 06:44:39,2568,83,101,37,90,2914.0
2023-09-30 06:47:39,2677,103,98,36,91,2337.0
2023-09-30 06:55:39,2836,109,96,33,92,2739.0
2023-09-30 06:56:39,2547,97,99,35,91,2726.0
2023-09-30 07:14:39,2023,26,100,33,89,2028.0
2023-09-30 12:00:11,1530,4,97,21,60,2150.0
2023-10-03 23:42:25,1977,35,98,14,50,2085.0
2023-10-04 00:03:25,2462,93,101,23,88,2782.0
2023-10-04 00:05:25,2666,103,96,27,88,2560.0
2023-10-04 00:08:25,2765,105,97,28,88,2639.0
2023-10-04 00:13:25,2757,107,96,26,90,2453.0
2023-10-04 00:33:25,2642,99,98,31,87,2565.0
2023-10-04 00:35:25,2238,86,99,30,90,2081.0
2023-10-04 00:38:25,2391,91,100,31,89,453.0
2023-10-04 00:39:25,2537,96,98,30,88,2460.0
2023-10-04 01:52:53,2012,50,100,31,89,1742.0
2023-10-04 01:55:53,2280,41,101,31,88,2256.0
2023-10-04 02:02:53,1252,33,100,32,90,1098.0
2023-10-04 04:09:54,1551,16,98,48,85,490.0
2023-10-04 04:11:54,1456,27,96,47,86,900.0
2023-10-04 04:13:54,1508,28,99,46,87,2328.0
2023-10-04 04:14:54,2204,29,100,46,80,1965.0
2023-10-04 05:10:42,1579,19,97,46,80,1037.0
2023-10-04 05:57:36,1813,22,99,40,89,1325.0
2023-10-04 08:06:37,2591,99,96,30,89,2656.0
2023-10-04 08:10:37,2490,97,96,32,91,2007.0
2023-10-04 08:11:37,2527,95,99,33,91,2176.0
2023-10-04 08:20:37,2753,106,97,28,92,2356.0
2023-10-04 23:54:24,2483,31,101,20,76,2365.0
2023-10-04 23:57:24,1541,38,102,19,85,1571.0
2023-10-05 00:05:24,1825,23,101,31,88,1782.0
2023-10-05 00:08:24,2385,78,101,29,90,2614.0
2023-10-05 00:23:24,2109,70,98,27,90,2214.0
2023-10-05 01:41:35,1269,30,99,36,87,951.0
2023-10-05 01:48:35,1659,43,96,35,89,364.0
2023-10-05 01:49:35,1898,34,97,36,90,1637.0
2023-10-05 02:25:56,1434,46,98,33,86,1218.0
2023-10-05 02:46:43,1522,27,98,36,88,960.0
2023-10-05 02:47:43,1244,42,98,33,90,1314.0
2023-10-05 03:18:38,2262,40,98,34,87,1990.0
2023-10-05 03:22:38,1841,46,96,37,89,1329.0
2023-10-05 04:20:28,930,12,98,34,86,168.0
2023-10-05 06:00:42,3415,18,99,34,72,426.0
2023-10-05 08:28:29,2466,96,97,26,86,2190.0
2023-10-05 08:35:29,2395,92,97,27,89,2104.0
2023-10-06 00:25:16,2175,71,99,18,78,2418.0
2023-10-06 00:46:16,1881,30,96,28,88,1396.0
2023-10-06 01:38:40,2070,67,99,30,80,2164.0
2023-10-06 01:59:45,1648,19,97,33,87,1156.0
2023-10-06 02:40:15,1319,32,97,40,87,984.0
2023-10-06 02:41:15,2175,25,98,38,87,1878.0
2023-10-06 03:43:49,2309,28,99,36,89,2846.0
2023-10-06 04:52:39,1239,38,98,38,89,1039.0
2023-10-06 04:53:39,2487,95,96,35,91,2554.0
2023-10-06 05:00:39,2680,104,96,35,90,2637.0
2023-10-10 00:24:07,1563,20,97,24,85,1393.0
2023-10-10 00:30:07,1316,33,102,31,86,1129.0
2023-10-11 00:05:19,2414,79,103,16,73,384.0
2023-10-11 00:10:19,2694,103,97,25,87,2762.0
2023-10-11 00:20:19,2669,101,100,27,89,3226.0
2023-10-11 00:29:19,2821,110,97,30,90,2800.0
2023-10-11 00:36:19,2387,93,101,31,88,2284.0
2023-10-11 01:34:52,2602,47,101,40,89,2971.0
2023-10-11 01:42:52,1306,42,101,36,86,1315.0
2023-10-11 01:44:52,1239,27,102,36,89,956.0
2023-10-11 03:13:09,2144,26,100,50,82,1629.0
2023-10-11 06:32:08,1261,14,101,28,86,1165.0
2023-10-11 07:57:32,1385,54,96,33,90,564.0
2023-10-11 08:10:32,2135,82,96,35,92,1678.0
2023-10-11 08:14:32,2781,106,99,32,86,3339.0
2023-10-11 08:19:32,2597,100,97,32,92,2790.0
2023-10-11 08:35:32,2180,49,98,37,91,2050.0
2023-10-12 00:10:13,1830,46,97,21,85,1550.0
2023-10-12 01:44:18,1021,33,99,39,91,917.0
2023-10-12 02:22:48,1960,35,99,41,91,256.0
2023-10-12 03:51:46,1985,64,97,36,90,1893.0
2023-10-12 03:52:46,1626,41,98,36,88,1465.0
2023-10-12 04:33:09,2518,46,98,37,86,351.0
2023-10-12 04:35:05,2223,71,97,36,89,2650.0
2023-10-12 05:00:45,2140,39,97,34,88,2170.0
2023-10-12 05:54:17,1073,34,99,41,89,828.0
2023-10-12 07:54:13,1854,34,97,43,89,1431.0
2023-10-12 08:53:34,2031,66,97,33,86,1850.0
2023-10-12 08:55:34,2232,83,97,31,85,1834.0
2023-10-12 09:43:03,2242,82,98,31,89,2567.0
2023-10-12 09:57:03,2563,22,98,25,86,2246.0
2023-10-12 12:38:08,2317,43,98,16,84,1832.0
2023-10-13 00:30:53,1972,12,96,25,70,1059.0
2023-10-13 00:45:00,3180,14,100,28,88,2332.0
2023-10-13 00:47:00,2552,97,96,31,91,2340.0
2023-10-13 00:48:00,2568,101,97,30,90,1992.0
2023-10-13 03:25:53,1742,10,96,38,87,1156.0
2023-10-13 05:22:10,1213,15,96,41,89,870.0
2023-10-13 07:19:27,2579,33,97,38,90,498.0
2023-10-13 08:31:59,1995,77,97,33,89,1779.0
2023-10-13 08:48:59,2605,33,97,28,87,2220.0
2023-10-13 08:51:59,1890,47,97,30,88,1323.0
2023-10-13 08:55:59,1744,45,99,33,88,1626.0
2023-10-16 23:50:13,1452,56,98,15,63,1312.0
2023-10-17 00:05:13,2370,91,96,23,88,2206.0
2023-10-17 00:38:13,1841,70,97,31,90,1515.0
2023-10-17 00:46:13,1100,26,99,30,87,1431.0
2023-10-17 02:01:30,1877,32,99,36,88,1700.0
2023-10-17 02:26:40,1780,59,97,36,86,1710.0
2023-10-17 03:00:41,1293,24,98,31,88,1156.0
2023-10-17 03:02:41,1823,47,96,31,89,1410.0
2023-10-17 06:59:27,1610,29,99,37,88,1287.0
2023-10-17 07:28:44,1545,39,97,31,86,1237.0
2023-10-17 07:31:44,1073,32,102,30,86,1031.0
2023-10-17 07:43:44,1934,73,99,29,90,1968.0
2023-10-17 07:51:44,2691,102,100,31,92,3243.0
2023-10-17 07:55:44,2638,103,97,27,88,2682.0
2023-10-17 08:03:44,2554,98,99,27,88,2745.0
2023-10-17 08:31:11,2551,13,97,38,89,1618.0
2023-10-18 00:00:26,2674,102,100,25,90,3284.0
2023-10-18 00:21:26,2703,103,101,28,88,3429.0
2023-10-18 01:09:36,1213,33,97,35,85,1178.0
2023-10-18 01:15:36,1070,37,100,31,89,1814.0
2023-10-18 01:59:19,2152,28,101,30,83,1975.0
2023-10-18 03:48:15,1782,56,97,34,88,1282.0
2023-10-18 03:49:14,2006,23,100,34,88,1720.0
2023-10-18 09:03:48,2200,72,98,31,91,1370.0
2023-10-18 09:05:48,1444,48,100,27,87,1356.0
2023-10-18 09:06:48,2405,80,98,28,91,2229.0
2023-10-18 09:25:48,2200,84,99,23,89,2134.0
2023-10-18 09:37:48,2030,52,98,26,88,1860.0
2023-10-19 00:05:28,2823,52,99,17,83,3340.0
2023-10-19 00:06:28,1670,54,96,19,85,1028.0
2023-10-19 00:57:05,1235,22,98,34,86,639.0
2023-10-19 01:05:05,2220,29,98,32,87,1857.0
2023-10-19 01:28:51,1574,40,97,34,88,1378.0
2023-10-19 02:12:38,2165,25,98,33,88,815.0
2023-10-19 02:59:29,1400,34,97,41,89,1065.0
2023-10-19 03:03:29,2181,40,99,37,90,2551.0
2023-10-19 03:52:54,1638,41,100,36,90,1426.0
2023-10-19 03:53:54,2275,42,98,37,88,1846.0
2023-10-19 07:02:30,1627,52,97,24,72,1590.0
2023-10-19 10:22:09,2117,80,96,25,68,1767.0
2023-10-19 10:35:08,2566,97,97,26,88,2451.0
2023-10-20 00:08:28,1444,26,99,28,86,1467.0
2023-10-20 00:09:28,1379,43,100,30,87,1489.0
2023-10-20 00:19:28,2113,53,98,38,90,1598.0
2023-10-20 00:23:28,1082,15,98,35,90,631.0
2023-10-20 01:02:28,1450,29,98,31,89,440.0
2023-10-20 01:38:32,2443,31,98,36,90,710.0
2023-10-20 01:44:32,2152,38,98,41,87,2321.0
2023-10-20 01:47:32,1320,3,98,38,89,129.0
2023-10-20 07:59:57,1604,40,97,15,67,1487.0
2023-10-20 08:42:12,934,10,96,34,88,646.0
2023-10-20 23:58:58,2770,106,98,25,88,2550.0
2023-10-20 23:59:58,2884,110,96,25,89,2857.0
2023-10-21 00:19:58,2902,110,101,26,86,3626.0
2023-10-21 00:22:58,2296,90,97,28,87,3146.0
2023-10-21 01:04:57,1938,49,98,33,88,1695.0
2023-10-21 01:05:57,1284,41,99,33,89,1093.0
2023-10-21 01:39:32,1866,47,99,30,90,1789.0
2023-10-21 01:43:32,1755,41,100,33,90,1479.0
2023-10-21 02:26:39,1308,23,97,32,86,1370.0
2023-10-21 04:24:08,1705,32,99,53,89,1315.0
2023-10-21 05:23:29,954,12,98,42,91,675.0
2023-10-21 08:29:24,2271,87,98,28,87,2403.0
2023-10-21 08:37:24,2823,108,96,27,90,2753.0
2023-10-21 08:39:24,2860,111,96,27,89,2317.0
2023-10-21 08:53:24,2370,91,97,27,91,2243.0
2023-10-21 08:57:24,2777,107,98,26,87,3350.0
2023-10-22 04:02:27,1761,24,96,16,62,1528.0
2023-10-23 02:48:01,1759,56,100,19,76,1992.0
2023-10-23 11:13:17,841,26,97,16,63,793.0
2023-10-24 00:15:35,2403,93,99,24,85,1223.0
2023-10-24 00:19:35,1843,71,96,25,89,1439.0
2023-10-24 00:23:35,2411,92,100,25,85,2845.0
2023-10-24 00:24:35,2703,104,99,26,89,1776.0
2023-10-24 00:32:35,2686,104,99,27,90,3279.0
2023-10-24 02:49:27,1231,16,100,36,87,1225.0
2023-10-24 02:56:27,1343,8,100,38,90,190.0
2023-10-24 03:12:46,1032,12,97,41,91,362.0
2023-10-24 03:13:46,1710,54,101,40,91,1853.0
2023-10-24 04:10:44,1703,23,97,35,86,143.0
2023-10-24 05:15:31,2051,32,98,33,86,1865.0
2023-10-24 07:03:44,949,30,101,23,79,1031.0
2023-10-24 08:01:02,1258,40,100,21,84,1037.0
2023-10-24 08:09:02,1743,59,98,25,89,1343.0
2023-10-24 09:04:45,2105,80,98,26,90,2093.0
2023-10-24 09:19:45,2249,41,99,26,87,1881.0
2023-10-25 00:03:19,2781,72,98,15,83,412.0
2023-10-25 00:13:19,2591,99,98,23,88,2915.0
2023-10-25 00:16:19,2805,109,97,25,87,2628.0
2023-10-25 00:32:19,2279,88,96,27,89,1906.0
2023-10-25 00:35:19,2631,100,96,28,89,2298.0
2023-10-25 00:37:19,2113,53,99,28,90,2215.0
2023-10-25 00:44:19,1990,47,99,28,86,1921.0
2023-10-25 01:17:42,1355,34,100,33,85,1148.0
2023-10-25 01:33:42,1705,45,97,41,87,1248.0
2023-10-25 02:07:58,1651,31,96,35,89,1310.0
2023-10-25 04:14:37,2646,17,97,44,87,354.0
2023-10-25 04:20:37,974,25,98,45,83,381.0
2023-10-25 04:25:37,1753,21,100,48,85,3139.0
2023-10-25 08:35:30,1161,37,99,38,89,948.0
2023-10-25 08:36:30,1161,36,97,36,90,995.0
2023-10-25 08:39:30,1263,41,102,35,89,1126.0
2023-10-25 08:58:30,2555,28,96,41,93,1990.0
2023-10-25 08:59:30,2219,56,98,42,78,1984.0
2023-10-25 09:10:30,2110,81,96,31,91,1698.0
2023-10-25 09:29:30,1100,20,99,26,84,857.0
2023-10-26 00:07:27,2058,26,96,15,68,1728.0
2023-10-26 00:18:27,2396,91,101,21,88,2715.0
2023-10-26 00:20:27,2271,87,100,27,87,832.0
2023-10-26 00:32:27,2559,94,98,25,87,2848.0
2023-10-26 00:33:27,2561,97,97,27,90,2810.0
2023-10-26 01:17:57,1013,32,98,32,86,1021.0
2023-10-26 01:23:57,1520,27,100,33,86,1803.0
2023-10-26 02:26:09,1441,45,99,27,80,1221.0
2023-10-26 03:14:23,1446,5,96,31,86,917.0
2023-10-26 03:16:23,2021,37,96,31,86,1518.0
2023-10-26 03:21:23,1972,64,97,32,89,1612.0
2023-10-26 03:25:23,1638,17,98,33,89,1279.0
2023-10-26 07:09:37,1625,30,97,28,85,1800.0
2023-10-26 07:10:37,1536,28,100,28,85,1520.0
2023-10-26 09:27:29,1389,43,98,41,87,1435.0
2023-10-26 09:35:29,2275,86,99,28,88,2817.0
2023-10-26 10:30:16,1719,32,99,25,84,693.0
2023-10-27 00:11:16,1505,19,99,23,72,1093.0
2023-10-27 00:36:16,1966,35,96,28,88,1342.0
2023-10-27 01:27:48,1823,34,96,34,88,1489.0
2023-10-27 01:35:51,2344,20,98,35,88,3239.0
2023-10-27 01:40:51,1580,30,96,36,88,1254.0
2023-10-27 02:48:42,1498,27,97,49,91,1200.0
