,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-11-24 02:48:04,1605,42,100,26,100,1625.0
2023-11-24 02:49:04,2291,43,97,28,100,2042.0
2023-11-24 02:50:04,2019,52,98,27,102,2200.0
2023-11-24 02:51:04,2057,54,98,28,101,1954.0
2023-11-24 04:50:16,1940,35,97,25,83,1375.0
2023-11-24 04:57:16,2743,90,99,28,99,3220.0
2023-11-24 04:58:16,2786,91,96,28,100,2404.0
2023-11-24 05:10:16,2322,89,99,28,99,2310.0
2023-11-24 05:11:16,2361,91,97,29,101,1901.0
2023-11-24 05:13:16,2470,96,97,28,99,2220.0
2023-11-24 05:14:16,2615,101,97,30,100,2439.0
2023-11-24 05:21:16,2528,98,97,26,101,2335.0
2023-11-24 05:22:16,2503,96,99,30,101,2807.0
2023-11-25 00:09:25,2600,48,101,12,52,3271.0
2023-11-25 00:11:25,2436,93,99,13,80,2742.0
2023-11-25 00:12:25,2457,92,100,14,89,2828.0
2023-11-25 00:15:25,1514,37,96,20,91,1225.0
2023-11-25 02:34:39,1957,49,99,25,94,1656.0
2023-11-25 02:35:39,1995,50,102,26,96,2418.0
2023-11-28 00:02:57,2873,73,100,16,80,3529.0
2023-11-28 00:03:57,2190,84,101,16,91,2467.0
2023-11-28 05:10:46,2400,62,102,25,91,2700.0
2023-11-28 05:12:46,2631,101,96,28,97,2332.0
2023-11-28 07:40:16,2204,36,97,22,82,1703.0
2023-11-29 01:45:00,1971,19,97,25,85,1578.0
2023-11-29 01:51:00,2445,94,97,28,95,1690.0
2023-11-29 02:19:31,2572,48,99,30,96,2609.0
2023-11-29 03:44:39,2477,46,102,24,90,2620.0
2023-11-30 00:02:09,1776,45,100,17,75,1867.0
2023-11-30 01:18:00,1424,27,97,25,85,1031.0
2023-11-30 06:00:46,1716,21,96,28,82,1373.0
2023-11-30 07:22:26,1890,10,97,31,95,1039.0
2023-11-30 07:28:26,1843,24,98,30,96,965.0
2023-11-30 23:57:01,2071,38,97,17,68,1665.0
2023-11-30 23:59:01,2073,33,96,18,84,1614.0
2023-12-01 00:00:01,2490,81,99,18,93,2728.0
2023-12-01 00:35:29,2673,104,97,30,101,2459.0
2023-12-01 00:41:29,2413,92,98,28,101,2710.0
2023-12-01 00:49:29,2678,103,97,30,100,2582.0
2023-12-01 00:54:29,2373,91,99,26,100,2684.0
2023-12-01 00:58:29,2891,111,96,27,99,2148.0
2023-12-01 01:04:29,2743,105,97,30,99,2678.0
2023-12-01 01:05:29,2805,108,98,30,100,3060.0
2023-12-01 01:32:46,1796,58,99,28,100,1839.0
2023-12-01 01:36:46,2387,62,98,31,100,2767.0
2023-12-01 01:45:46,2070,53,96,26,100,2196.0
2023-12-01 02:00:46,1961,60,99,26,94,1721.0
2023-12-01 03:21:59,2255,73,96,24,90,1985.0
2023-12-01 03:23:00,1878,61,99,25,95,1951.0
2023-12-01 03:23:59,2348,78,100,27,103,2746.0
2023-12-01 03:24:59,2542,66,97,30,102,2962.0
2023-12-01 03:26:00,2694,69,96,35,95,2562.0
2023-12-01 03:49:00,1757,45,97,21,88,1715.0
2023-12-01 05:45:34,2148,55,97,33,89,1731.0
2023-12-01 07:18:15,1815,46,97,25,77,1451.0
2023-12-01 07:25:15,2945,96,98,30,100,3345.0
2023-12-01 07:35:15,2930,112,96,31,98,2521.0
2023-12-01 07:37:15,2906,112,97,35,95,1981.0
2023-12-01 07:40:15,2925,113,97,35,96,3251.0
2023-12-01 07:46:15,2698,105,99,32,100,3207.0
2023-12-01 07:47:15,2314,89,100,35,97,2629.0
2023-12-01 08:08:15,1898,11,96,29,97,575.0
2023-12-01 08:20:17,2423,44,97,28,98,2257.0
2023-12-01 08:22:17,2221,57,97,28,98,2064.0
2023-12-01 08:27:17,1627,61,100,29,100,1781.0
2023-12-01 23:53:22,1898,8,96,25,94,1346.0
2023-12-02 02:35:12,1977,25,97,26,72,1468.0
2023-12-02 02:37:12,2484,94,98,23,91,2742.0
2023-12-02 02:38:12,2527,97,102,26,94,2993.0
2023-12-02 08:05:42,2148,34,100,25,82,2085.0
2023-12-02 08:09:42,1075,14,96,28,91,787.0
2023-12-05 23:38:39,1745,23,101,21,70,2462.0
2023-12-05 23:39:39,2312,88,102,22,83,2657.0
2023-12-06 02:08:53,1184,37,97,35,98,295.0
2023-12-06 02:15:53,1988,46,98,36,96,1734.0
2023-12-06 02:35:57,2055,38,99,36,96,1575.0
2023-12-06 02:36:57,2609,100,100,38,100,2932.0
2023-12-06 03:03:35,1375,33,96,36,97,932.0
2023-12-06 03:36:12,2477,48,98,36,101,2254.0
2023-12-06 03:52:05,1318,17,102,40,96,932.0
2023-12-06 05:42:03,1587,51,101,33,94,1693.0
2023-12-06 05:45:03,2575,99,99,39,98,2470.0
2023-12-07 00:34:59,2473,95,96,35,100,2007.0
2023-12-07 00:46:59,2204,84,96,33,96,1642.0
2023-12-07 00:50:59,2242,83,100,36,101,2543.0
2023-12-07 00:51:59,2303,88,96,37,101,1814.0
2023-12-07 01:07:59,2523,97,99,38,100,2585.0
2023-12-07 01:20:51,1597,28,98,38,93,1218.0
2023-12-07 01:56:57,1768,48,96,38,98,1300.0
2023-12-07 02:07:57,1972,65,97,41,101,2162.0
2023-12-07 02:45:44,1677,20,101,31,92,1309.0
2023-12-07 04:09:17,1998,66,101,31,96,2176.0
2023-12-07 04:10:17,2884,75,98,34,100,3104.0
2023-12-07 04:11:17,3117,82,97,41,96,3460.0
2023-12-07 04:12:17,1986,66,96,40,99,2204.0
2023-12-07 05:16:39,2009,39,97,33,95,1471.0
2023-12-07 23:56:05,2055,79,98,22,87,1981.0
2023-12-08 02:55:41,2225,28,97,30,78,1681.0
2023-12-08 03:14:23,1616,19,98,35,96,1282.0
2023-12-08 05:31:15,1398,36,101,31,86,1229.0
2023-12-08 07:43:30,1489,18,99,29,70,1171.0
2023-12-08 23:52:47,1514,57,96,24,82,2350.0
2023-12-09 02:59:55,1801,33,99,41,97,379.0
2023-12-12 00:04:17,2085,55,98,18,63,2170.0
2023-12-12 07:42:14,2123,81,100,30,96,2742.0
2023-12-12 07:46:14,1323,18,98,33,96,1540.0
2023-12-12 23:34:54,2145,25,100,16,56,3021.0
2023-12-12 23:38:54,2322,74,99,18,91,2885.0
2023-12-13 10:01:02,1821,23,98,24,85,2095.0
2023-12-13 23:45:58,2237,41,98,19,77,2104.0
2023-12-14 00:27:51,2413,92,99,30,101,2528.0
2023-12-14 00:31:52,2496,96,96,28,100,2117.0
2023-12-14 00:42:52,2411,92,97,28,101,2070.0
2023-12-14 00:47:52,2367,92,97,28,98,2237.0
2023-12-14 00:56:52,2806,108,97,30,100,2546.0
2023-12-14 00:59:52,2730,106,97,31,100,2845.0
2023-12-14 01:00:52,2319,90,98,31,101,2735.0
2023-12-14 01:04:52,1398,16,96,31,97,757.0
2023-12-14 01:17:42,1671,31,96,31,95,1218.0
2023-12-14 01:19:42,1284,23,97,30,98,970.0
2023-12-14 04:08:30,2591,101,98,35,96,2843.0
2023-12-14 04:15:30,2490,95,99,31,101,2800.0
2023-12-14 05:19:43,718,13,99,33,96,201.0
2023-12-14 07:28:22,943,25,97,30,96,975.0
2023-12-14 23:42:23,2004,37,99,17,63,2026.0
2023-12-15 23:58:32,2188,71,99,19,81,2710.0
2023-12-16 04:00:35,2390,92,97,30,98,1989.0
2023-12-16 04:01:35,2591,101,99,30,96,2698.0
2023-12-16 04:08:35,1680,40,101,31,98,1735.0
2023-12-16 04:55:57,2035,37,100,32,94,1898.0
2023-12-16 04:56:57,1684,63,97,32,95,1198.0
2023-12-18 23:57:02,1569,40,98,19,63,1440.0
2023-12-19 00:01:02,2723,104,97,25,95,2756.0
2023-12-19 06:26:28,1822,16,100,31,96,1395.0
2023-12-19 23:46:57,1450,38,97,18,73,1196.0
2023-12-19 23:47:57,2646,87,97,18,84,2985.0
2023-12-20 06:14:54,1288,33,100,34,97,1168.0
2023-12-20 08:22:27,1474,20,96,35,94,1203.0
2023-12-20 23:39:01,1134,28,100,16,58,1068.0
2023-12-20 23:43:01,2613,100,99,18,92,3104.0
2023-12-21 04:08:27,1992,65,100,23,68,1625.0
2023-12-21 04:09:27,2205,56,96,22,76,1762.0
2023-12-21 04:12:27,2310,89,98,27,95,1064.0
2023-12-21 04:13:27,2827,107,99,28,96,3048.0
2023-12-21 04:17:27,1629,52,99,28,96,1787.0
2023-12-21 04:32:22,2129,39,97,30,97,1929.0
2023-12-21 05:43:39,1184,21,97,33,98,964.0
2023-12-21 05:44:39,2654,87,100,32,99,3039.0
2023-12-21 07:36:51,2303,59,100,21,80,2617.0
2023-12-21 07:42:51,2730,50,97,29,95,2757.0
2023-12-22 00:09:51,2570,66,99,30,96,2946.0
2023-12-22 00:10:51,2800,108,98,33,100,3003.0
2023-12-22 00:14:51,2670,102,98,28,100,2910.0
2023-12-22 00:16:51,2605,101,98,31,100,2879.0
2023-12-22 00:25:51,2761,106,97,34,97,2771.0
2023-12-22 00:26:51,2579,98,97,32,101,2762.0
2023-12-22 00:29:51,2525,97,99,28,101,2862.0
2023-12-22 00:40:51,2834,109,99,32,99,3107.0
2023-12-22 02:32:09,2345,31,96,27,96,2067.0
2023-12-22 02:43:09,2020,39,98,33,98,1437.0
2023-12-22 02:55:32,2177,57,96,33,99,1729.0
2023-12-22 02:58:33,1617,25,97,33,100,1682.0
2023-12-22 04:28:55,1445,37,99,30,90,1421.0
2023-12-22 04:34:55,2019,53,96,29,96,1404.0
2023-12-22 04:39:55,2004,67,97,30,98,1535.0
2023-12-22 05:55:06,2530,83,98,31,99,2931.0
2023-12-22 05:56:06,2342,90,97,33,98,2264.0
2023-12-22 06:08:06,2559,98,98,34,101,2907.0
2023-12-22 06:10:06,2863,110,99,31,100,3054.0
2023-12-22 06:11:06,2838,110,97,36,96,3129.0
2023-12-22 06:17:06,2761,105,99,32,98,2510.0
2023-12-22 06:18:06,2786,107,98,36,96,3329.0
2023-12-22 06:25:06,2559,99,98,30,100,2893.0
2023-12-22 08:13:30,2300,89,99,28,98,2596.0
2023-12-22 08:32:15,1298,16,98,36,95,739.0
2023-12-22 08:39:15,2194,18,100,30,96,2182.0
2023-12-22 08:45:16,1558,22,101,31,96,1557.0
2023-12-22 23:53:31,1866,47,98,19,56,2157.0
2023-12-23 00:18:05,2309,89,96,31,101,1823.0
2023-12-23 00:35:05,2523,97,97,30,101,2734.0
2023-12-23 00:38:05,2472,96,98,27,100,2618.0
2023-12-23 00:50:05,2589,101,97,30,100,2635.0
2023-12-23 01:08:53,1810,45,96,33,98,1392.0
2023-12-23 06:51:40,2805,92,97,35,95,2764.0
2023-12-23 07:03:40,2852,110,97,34,99,2873.0
2023-12-23 07:13:40,2699,104,97,35,100,2501.0
2023-12-23 07:25:40,2425,94,99,29,98,2621.0
2023-12-23 07:27:40,2542,97,96,31,98,2279.0
2023-12-26 01:36:12,1732,38,99,27,85,1471.0
2023-12-26 01:41:13,2334,89,96,30,95,1992.0
2023-12-26 01:45:12,1616,30,101,30,99,1806.0
2023-12-26 01:56:31,2900,52,100,28,96,3371.0
2023-12-26 02:19:33,1659,42,97,31,98,1350.0
2023-12-26 08:34:30,2194,69,100,27,85,2271.0
2023-12-26 23:50:57,2457,92,98,23,93,2510.0
2023-12-27 01:07:28,1616,28,100,35,71,1382.0
2023-12-27 02:34:58,2150,83,97,37,98,1842.0
2023-12-27 03:06:25,1774,23,97,32,99,1310.0
2023-12-27 03:07:25,2341,59,99,33,98,2729.0
2023-12-27 03:08:25,2428,95,98,33,100,2300.0
2023-12-27 03:28:47,1087,12,101,36,98,1159.0
2023-12-27 07:32:29,1829,34,97,26,83,1693.0
2023-12-27 07:39:29,2207,73,98,32,96,1993.0
2023-12-27 08:24:14,2130,81,97,30,99,1726.0
2023-12-27 08:45:26,1396,17,100,32,96,1037.0
2023-12-27 08:59:46,1592,16,99,31,97,1646.0
2024-01-01 22:47:10,2116,81,98,17,88,2126.0
2024-01-01 23:39:45,2245,73,97,26,94,2243.0
2024-01-01 23:40:45,2506,98,96,28,100,2457.0
2024-01-01 23:44:45,2212,85,96,27,98,1921.0
2024-01-01 23:46:45,2470,95,98,30,100,2503.0
2024-01-01 23:49:45,2377,91,97,26,98,2550.0
2024-01-01 23:53:45,2493,97,96,28,99,2215.0
2024-01-01 23:55:45,2309,89,97,29,101,2260.0
2024-01-01 23:56:45,2515,97,99,31,100,2750.0
2024-01-02 00:00:45,2204,85,99,27,101,2464.0
2024-01-02 00:04:45,2646,102,96,28,98,1598.0
2024-01-02 00:08:45,2646,102,97,30,100,2539.0
2024-01-02 00:12:45,2763,107,96,34,96,2534.0
2024-01-02 00:20:45,1873,58,98,27,98,1568.0
2024-01-02 03:54:05,2484,96,97,31,100,2334.0
2024-01-02 03:57:04,2626,100,96,30,100,2568.0
2024-01-02 04:05:05,2379,92,98,32,101,2410.0
2024-01-02 04:20:05,2159,40,96,31,96,1864.0
2024-01-02 07:24:28,1652,21,98,34,95,1368.0
2024-01-02 07:26:28,1667,21,97,35,96,1206.0
2024-01-02 23:02:09,1852,59,98,20,89,1792.0
2024-01-02 23:03:09,2393,93,97,23,93,2051.0
2024-01-02 23:06:09,2182,39,96,28,93,1364.0
2024-01-03 00:23:41,2017,8,97,28,75,1217.0
2024-01-03 00:24:41,1877,47,98,25,84,1878.0
2024-01-03 01:37:12,2284,6,98,39,93,2514.0
2024-01-03 01:40:12,2487,44,100,35,96,2479.0
2024-01-03 02:07:00,1798,44,97,36,94,1376.0
2024-01-03 02:13:00,1574,5,99,36,97,1064.0
2024-01-03 02:25:13,2073,8,97,34,97,409.0
2024-01-03 02:29:13,2771,65,99,31,98,3045.0
2024-01-03 02:30:13,2565,99,97,34,100,2464.0
2024-01-03 02:32:13,2395,92,97,31,97,2060.0
2024-01-03 02:38:13,2088,53,101,30,97,2326.0
2024-01-03 06:05:06,2227,71,101,31,98,2665.0
2024-01-03 07:11:23,1757,31,98,30,83,1009.0
2024-01-03 07:17:23,2323,44,98,35,95,1937.0
2024-01-03 22:29:58,1534,30,99,16,48,1635.0
2024-01-03 22:31:58,1593,50,97,17,60,1615.0
2024-01-03 23:06:45,2559,86,97,26,100,2596.0
2024-01-03 23:10:45,2248,87,97,25,100,2081.0
2024-01-03 23:12:45,2146,81,96,25,101,1621.0
2024-01-03 23:22:45,2110,81,100,26,101,2406.0
2024-01-03 23:23:46,2373,93,97,29,101,2035.0
2024-01-03 23:24:45,2316,88,97,28,104,2221.0
2024-01-03 23:27:45,2219,85,99,24,100,2450.0
2024-01-03 23:37:45,2370,92,96,26,101,2014.0
2024-01-03 23:41:45,2399,93,99,28,103,2573.0
2024-01-04 00:03:45,1127,10,96,23,97,843.0
2024-01-04 01:11:36,3205,82,99,29,97,3812.0
2024-01-04 01:12:36,2329,76,99,29,100,2756.0
2024-01-04 01:13:36,2817,73,97,34,95,3292.0
2024-01-04 01:46:37,2661,35,100,26,97,3326.0
2024-01-04 01:54:37,2399,31,101,25,97,2137.0
2024-01-04 04:09:00,2438,94,98,30,102,2731.0
2024-01-07 02:34:32,2430,30,98,23,76,2295.0
2024-01-08 22:49:19,2705,88,99,20,91,3365.0
2024-01-09 02:36:15,1547,37,96,33,96,1035.0
2024-01-09 02:38:15,1851,23,98,33,96,1246.0
2024-01-09 02:40:16,1084,23,101,33,96,889.0
2024-01-09 04:00:16,1268,16,99,33,97,1178.0
2024-01-09 04:06:16,2181,71,101,31,98,2493.0
2024-01-09 04:21:47,2584,48,98,33,96,2512.0
2024-01-09 05:06:55,2338,76,99,35,97,2401.0
2024-01-09 07:12:25,2279,88,98,31,98,2303.0
2024-01-09 07:19:25,2811,108,97,32,98,2398.0
2024-01-09 07:20:25,1197,39,102,32,95,1290.0
2024-01-09 07:21:25,2351,30,98,30,97,1690.0
2024-01-09 07:40:40,1582,28,98,33,96,1584.0
2024-01-09 07:45:40,1003,8,98,31,96,971.0
2024-01-09 07:47:40,2480,31,97,29,96,2362.0
2024-01-09 22:49:19,1990,24,98,36,96,2692.0
2024-01-10 00:13:17,1688,55,96,35,84,1221.0
2024-01-10 03:01:12,2129,26,101,45,100,1904.0
2024-01-10 03:03:12,2595,13,96,46,100,1695.0
2024-01-10 03:36:57,1978,49,98,43,98,1512.0
2024-01-10 03:38:57,995,18,101,41,98,906.0
2024-01-10 04:10:47,1623,41,98,36,96,1262.0
2024-01-10 05:37:23,1695,44,97,39,96,1285.0
2024-01-10 07:18:36,1673,29,98,35,96,1392.0
2024-01-10 23:55:55,2252,87,100,28,100,2429.0
2024-01-10 23:59:55,2329,91,96,28,100,2107.0
2024-01-11 00:01:55,2428,93,99,30,101,2559.0
2024-01-11 00:04:55,2333,89,97,28,98,2259.0
2024-01-11 00:10:56,2495,98,96,30,100,2190.0
2024-01-11 00:11:56,2512,96,99,32,103,2562.0
2024-01-11 00:12:56,2194,86,99,31,103,2589.0
2024-01-11 00:15:56,2428,93,99,29,100,2790.0
2024-01-11 00:24:56,2545,99,97,31,100,2200.0
2024-01-11 00:28:56,2490,96,99,32,103,2759.0
2024-01-11 01:26:52,1913,25,96,30,97,1229.0
2024-01-11 01:29:52,1698,28,96,29,96,1281.0
2024-01-11 02:30:41,1257,23,98,34,95,996.0
2024-01-11 04:02:00,2727,90,99,36,95,3795.0
2024-01-11 04:13:00,2691,104,97,33,100,2464.0
2024-01-11 04:15:00,2478,95,100,35,101,2934.0
2024-01-11 04:18:01,2821,110,96,38,96,2860.0
2024-01-11 04:25:00,2642,102,97,36,101,2853.0
2024-01-11 04:41:00,2048,25,99,34,98,2039.0
2024-01-11 07:10:54,1140,14,99,30,83,1107.0
2024-01-11 07:11:54,2303,60,98,28,91,1728.0
2024-01-11 23:00:01,2135,70,97,19,80,1782.0
2024-01-11 23:09:01,1273,25,96,31,96,1251.0
2024-01-12 01:33:12,2217,40,99,29,94,1998.0
2024-01-12 02:25:46,1148,30,98,36,96,1090.0
2024-01-12 02:26:47,3091,56,100,33,98,3265.0
2024-01-12 03:17:48,2085,8,96,40,99,803.0
2024-01-12 03:20:48,2094,33,101,39,98,1918.0
2024-01-12 03:22:48,1914,35,97,40,99,1745.0
2024-01-12 04:07:09,1455,27,96,33,97,712.0
2024-01-12 04:35:47,1920,24,101,34,97,2034.0
2024-01-12 04:41:48,1248,15,98,36,100,670.0
2024-01-12 05:54:52,2213,85,100,33,97,2218.0
2024-01-12 05:55:52,952,38,98,34,98,814.0
2024-01-12 07:08:02,2973,73,98,36,95,2948.0
2024-01-12 07:12:02,2490,29,100,35,96,3553.0
2024-01-12 22:46:17,1125,21,101,19,58,1157.0
2024-01-12 22:48:17,2480,79,97,18,78,2762.0
2024-01-12 23:35:36,1930,61,96,35,98,1320.0
2024-01-12 23:37:36,2016,25,96,31,96,1382.0
2024-01-12 23:41:36,2702,103,97,31,100,2487.0
2024-01-12 23:49:36,2931,112,96,30,100,2982.0
2024-01-12 23:53:36,2770,106,96,30,98,2103.0
2024-01-12 23:56:36,2834,109,97,33,101,3245.0
2024-01-12 23:59:36,2600,102,98,30,102,3023.0
2024-01-13 00:09:36,2648,104,96,30,99,2354.0
2024-01-13 00:10:36,2781,107,98,31,100,2884.0
2024-01-13 01:23:21,2729,72,96,33,97,3035.0
2024-01-13 03:20:09,1564,29,96,33,89,1384.0
2024-01-13 03:22:09,2018,52,101,30,94,2442.0
2024-01-13 03:32:09,1631,54,97,29,105,1476.0
2024-01-13 03:37:09,2439,79,96,39,96,2642.0
2024-01-13 03:57:09,1445,15,99,33,96,1434.0
2024-01-13 04:08:09,2402,61,101,29,96,3417.0
2024-01-13 06:12:53,2278,29,100,35,97,403.0
2024-01-13 06:16:53,1695,33,98,36,99,1201.0
2024-01-13 06:28:53,2788,108,97,36,100,2821.0
2024-01-13 06:31:53,2936,113,97,39,95,2990.0
2024-01-13 06:32:53,2719,105,98,40,95,3006.0
2024-01-13 06:38:53,2757,107,100,41,96,3206.0
2024-01-13 06:56:53,3637,69,99,35,93,4268.0
2024-01-13 23:26:51,1903,74,97,20,89,1831.0
2024-01-14 00:56:59,1823,59,101,27,93,2093.0
2024-01-14 00:58:59,2221,12,99,30,92,1673.0
2024-01-14 01:01:59,1213,22,96,31,95,310.0
2024-01-15 23:07:41,1787,45,100,23,66,1928.0
2024-01-15 23:10:41,2053,78,97,25,90,1753.0
2024-01-16 01:08:04,2336,44,98,29,83,2635.0
2024-01-16 02:46:45,1729,55,97,41,96,1284.0
2024-01-16 02:52:44,1885,8,98,33,96,1120.0
2024-01-16 04:00:43,1507,14,99,38,98,1125.0
2024-01-16 04:10:44,2422,28,98,40,98,2114.0
2024-01-16 05:02:32,1292,16,97,36,96,1548.0
2024-01-16 23:43:03,3164,39,98,23,80,584.0
2024-01-17 00:02:31,2266,41,97,31,93,1278.0
2024-01-17 01:55:03,2110,38,97,32,96,2025.0
2024-01-17 02:00:51,2941,75,97,35,97,3040.0
2024-01-17 02:21:42,1057,26,99,36,98,862.0
2024-01-17 04:02:58,927,18,98,33,86,842.0
2024-01-17 05:21:42,2549,99,98,35,98,2785.0
2024-01-17 05:24:42,2012,77,99,33,99,1959.0
2024-01-17 05:54:50,2366,77,96,35,97,2146.0
2024-01-17 05:55:50,2541,97,96,36,98,2184.0
2024-01-17 07:26:39,1443,47,98,37,99,1303.0
2024-01-17 08:36:10,1952,74,97,33,98,1360.0
2024-01-17 08:37:10,1773,66,99,32,100,1959.0
2024-01-17 22:36:07,2096,38,96,16,65,2320.0
2024-01-17 23:24:19,2245,87,97,23,100,2321.0
2024-01-17 23:29:18,2190,85,98,19,101,2345.0
2024-01-17 23:31:18,2113,82,97,20,101,2329.0
2024-01-17 23:40:18,2631,102,96,24,101,2510.0
2024-01-17 23:45:19,2411,93,98,21,101,2868.0
2024-01-17 23:57:19,2406,92,99,25,102,2826.0
2024-01-18 00:09:19,1390,25,97,28,94,735.0
2024-01-18 02:01:10,1898,35,97,35,98,1692.0
2024-01-18 02:13:10,1188,38,100,30,98,1284.0
2024-01-18 02:26:10,2152,40,97,32,100,2425.0
2024-01-18 04:34:00,2220,73,96,33,96,1964.0
2024-01-18 04:35:00,2023,68,98,31,98,1865.0
2024-01-18 04:37:00,1943,75,98,30,99,1893.0
2024-01-18 04:39:00,2680,67,97,30,102,3103.0
2024-01-18 06:06:39,2157,84,97,26,102,2609.0
2024-01-18 06:17:39,2616,100,96,31,100,2281.0
2024-01-18 06:21:39,2821,108,97,31,100,2967.0
2024-01-18 06:22:39,2753,107,96,32,100,2901.0
2024-01-18 06:29:39,2659,102,96,30,103,1931.0
2024-01-18 06:32:39,2721,105,97,30,100,2826.0
2024-01-18 23:45:48,813,8,96,25,93,356.0
2024-01-19 03:52:04,1861,52,97,38,98,1885.0
2024-01-19 03:53:04,2823,74,98,39,96,3237.0
2024-01-19 06:17:51,2138,38,99,40,99,1623.0
2024-01-19 06:19:51,2300,41,98,39,97,1781.0
2024-01-19 06:20:51,2007,36,97,36,97,778.0
2024-01-24 22:41:28,2593,66,100,23,78,2932.0
2024-01-24 22:44:28,2465,95,99,28,92,2582.0
2024-01-25 02:24:05,1505,30,98,39,95,968.0
2024-01-25 02:41:03,1852,19,101,33,97,1537.0
2024-01-25 22:59:14,1749,32,96,33,96,1357.0
2024-01-26 22:23:38,2204,86,97,19,93,1992.0
2024-01-26 22:26:38,2268,87,98,26,94,2373.0
2024-01-27 04:59:08,1537,28,96,39,97,1021.0
2024-01-27 05:01:08,1685,31,97,38,98,1264.0
2024-01-27 05:15:09,2346,45,96,40,98,3029.0
2024-01-30 03:41:36,2333,88,97,28,88,2262.0
2024-01-30 03:43:37,2198,82,99,33,95,2321.0
2024-01-30 23:07:25,2609,82,101,23,87,3318.0
2024-01-30 23:10:25,1824,68,97,29,95,1475.0
2024-01-31 03:19:38,1397,18,97,33,93,985.0
2024-01-31 03:45:50,1774,30,98,39,98,1489.0
2024-01-31 04:03:25,2102,26,102,39,96,1895.0
2024-01-31 04:04:25,1404,17,102,38,99,1134.0
2024-01-31 05:45:48,1836,23,96,37,98,1346.0
2024-01-31 06:20:28,991,12,98,43,97,656.0
2024-01-31 22:59:47,2142,82,96,28,93,1793.0
2024-01-31 23:34:56,2719,89,97,35,99,2790.0
2024-01-31 23:43:56,2481,96,100,33,97,2825.0
2024-01-31 23:49:56,2853,111,97,38,96,3003.0
2024-01-31 23:50:56,2684,103,97,37,98,2681.0
2024-01-31 23:53:56,2729,106,97,33,100,2884.0
2024-02-01 00:04:57,2863,111,98,35,99,3373.0
2024-02-01 00:05:57,2843,109,99,38,96,3100.0
2024-02-01 00:12:57,2282,41,99,32,98,2565.0
2024-02-01 01:23:16,1594,41,97,31,94,1375.0
2024-02-01 01:25:16,2208,59,97,36,98,2300.0
2024-02-01 01:26:16,2280,59,96,35,101,2356.0
2024-02-01 01:58:18,1618,20,98,36,96,901.0
2024-02-01 03:01:06,1504,49,97,36,100,1350.0
2024-02-01 03:03:06,2199,70,96,37,100,1712.0
2024-02-01 03:04:06,1602,53,98,36,103,1550.0
2024-02-01 03:13:06,1588,52,96,36,96,1434.0
2024-02-01 04:14:02,2893,95,98,41,97,3128.0
2024-02-01 04:26:02,2695,104,97,36,98,2756.0
2024-02-01 04:27:02,2570,99,99,36,102,2725.0
2024-02-01 04:29:02,2906,112,98,36,101,3018.0
2024-02-01 04:30:02,2753,105,98,40,96,3040.0
2024-02-01 04:36:02,2733,106,100,39,100,3079.0
2024-02-01 04:37:02,2709,105,96,43,96,2543.0
2024-02-01 04:40:02,2604,99,97,40,96,2534.0
2024-02-01 04:44:02,2694,103,96,36,98,2373.0
2024-02-01 04:45:02,2035,77,96,36,98,1590.0
2024-02-01 04:56:02,1216,22,97,37,98,767.0
2024-02-01 05:23:32,2406,31,99,40,99,2028.0
2024-02-02 23:06:27,1305,33,99,21,59,1435.0
2024-02-02 23:07:27,2073,38,96,21,66,2109.0
2024-02-03 01:06:15,2805,45,99,29,87,3035.0
2024-02-04 07:05:53,1811,26,98,20,40,1835.0
2024-02-06 23:05:56,2516,43,99,23,79,2585.0
2024-02-07 02:46:58,1018,13,99,41,98,1162.0
2024-02-07 23:53:27,2670,103,98,40,98,2846.0
2024-02-07 23:56:27,2588,100,99,36,99,2809.0
2024-02-08 00:02:27,2472,96,99,41,100,2496.0
2024-02-08 00:03:27,2356,91,98,41,99,2153.0
2024-02-08 00:12:27,2139,83,97,36,97,2043.0
2024-02-08 00:19:27,2427,93,99,42,95,2770.0
2024-02-08 00:43:50,1058,13,99,38,99,1259.0
2024-02-08 00:58:50,2323,31,97,37,100,1662.0
2024-02-08 01:00:50,2358,30,101,39,100,2476.0
2024-02-08 01:09:40,1016,25,99,40,100,806.0
2024-02-08 01:12:40,2120,41,96,42,98,1828.0
2024-02-08 01:15:40,2483,62,99,43,99,2818.0
2024-02-08 01:21:40,1755,45,96,44,99,1731.0
2024-02-08 04:13:34,1389,54,97,41,101,834.0
2024-02-08 04:48:34,2408,45,97,39,96,1975.0
2024-02-08 05:08:55,2038,67,96,39,99,1557.0
2024-02-08 05:10:55,1968,50,99,39,100,1814.0
2024-02-08 05:11:55,3295,19,97,40,99,517.0
2024-02-08 05:23:55,2780,107,96,40,98,2340.0
2024-02-08 05:25:55,2670,103,101,43,98,3075.0
2024-02-08 05:27:55,2725,104,97,41,97,2479.0
2024-02-08 05:28:55,2823,109,99,46,95,3321.0
2024-02-08 05:34:55,2604,100,97,42,96,2326.0
2024-02-08 05:35:55,2813,108,99,45,96,3162.0
2024-02-08 05:37:55,2678,104,96,43,98,2384.0
2024-02-08 05:46:55,2555,97,97,43,97,2229.0
2024-02-08 05:47:55,1702,65,100,43,96,1865.0
2024-02-08 05:50:55,1998,76,97,42,95,1525.0
