,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2024-02-07 07:58:42,1791,102,103,29,97,1936.0
2024-02-07 07:59:42,1875,107,130,30,98,2941.0
2024-02-07 08:00:42,1894,108,126,30,95,2861.0
2024-02-07 08:01:42,2232,27,124,33,95,5413.0
2024-02-07 08:02:42,1694,96,117,32,94,2363.0
2024-02-07 08:03:42,1924,110,191,33,96,4427.0
2024-02-07 08:12:42,827,7,102,62,97,913.0
2024-02-07 08:13:42,1256,12,102,61,95,1408.0
2024-02-07 08:14:42,1553,66,106,53,95,1949.0
2024-02-07 08:15:42,1575,68,102,37,94,1497.0
2024-02-07 08:16:42,1797,53,109,36,96,2161.0
2024-02-07 08:17:42,1358,40,102,35,96,1119.0
2024-02-07 08:28:57,1692,73,101,34,95,1108.0
2024-02-07 08:29:57,2072,61,102,31,97,1547.0
2024-02-07 08:30:57,1514,65,135,30,98,2555.0
2024-02-07 08:31:57,1334,39,101,31,96,919.0
2024-02-07 08:32:57,1853,54,101,31,97,1352.0
2024-02-07 08:33:57,1522,45,103,31,97,1027.0
2024-02-07 08:34:57,2015,35,101,35,98,1402.0
2024-02-07 08:35:57,1982,58,108,31,98,2061.0
2024-02-07 08:36:57,1840,54,102,32,99,1472.0
2024-02-07 08:37:57,1443,50,105,33,97,2091.0
2024-02-07 08:38:57,2240,39,124,40,95,3383.0
2024-02-07 08:39:57,1953,82,148,32,94,3116.0
2024-02-07 08:40:57,1570,45,102,33,98,1105.0
2024-02-07 08:41:57,1397,3,101,36,96,669.0
2024-02-07 22:21:10,2444,105,111,28,96,2363.0
2024-02-07 22:22:40,2444,105,108,26,95,2533.0
2024-02-07 22:23:40,1359,9,110,28,94,1219.0
2024-02-07 22:24:40,2163,123,129,34,89,3227.0
2024-02-07 22:25:40,1975,113,185,32,94,3905.0
2024-02-07 22:26:40,1613,92,106,28,97,1633.0
2024-02-07 22:27:40,1735,98,128,31,95,2497.0
2024-02-07 22:28:40,1893,107,121,31,96,2647.0
2024-02-07 22:29:40,1848,105,138,30,97,2813.0
2024-02-07 22:30:40,1745,99,105,30,94,1936.0
2024-02-07 22:31:40,1891,108,152,31,96,3605.0
2024-02-07 22:32:40,1955,112,197,31,95,4883.0
2024-02-07 22:33:40,1832,104,102,28,95,1772.0
2024-02-07 22:34:40,2006,114,105,27,93,2455.0
2024-02-07 22:35:40,1884,108,109,29,96,2330.0
2024-02-07 22:36:40,1689,97,170,28,94,3433.0
2024-02-07 22:37:40,2139,20,132,27,94,2747.0
2024-02-07 22:38:40,1649,49,99,30,95,1291.0
2024-02-07 22:39:40,2235,22,103,30,95,2049.0
2024-02-07 22:40:40,1014,44,106,28,96,1230.0
2024-02-07 22:41:40,1362,59,119,28,97,1913.0
2024-02-07 22:42:40,1986,58,100,30,96,1574.0
2024-02-07 22:43:40,1319,56,100,28,95,1613.0
2024-02-07 22:44:40,1484,40,104,29,95,2461.0
2024-02-07 22:45:40,2054,56,165,29,97,3541.0
2024-02-07 22:46:40,837,5,99,31,96,516.0
2024-02-07 22:47:40,1656,49,121,30,93,2124.0
2024-02-07 22:48:40,1659,47,99,29,95,1116.0
2024-02-07 22:49:40,749,2,99,30,94,519.0
2024-02-07 22:50:40,1386,42,99,29,91,1636.0
2024-02-07 22:51:40,1788,53,102,29,93,2305.0
2024-02-07 22:52:40,1281,55,104,28,93,1549.0
2024-02-07 22:53:40,1420,41,100,27,93,1211.0
2024-02-07 22:54:40,1818,6,121,29,97,2230.0
2024-02-07 22:55:40,1179,36,102,31,98,958.0
2024-02-07 22:59:40,1604,46,104,38,98,1588.0
2024-02-07 23:01:40,1141,33,101,32,95,1124.0
2024-02-07 23:02:40,751,16,100,36,94,508.0
2024-02-07 23:03:40,1513,40,105,32,91,1844.0
2024-02-07 23:04:39,1610,69,128,30,94,2422.0
2024-02-07 23:05:39,1719,51,105,30,93,1799.0
2024-02-07 23:06:39,1830,56,100,30,96,2330.0
2024-02-07 23:07:39,1643,70,103,29,95,2063.0
2024-02-07 23:09:39,1427,25,99,37,97,1113.0
2024-02-07 23:10:39,1370,25,101,35,96,1724.0
2024-02-07 23:11:39,1688,28,103,33,95,1761.0
2024-02-07 23:13:39,1885,56,102,37,96,1644.0
2024-02-07 23:18:39,1126,34,101,39,97,1244.0
2024-02-07 23:19:39,973,41,101,33,96,622.0
2024-02-07 23:20:39,1745,16,99,35,95,1211.0
2024-02-07 23:21:39,815,2,100,37,91,597.0
2024-02-07 23:22:39,819,11,100,41,96,602.0
2024-02-07 23:25:39,1745,32,127,50,93,2224.0
2024-02-07 23:27:39,817,7,101,52,96,686.0
2024-02-07 23:30:39,1387,3,101,56,94,1524.0
2024-02-07 23:35:39,828,17,100,49,97,802.0
2024-02-07 23:37:39,1266,13,101,51,97,1641.0
2024-02-07 23:38:39,2010,18,101,55,94,2124.0
2024-02-07 23:39:39,1845,19,104,57,94,2491.0
2024-02-07 23:40:39,1839,32,104,56,97,1836.0
2024-02-07 23:43:39,1718,50,102,49,97,2111.0
2024-02-07 23:45:39,1507,27,106,46,95,2099.0
2024-02-07 23:46:39,1057,18,102,50,95,1308.0
2024-02-07 23:47:39,1561,14,101,48,93,1652.0
2024-02-07 23:48:39,784,8,101,51,93,777.0
2024-02-08 00:10:43,1005,17,101,47,96,888.0
2024-02-08 00:13:43,1895,34,103,48,92,2449.0
2024-02-08 00:14:43,817,5,100,52,98,786.0
2024-02-08 00:18:43,1267,22,101,50,93,1352.0
2024-02-08 00:19:43,1564,48,103,47,95,2041.0
2024-02-08 00:20:43,1093,18,102,46,96,1088.0
2024-02-08 00:21:43,1974,19,110,49,94,2633.0
2024-02-08 00:22:43,1502,26,102,49,93,1624.0
2024-02-08 00:23:43,1580,45,103,42,94,1766.0
2024-02-08 00:24:43,1304,13,105,47,95,1549.0
2024-02-08 00:26:43,1972,34,100,47,96,1769.0
2024-02-08 00:27:43,1885,55,101,42,98,1666.0
2024-02-08 00:28:43,1737,51,125,41,98,2513.0
2024-02-08 00:49:04,2543,45,108,45,91,2272.0
2024-02-08 00:50:04,1066,10,101,41,92,1188.0
2024-02-08 00:51:04,1821,31,100,41,92,1683.0
2024-02-08 00:54:04,1562,67,99,39,92,1402.0
2024-02-08 00:55:04,1287,24,103,41,91,1380.0
2024-02-08 00:56:04,1719,51,102,39,93,2180.0
2024-02-08 00:57:04,822,24,100,37,95,627.0
2024-02-08 01:04:02,1070,32,102,43,95,1152.0
2024-02-08 01:05:02,1037,30,101,39,96,894.0
2024-02-08 01:06:02,1225,35,102,37,95,1530.0
2024-02-08 01:07:02,1405,41,101,43,96,1433.0
2024-02-08 01:08:02,1796,31,100,45,95,1711.0
2024-02-08 01:18:02,1973,56,113,42,93,2597.0
2024-02-08 01:19:02,1072,42,99,37,93,813.0
2024-02-08 01:20:02,1526,65,106,36,93,1841.0
2024-02-08 01:21:02,1529,66,99,35,94,1261.0
2024-02-08 01:22:02,1613,69,101,33,92,2002.0
2024-02-08 01:23:02,2214,65,100,37,100,1716.0
2024-02-08 01:24:02,1431,61,105,33,93,1874.0
2024-02-08 01:25:02,1562,47,101,36,96,1252.0
2024-02-08 01:26:02,769,21,100,37,95,763.0
2024-02-08 01:27:02,1883,55,98,35,96,1291.0
2024-02-08 01:28:02,1101,33,101,35,95,1380.0
2024-02-08 01:29:02,1270,22,101,38,94,1424.0
2024-02-08 01:30:02,1260,37,104,43,93,1519.0
2024-02-08 01:31:02,1904,57,99,36,96,1541.0
2024-02-08 01:35:02,1544,45,101,39,97,1555.0
2024-02-08 01:36:02,1435,42,99,36,96,1058.0
2024-02-08 01:37:02,1903,32,101,35,96,2361.0
2024-02-08 01:38:02,1118,32,102,36,97,1569.0
2024-02-08 01:39:02,1728,74,101,32,94,2136.0
2024-02-08 01:40:02,1720,78,104,32,93,1519.0
2024-02-08 01:41:02,1068,43,99,32,95,663.0
2024-02-08 01:42:02,926,27,100,33,95,863.0
2024-02-08 01:43:02,1709,50,99,32,93,1161.0
2024-02-08 01:44:02,821,14,100,32,93,622.0
2024-02-08 01:49:02,1866,80,104,41,101,2238.0
2024-02-08 01:50:02,2052,88,105,33,92,2408.0
2024-02-08 01:51:02,2135,92,131,34,96,3388.0
2024-02-08 01:52:02,2008,86,113,33,96,2744.0
2024-02-08 01:53:02,2056,88,120,38,99,2891.0
2024-02-08 01:54:02,1867,106,105,33,94,2202.0
2024-02-08 01:55:02,2018,115,105,33,92,2583.0
2024-02-08 01:56:02,1813,104,129,34,94,2844.0
2024-02-08 01:57:02,1684,96,109,33,96,2086.0
2024-02-08 01:58:02,1934,110,107,33,93,1919.0
2024-02-08 01:59:02,1745,99,103,34,93,1627.0
2024-02-08 02:00:02,1125,49,103,33,94,972.0
2024-02-08 02:01:02,1585,46,102,36,92,1247.0
2024-02-08 02:02:02,1804,52,107,35,93,1872.0
2024-02-08 02:03:02,1458,63,114,34,94,1949.0
2024-02-08 02:04:02,1168,11,103,35,95,1036.0
2024-02-08 02:11:56,1655,13,103,50,96,1038.0
2024-02-08 03:16:50,2005,60,104,37,86,2561.0
2024-02-08 03:17:50,1736,76,104,35,95,2230.0
2024-02-08 03:18:50,1374,59,104,34,95,1702.0
2024-02-08 03:19:50,886,15,102,36,94,605.0
2024-02-08 03:34:24,830,28,103,41,92,1286.0
2024-02-08 03:35:24,1516,24,105,41,97,1630.0
2024-02-08 04:17:33,2111,62,107,38,91,2438.0
2024-02-08 04:18:33,1951,56,108,35,97,2366.0
2024-02-08 04:19:33,1348,58,104,36,96,1127.0
2024-02-08 04:20:33,1246,36,103,33,93,1647.0
2024-02-08 04:21:33,2195,65,103,35,93,1911.0
2024-02-08 04:22:33,1473,42,103,35,94,1411.0
2024-02-08 04:23:33,1839,18,111,38,94,1697.0
2024-02-08 04:32:46,1757,30,104,52,95,2102.0
2024-02-08 04:33:46,811,13,102,45,94,797.0
2024-02-08 04:34:46,2171,34,124,54,94,3486.0
2024-02-08 04:35:46,822,13,103,44,93,883.0
2024-02-08 04:36:46,822,2,102,44,93,849.0
2024-02-08 04:37:46,1716,75,135,40,93,2636.0
2024-02-08 04:39:46,1748,75,104,39,93,2086.0
2024-02-08 04:40:46,1402,60,103,37,96,1352.0
2024-02-08 04:41:46,1281,38,104,37,96,1030.0
2024-02-08 04:42:46,1552,44,105,37,96,1847.0
2024-02-08 04:43:46,1456,63,108,35,92,1858.0
2024-02-08 04:44:46,1282,55,102,35,95,1038.0
2024-02-08 04:45:46,1319,21,103,38,96,1724.0
2024-02-08 05:04:53,1567,67,103,40,97,1538.0
2024-02-08 05:05:53,844,36,102,39,96,755.0
2024-02-08 05:06:53,1896,56,105,42,95,2258.0
2024-02-08 05:07:53,1438,62,104,38,95,1963.0
2024-02-08 05:08:53,1890,32,102,41,93,1786.0
2024-02-08 06:28:41,2153,38,101,42,85,1849.0
2024-02-08 06:29:41,2037,60,109,37,91,2208.0
2024-02-08 06:30:41,1258,54,102,33,96,1499.0
2024-02-08 06:31:41,1535,45,101,35,94,1077.0
2024-02-08 06:32:41,1674,49,102,34,92,1211.0
2024-02-08 06:33:41,1313,10,104,35,96,1455.0
2024-02-08 06:34:41,2297,40,106,34,92,2119.0
2024-02-08 06:35:41,1683,49,101,35,92,1408.0
2024-02-08 06:37:41,1569,67,102,36,92,1138.0
2024-02-08 06:38:41,1619,70,104,33,93,1472.0
2024-02-08 06:39:41,1836,54,102,33,97,1355.0
2024-02-08 06:40:41,861,15,102,37,97,761.0
2024-02-08 06:41:41,1173,21,105,38,95,1644.0
2024-02-08 06:42:41,1917,55,105,38,96,1805.0
2024-02-08 06:43:41,876,29,102,34,95,702.0
2024-02-08 06:44:41,1979,58,102,36,96,1727.0
2024-02-08 06:45:41,1463,43,101,36,95,1094.0
2024-02-08 06:47:41,1219,36,104,38,92,1311.0
2024-02-08 06:50:41,1459,2,103,44,96,1555.0
2024-02-08 06:51:41,1333,23,103,46,97,1536.0
2024-02-08 06:53:41,1726,51,102,41,94,1508.0
2024-02-08 06:54:41,1636,22,108,40,95,2752.0
2024-02-08 06:55:41,905,25,103,38,96,1027.0
2024-02-08 06:56:41,1666,49,102,37,95,1444.0
2024-02-08 06:57:41,1671,49,101,35,94,2099.0
2024-02-08 06:58:41,1209,52,102,35,96,855.0
2024-02-08 06:59:41,1568,46,101,34,97,1124.0
2024-02-08 07:00:41,1147,10,102,35,97,722.0
2024-02-08 09:02:02,1573,46,102,31,68,2011.0
2024-02-08 09:03:02,1877,33,101,31,76,1572.0
2024-02-08 09:04:02,1093,12,102,32,87,1563.0
2024-02-08 09:25:23,1758,52,100,32,78,1186.0
2024-02-08 09:26:23,1733,51,116,32,83,1888.0
2024-02-08 09:27:23,2460,42,109,32,89,2455.0
2024-02-08 09:28:23,2189,94,149,30,98,3180.0
2024-02-08 09:29:23,1763,100,111,29,96,2091.0
2024-02-08 09:30:23,1783,102,108,30,93,2172.0
2024-02-08 09:31:23,1714,98,111,30,98,2266.0
2024-02-08 09:32:23,1840,105,105,30,93,2319.0
2024-02-08 09:33:23,1865,107,103,29,91,1824.0
2024-02-08 09:34:23,1659,94,101,29,94,1449.0
2024-02-08 09:35:23,1865,106,103,28,96,1669.0
2024-02-08 09:36:23,1895,108,117,28,93,2599.0
2024-02-08 09:37:23,1017,42,104,27,94,977.0
2024-02-08 09:38:23,1236,38,103,28,92,1622.0
2024-02-08 09:39:23,1596,69,122,31,93,2369.0
2024-02-08 09:40:23,1665,71,102,28,96,1552.0
2024-02-08 09:41:23,1617,69,104,29,99,1419.0
2024-02-08 09:42:23,1476,40,104,31,96,2083.0
2024-02-08 09:43:23,1327,57,102,29,95,986.0
2024-02-08 09:44:23,1009,43,102,29,94,1049.0
2024-02-08 09:45:23,1146,38,103,30,92,1541.0
2024-02-08 09:46:23,754,30,101,30,93,527.0
2024-02-08 09:47:23,1611,46,107,30,92,1780.0
2024-02-08 09:48:23,1711,29,101,32,92,1127.0
2024-02-08 09:49:23,1888,56,101,31,92,1438.0
2024-02-08 09:50:23,1574,27,104,28,95,1805.0
2024-02-08 09:51:23,1550,7,108,32,94,1561.0
2024-02-08 22:33:08,1177,20,99,25,31,955.0
2024-02-08 22:34:08,958,28,101,25,41,1019.0
2024-02-08 22:35:08,1744,51,99,26,53,2205.0
2024-02-08 22:36:08,2037,87,129,29,64,3127.0
2024-02-08 22:37:08,1371,78,109,27,82,1811.0
2024-02-08 22:38:08,811,52,100,27,81,633.0
2024-02-08 22:39:08,1768,77,100,34,90,1174.0
2024-02-08 22:40:08,2012,87,184,34,94,4444.0
2024-02-08 22:41:08,1845,105,108,30,94,2138.0
2024-02-08 22:42:08,1683,97,104,29,91,2091.0
2024-02-08 22:44:08,1841,105,156,32,95,3174.0
2024-02-08 22:45:08,1756,100,135,31,94,2805.0
2024-02-08 22:46:08,1756,100,110,31,95,2130.0
2024-02-08 22:47:08,1829,104,114,31,97,2291.0
2024-02-08 22:48:08,2007,114,107,31,94,1702.0
2024-02-08 22:49:08,2160,123,110,31,93,1849.0
2024-02-08 22:50:08,1968,112,105,31,95,1738.0
2024-02-08 22:51:08,1848,105,118,31,97,3072.0
2024-02-08 22:52:08,1861,106,116,31,92,2616.0
2024-02-08 22:53:08,1933,111,102,31,96,1369.0
2024-02-08 22:54:08,1880,107,119,31,93,2563.0
2024-02-08 22:55:08,1866,106,158,34,97,3602.0
2024-02-08 22:56:08,1901,108,112,31,95,2516.0
2024-02-08 22:57:08,1779,101,104,33,94,2322.0
2024-02-08 22:58:08,1901,109,104,31,95,1824.0
2024-02-08 22:59:08,1917,109,126,31,97,2844.0
2024-02-08 23:00:08,1769,101,103,31,95,1538.0
2024-02-08 23:01:08,1894,108,118,30,93,2669.0
2024-02-08 23:02:08,1705,97,114,30,96,2308.0
2024-02-08 23:03:08,1831,105,103,31,92,2249.0
2024-02-08 23:04:08,1636,93,101,29,95,1336.0
2024-02-08 23:05:08,1742,99,105,29,97,1822.0
2024-02-08 23:06:08,1812,103,124,30,92,2658.0
2024-02-08 23:07:08,1869,106,114,29,96,2630.0
2024-02-08 23:08:08,2008,114,111,30,93,2724.0
2024-02-08 23:09:08,1907,109,116,30,98,2513.0
2024-02-08 23:10:08,1935,111,114,31,95,2633.0
2024-02-08 23:11:08,1592,93,106,32,96,2072.0
2024-02-08 23:12:08,1679,72,103,31,92,2147.0
2024-02-08 23:13:08,1639,29,98,37,93,2102.0
2024-02-08 23:14:08,2028,34,101,40,97,1766.0
2024-02-08 23:15:08,1618,47,102,34,94,1105.0
2024-02-08 23:16:08,2053,37,104,39,98,2608.0
2024-02-09 01:06:49,1451,42,101,36,71,961.0
2024-02-09 01:07:49,1584,47,102,33,89,2088.0
2024-02-09 01:08:49,1464,62,104,32,85,1488.0
2024-02-09 01:09:49,874,50,103,30,90,1608.0
2024-02-09 01:21:49,845,5,102,36,96,1127.0
2024-02-09 01:22:49,1604,69,105,35,95,1541.0
2024-02-09 01:23:49,1384,79,122,31,94,2008.0
2024-02-09 01:24:49,1430,81,101,30,95,1249.0
2024-02-09 01:25:49,975,55,102,30,94,949.0
2024-02-09 01:26:49,1655,48,102,30,92,1386.0
2024-02-09 01:27:49,1706,50,101,32,91,1116.0
2024-02-09 01:28:49,1713,48,109,31,94,2130.0
2024-02-09 01:29:49,1854,54,104,30,93,2402.0
2024-02-09 01:30:49,973,17,102,36,96,638.0
2024-02-09 01:31:49,1199,21,104,39,97,1463.0
2024-02-09 01:32:49,1531,27,106,37,95,1786.0
2024-02-09 01:33:49,801,8,101,39,92,647.0
2024-02-09 02:31:35,899,7,102,48,84,1105.0
2024-02-09 02:32:35,1151,48,103,39,92,1008.0
2024-02-09 02:34:35,823,28,102,38,97,633.0
2024-02-09 02:36:35,1483,42,103,32,92,1927.0
2024-02-09 02:37:35,1916,56,101,36,99,1424.0
2024-02-09 02:38:35,1604,69,114,33,97,2247.0
2024-02-09 02:39:35,1610,69,105,33,95,1763.0
2024-02-09 02:40:35,1104,33,105,32,94,1433.0
2024-02-09 02:41:35,1649,71,101,33,95,1463.0
2024-02-09 02:42:35,2162,38,115,35,96,2644.0
2024-02-09 02:43:35,1405,40,100,34,96,911.0
2024-02-09 02:44:35,935,28,103,34,94,1127.0
2024-02-09 02:45:35,1382,24,101,37,93,1027.0
2024-02-09 02:46:35,1345,23,102,36,92,1761.0
2024-02-09 02:47:35,1256,21,101,37,97,1458.0
2024-02-09 02:48:35,932,14,101,37,97,672.0
2024-02-09 02:49:35,1135,33,102,36,96,786.0
2024-02-09 02:50:35,1173,37,102,34,97,1530.0
2024-02-09 02:51:35,1338,38,104,35,95,1563.0
2024-02-09 02:52:35,815,19,101,36,95,666.0
2024-02-09 03:05:16,1257,37,103,44,94,1549.0
2024-02-09 03:06:16,857,23,102,39,93,986.0
2024-02-09 03:07:16,1243,35,102,38,92,1591.0
2024-02-09 03:08:16,1325,38,102,36,93,1599.0
2024-02-09 03:10:16,1930,33,101,43,97,1649.0
2024-02-09 03:11:16,992,27,103,41,96,1294.0
2024-02-09 03:12:16,1458,24,104,41,96,1547.0
2024-02-09 03:13:16,1833,54,108,41,97,1880.0
2024-02-09 03:14:16,1639,49,102,38,96,1605.0
2024-02-09 03:15:16,1985,58,106,37,96,2130.0
2024-02-09 03:16:16,873,36,101,36,93,777.0
2024-02-09 03:17:16,1180,50,102,34,92,1447.0
2024-02-09 03:18:16,1395,61,126,35,98,2180.0
2024-02-09 03:19:16,1587,68,105,33,98,2161.0
2024-02-09 03:20:16,1656,71,103,32,95,1722.0
2024-02-09 03:21:16,1692,73,102,32,93,1322.0
2024-02-09 03:22:16,1180,19,102,36,95,797.0
2024-02-09 03:23:16,800,13,101,43,96,591.0
2024-02-09 03:29:02,1628,16,103,45,95,1733.0
2024-02-09 03:30:02,1751,51,104,39,95,1749.0
2024-02-09 03:31:02,911,15,101,43,95,733.0
2024-02-09 03:32:02,1407,41,107,36,94,1730.0
2024-02-09 03:33:02,1168,21,103,41,95,1449.0
2024-02-09 03:34:02,1145,11,102,48,92,1286.0
2024-02-09 03:36:02,1410,13,102,55,96,1597.0
2024-02-09 04:27:02,973,9,102,59,95,822.0
2024-02-09 04:28:02,1891,33,104,43,92,2094.0
2024-02-09 04:29:01,1368,40,102,42,93,1338.0
2024-02-09 04:35:01,951,17,102,42,97,1227.0
2024-02-09 04:36:01,1700,49,101,39,97,1291.0
2024-02-09 04:37:01,1388,41,105,35,95,1755.0
2024-02-09 04:38:01,1160,32,103,36,93,1258.0
2024-02-09 04:39:01,1129,33,106,36,93,1333.0
2024-02-09 04:40:01,1182,34,103,36,92,1449.0
2024-02-09 04:42:01,1440,22,105,44,94,2149.0
2024-02-09 04:44:01,1212,21,102,43,98,1427.0
2024-02-09 04:45:01,1171,33,103,42,98,1480.0
2024-02-09 04:46:01,1497,43,102,39,97,1847.0
2024-02-09 04:47:01,2085,36,103,41,95,2058.0
2024-02-09 04:48:01,1598,28,102,43,95,1497.0
2024-02-09 04:49:01,816,18,102,41,94,733.0
2024-02-09 04:50:01,986,26,104,43,93,1099.0
2024-02-09 04:51:01,799,14,101,41,93,763.0
2024-02-09 04:52:01,842,14,102,47,95,1138.0
2024-02-09 05:34:37,1354,23,101,43,96,1102.0
2024-02-09 05:35:37,1302,55,102,37,92,1536.0
2024-02-09 05:36:37,792,18,101,42,92,702.0
2024-02-09 06:26:37,1165,33,102,46,98,1430.0
2024-02-09 06:27:37,1493,44,105,40,96,1558.0
2024-02-09 06:28:37,823,9,101,41,96,724.0
2024-02-09 06:29:37,806,13,102,47,94,838.0
2024-02-09 06:34:11,811,7,101,48,96,766.0
2024-02-09 06:35:11,1382,40,101,47,95,1324.0
2024-02-09 06:36:11,1133,49,102,38,93,1074.0
2024-02-09 06:37:11,1915,72,118,42,92,3344.0
2024-02-09 06:38:11,1845,105,105,37,94,2158.0
2024-02-09 06:39:11,1827,104,107,36,95,2358.0
2024-02-09 06:40:11,1812,104,106,35,96,2097.0
2024-02-09 06:41:11,1987,113,127,37,97,3313.0
2024-02-09 06:42:11,2024,115,120,37,94,2766.0
2024-02-09 06:43:11,1921,110,104,36,93,2291.0
2024-02-09 06:44:11,1603,92,104,35,93,2019.0
2024-02-09 06:45:11,1897,108,112,35,93,2522.0
2024-02-09 06:46:11,1924,110,109,34,94,2349.0
2024-02-09 06:47:11,1917,109,125,35,96,2788.0
2024-02-09 06:48:11,1808,103,114,35,96,2416.0
2024-02-09 06:49:11,1821,104,111,35,95,2374.0
2024-02-09 06:50:11,1937,111,126,36,97,2941.0
2024-02-09 06:51:11,1839,105,117,35,99,2427.0
2024-02-09 06:52:11,2048,116,105,35,96,2594.0
2024-02-09 06:53:11,1739,99,102,36,94,1130.0
2024-02-09 06:54:11,1648,95,104,36,94,2133.0
2024-02-09 06:55:11,836,10,102,38,95,661.0
2024-02-09 06:56:11,810,41,102,37,94,594.0
2024-02-09 06:57:11,1942,36,104,41,94,2499.0
2024-02-09 06:58:11,1470,26,102,41,93,1641.0
2024-02-09 07:36:44,2101,61,103,39,95,1861.0
2024-02-09 07:37:44,2158,38,105,42,93,2152.0
2024-02-09 07:41:44,816,3,102,55,94,836.0
2024-02-09 07:43:44,1308,38,105,48,96,1552.0
2024-02-09 07:44:44,1369,58,103,36,93,1708.0
2024-02-09 07:45:44,1720,50,103,37,92,2158.0
2024-02-09 07:46:44,1626,29,118,39,92,2513.0
2024-02-09 07:47:44,1364,25,106,42,94,1505.0
2024-02-09 08:10:01,1280,37,102,46,92,1483.0
2024-02-09 08:16:05,1255,38,102,43,98,1583.0
2024-02-09 08:17:05,1188,32,104,41,95,1274.0
2024-02-09 08:21:44,2226,38,104,44,92,2538.0
2024-02-09 08:27:08,1614,47,102,47,94,1663.0
2024-02-09 08:29:08,1838,28,114,58,96,2111.0
2024-02-09 08:30:08,1758,16,103,57,96,1794.0
2024-02-09 08:34:23,814,19,102,46,97,913.0
2024-02-09 08:35:23,1894,55,105,40,95,2236.0
2024-02-09 08:36:23,1457,63,109,40,96,1880.0
2024-02-09 08:37:23,1600,68,102,35,97,1630.0
2024-02-09 08:38:23,1664,72,101,33,97,1161.0
2024-02-09 08:39:23,1859,80,98,34,97,2408.0
2024-02-09 08:40:23,1817,78,104,37,96,1811.0
2024-02-09 08:41:23,1664,49,123,40,99,2616.0
2024-02-09 08:42:23,1402,60,102,34,93,1213.0
2024-02-09 08:43:23,897,31,101,34,94,666.0
2024-02-09 08:44:23,1847,54,101,36,94,1497.0
2024-02-09 08:45:23,1198,35,102,35,96,1144.0
2024-02-09 08:46:23,1188,35,101,37,95,861.0
2024-02-09 08:47:23,1534,46,101,37,95,1249.0
2024-02-09 08:48:23,822,3,102,38,92,730.0
2024-02-09 08:56:57,2046,60,99,33,93,1666.0
2024-02-09 08:57:57,1963,35,100,36,91,1572.0
2024-02-10 01:44:42,1878,55,98,29,40,1469.0
2024-02-10 01:45:42,1109,32,104,29,51,1291.0
2024-02-10 01:46:42,1330,23,101,30,56,1663.0
2024-02-10 02:03:55,824,27,100,36,73,972.0
2024-02-10 02:04:55,1947,83,101,33,86,1522.0
2024-02-10 02:05:55,1160,25,100,34,88,527.0
2024-02-10 02:06:55,870,5,101,37,88,916.0
2024-02-10 02:55:57,2267,41,155,37,81,3955.0
2024-02-10 02:56:57,1135,49,100,35,85,752.0
2024-02-10 02:57:57,2474,44,107,35,88,2786.0
2024-02-10 02:58:57,1335,41,101,34,92,1094.0
2024-02-10 03:00:57,1326,57,101,33,91,1533.0
2024-02-10 03:01:57,1861,55,110,36,96,2274.0
2024-02-10 03:08:52,1342,39,104,36,93,1530.0
2024-02-10 03:09:52,1838,31,104,35,93,1872.0
2024-02-10 03:10:52,1644,29,101,38,94,1530.0
2024-02-10 03:11:52,1671,15,101,44,94,1716.0
2024-02-10 03:24:52,826,4,101,63,97,891.0
2024-02-10 03:25:52,1258,11,101,59,96,1377.0
2024-02-10 03:26:52,1412,14,100,56,94,1566.0
2024-02-10 03:27:52,1770,51,101,45,91,1772.0
2024-02-10 03:32:52,1359,40,104,53,97,1847.0
2024-02-10 03:33:52,1275,23,102,41,96,1374.0
2024-02-10 03:34:52,1424,61,104,37,97,1286.0
2024-02-10 03:35:52,1592,29,103,35,96,1644.0
2024-02-10 03:36:52,1796,31,100,36,96,1416.0
2024-02-10 03:38:52,1590,47,121,41,94,2166.0
2024-02-10 03:39:52,1302,38,101,38,96,1152.0
2024-02-10 03:40:52,823,7,100,39,96,655.0
2024-02-10 03:45:23,819,17,100,36,92,686.0
2024-02-10 03:46:23,1584,67,103,40,96,1766.0
2024-02-10 03:47:23,1429,42,104,35,96,1663.0
2024-02-10 03:48:23,1827,53,102,35,98,1530.0
2024-02-10 03:49:23,818,31,101,34,95,747.0
2024-02-10 04:06:44,1516,65,102,35,93,1866.0
2024-02-10 04:07:44,1698,73,102,35,93,1419.0
2024-02-10 04:08:44,1495,44,103,38,94,1863.0
2024-02-10 04:09:44,818,24,101,37,93,680.0
2024-02-10 04:10:44,1592,69,127,48,94,2258.0
2024-02-10 04:11:44,1216,51,103,41,97,1538.0
2024-02-10 04:14:44,1926,18,106,60,95,2055.0
2024-02-10 04:15:44,820,7,101,46,94,933.0
2024-02-10 04:16:44,778,10,102,55,93,1091.0
2024-02-10 04:17:44,1021,2,102,59,95,1388.0
2024-02-13 12:16:44,1668,72,103,21,49,1933.0
2024-02-13 12:17:44,1024,70,103,25,62,2049.0
2024-02-13 12:18:44,2078,119,132,25,84,3019.0
2024-02-13 12:19:44,819,98,101,23,97,524.0
2024-02-13 12:20:44,1884,81,102,26,93,1761.0
2024-02-13 12:21:44,1657,69,131,23,96,2666.0
2024-02-13 12:22:44,1819,78,105,23,91,2463.0
2024-02-13 12:23:44,781,18,101,23,96,552.0
