,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2024-01-08 23:49:03,2612,104,110,21,73,2647.0
2024-01-08 23:49:13,796,96,100,17,72,550.0
2024-01-08 23:49:23,1064,30,99,23,72,519.0
2024-01-08 23:49:33,906,28,100,16,71,425.0
2024-01-08 23:49:43,2687,17,167,27,71,3980.0
2024-01-08 23:49:53,2581,35,148,24,71,2584.0
2024-01-08 23:50:03,2155,29,105,21,72,1490.0
2024-01-08 23:50:13,845,7,100,16,72,519.0
2024-01-08 23:50:23,857,5,101,18,73,451.0
2024-01-08 23:50:33,854,4,101,18,73,449.0
2024-01-09 00:00:12,1815,25,109,34,77,1918.0
2024-01-09 00:00:22,2379,50,167,35,78,2913.0
2024-01-09 00:00:32,2012,41,105,33,78,2000.0
2024-01-09 00:00:42,1832,39,149,34,77,2837.0
2024-01-09 00:00:52,1460,30,103,31,77,1260.0
2024-01-09 00:01:02,1561,33,113,31,77,1628.0
2024-01-09 00:01:12,1793,36,123,34,77,2139.0
2024-01-09 00:01:22,1962,41,111,31,77,1337.0
2024-01-09 00:01:32,1941,41,106,31,77,1253.0
2024-01-09 00:01:42,1660,35,104,30,76,1253.0
2024-01-09 00:01:52,2139,17,160,34,76,3717.0
2024-01-09 00:02:02,1416,19,103,30,76,1418.0
2024-01-09 00:02:12,2036,16,134,31,77,2703.0
2024-01-09 00:02:22,953,13,100,29,77,1558.0
2024-01-09 00:02:32,1414,19,99,30,77,891.0
2024-01-09 00:02:42,857,11,101,29,77,702.0
2024-01-09 00:02:52,1598,22,100,30,77,1019.0
2024-01-09 00:03:02,1976,42,109,31,76,1552.0
2024-01-09 00:03:12,2171,46,103,31,76,2086.0
2024-01-09 00:03:22,1350,29,102,29,74,1009.0
2024-01-09 00:03:32,1652,35,102,31,73,1552.0
2024-01-09 00:03:42,1751,36,102,30,72,1727.0
2024-01-09 00:03:52,1841,39,101,28,71,1132.0
2024-01-09 00:04:02,1816,37,107,30,70,1688.0
2024-01-09 00:04:12,1788,37,103,30,69,1936.0
2024-01-09 00:04:22,1690,34,103,30,69,1703.0
2024-01-09 00:04:32,892,12,100,24,68,442.0
2024-01-09 01:00:00,1961,23,99,37,62,1055.0
2024-01-09 01:00:11,1360,18,99,36,63,907.0
2024-01-09 01:00:21,1494,20,99,38,64,947.0
2024-01-09 01:00:31,1683,23,101,39,65,1517.0
2024-01-09 01:00:41,1443,19,99,37,65,900.0
2024-01-09 01:00:51,1077,21,99,35,66,691.0
2024-01-09 01:01:11,1701,23,99,37,67,1118.0
2024-01-09 01:01:21,795,3,103,36,67,1562.0
2024-01-09 01:01:31,2535,35,104,36,68,1755.0
2024-01-09 01:01:41,1499,32,104,32,69,1408.0
2024-01-09 01:01:51,941,16,100,30,69,492.0
2024-01-09 01:02:01,2236,30,102,34,69,1459.0
2024-01-09 01:02:11,1550,12,99,32,68,1198.0
2024-01-09 01:02:21,1465,20,101,33,67,1183.0
2024-01-09 01:02:31,886,14,100,30,67,456.0
2024-01-09 01:02:41,1321,4,100,35,67,584.0
2024-01-09 01:03:01,1544,20,101,33,67,1888.0
2024-01-09 01:03:11,1084,14,100,31,68,1116.0
2024-01-09 01:03:41,928,8,103,38,68,492.0
2024-01-09 01:04:01,864,15,100,30,68,507.0
2024-01-09 01:04:11,859,13,101,30,68,430.0
2024-01-09 01:04:21,1538,21,104,34,68,1584.0
2024-01-09 01:04:31,857,6,100,31,68,497.0
2024-01-09 01:04:41,856,8,100,31,69,454.0
2024-01-09 01:04:51,928,8,100,31,69,1133.0
2024-01-09 01:05:01,1549,19,100,31,68,934.0
2024-01-09 01:05:11,1811,24,102,33,68,1429.0
2024-01-09 01:05:21,1205,26,101,31,69,1035.0
2024-01-09 01:05:31,1660,35,103,31,69,1214.0
2024-01-09 01:05:41,1946,41,102,33,68,2093.0
2024-01-09 01:05:51,1434,30,102,29,67,1120.0
2024-01-09 01:06:01,868,3,100,26,67,439.0
2024-01-09 01:06:21,1820,38,104,29,67,1232.0
2024-01-09 01:06:31,1190,25,100,28,68,690.0
2024-01-09 01:06:41,877,10,100,27,69,436.0
2024-01-09 01:06:51,1950,38,112,29,69,1366.0
2024-01-09 01:07:01,1104,22,99,26,69,1263.0
2024-01-09 01:07:11,868,11,100,28,68,719.0
2024-01-09 01:16:29,1737,37,103,32,68,1222.0
2024-01-09 01:16:37,1339,28,101,32,69,1405.0
2024-01-09 01:16:47,904,19,100,29,69,599.0
2024-01-09 01:16:57,2027,27,102,32,68,1282.0
2024-01-09 01:17:07,1494,32,107,31,68,1413.0
2024-01-09 01:17:17,1917,40,106,32,68,1494.0
2024-01-09 01:17:27,1834,39,101,31,68,1294.0
2024-01-09 01:17:37,1772,37,102,30,68,1110.0
2024-01-09 01:17:48,1936,41,102,31,68,1260.0
2024-01-09 01:17:58,1927,41,102,30,69,1215.0
2024-01-09 01:18:08,1513,45,102,30,69,934.0
2024-01-09 01:18:18,1716,51,107,29,69,1284.0
2024-01-09 01:18:28,884,24,101,26,69,504.0
2024-01-09 01:18:38,2032,27,105,31,69,1765.0
2024-01-09 01:18:48,2514,34,118,31,68,1804.0
2024-01-09 01:18:58,2010,27,107,28,69,1362.0
2024-01-09 01:19:08,2376,32,107,29,70,1632.0
2024-01-09 01:19:18,1368,18,100,25,70,797.0
2024-01-09 01:19:28,2037,28,107,29,70,1557.0
2024-01-09 01:19:38,1711,36,103,26,71,1161.0
2024-01-09 01:19:48,1801,37,103,29,72,1673.0
2024-01-09 01:19:58,2197,46,106,29,72,1647.0
2024-01-09 01:20:08,2021,42,104,26,72,1378.0
2024-01-09 01:20:18,1938,40,102,27,72,1748.0
2024-01-09 01:20:28,854,6,100,24,72,879.0
2024-01-09 01:20:38,1533,21,104,27,72,1652.0
2024-01-09 01:20:48,2456,52,191,31,74,4751.0
2024-01-09 01:20:58,1769,52,103,25,75,1171.0
2024-01-09 01:21:08,1167,39,102,27,75,1383.0
2024-01-09 01:21:18,897,23,100,24,74,517.0
2024-01-09 01:21:28,1217,16,102,30,73,642.0
2024-01-09 01:21:38,822,13,101,27,73,483.0
2024-01-09 01:21:48,940,11,101,27,72,482.0
2024-01-09 01:21:58,912,11,102,26,72,1079.0
2024-01-09 03:33:28,1330,10,99,35,47,1021.0
2024-01-09 03:33:38,1956,14,100,35,48,1412.0
2024-01-09 03:33:48,1446,11,100,32,50,994.0
2024-01-09 03:33:58,1610,12,100,33,51,1468.0
2024-01-09 03:34:08,849,4,100,28,53,437.0
2024-01-09 03:34:18,1507,12,106,35,54,2316.0
2024-01-09 03:34:28,2811,37,103,32,55,2422.0
2024-01-09 03:34:38,833,5,101,25,57,461.0
2024-01-09 03:34:58,1574,4,107,35,58,1743.0
2024-01-09 03:35:08,2224,30,114,33,59,2685.0
2024-01-09 03:35:18,2080,44,119,32,61,2168.0
2024-01-09 03:35:28,2024,42,102,30,62,1398.0
2024-01-09 03:35:38,2351,50,114,31,64,2017.0
2024-01-09 03:35:48,2250,46,107,30,65,1913.0
2024-01-09 03:35:58,1831,38,101,29,66,1586.0
2024-01-09 03:36:08,1402,29,100,27,66,864.0
2024-01-09 03:36:18,1192,25,100,27,67,662.0
2024-01-09 03:36:28,922,15,99,27,67,470.0
2024-01-09 03:36:48,2008,27,108,29,68,1413.0
2024-01-09 03:36:58,1916,41,114,30,69,2444.0
2024-01-09 03:37:08,2382,50,110,29,71,1915.0
2024-01-09 03:37:18,2402,51,114,29,71,1959.0
2024-01-09 03:37:28,2174,45,102,27,70,1376.0
2024-01-09 03:37:38,1074,22,101,26,69,680.0
2024-01-09 03:38:48,1965,27,113,30,70,3012.0
2024-01-09 03:38:58,2255,30,105,28,71,1930.0
2024-01-09 03:39:08,1180,16,100,23,72,661.0
2024-01-09 03:39:18,1584,21,109,28,72,1183.0
2024-01-09 03:39:28,2193,30,130,30,72,2311.0
2024-01-09 03:39:38,1829,39,105,27,72,1668.0
2024-01-09 03:39:48,1336,27,102,27,73,1337.0
2024-01-09 03:39:58,970,21,101,25,72,750.0
2024-01-09 03:40:08,1374,28,100,26,72,799.0
2024-01-09 03:40:18,3061,26,199,34,72,2185.0
2024-01-09 03:40:48,2085,45,115,31,73,1942.0
2024-01-09 03:40:58,2494,52,129,29,75,2060.0
2024-01-09 03:41:08,1905,38,104,28,75,1545.0
2024-01-09 03:41:18,1179,9,103,26,75,1104.0
2024-01-09 03:41:28,929,5,101,27,75,550.0
2024-01-09 03:41:38,847,4,100,25,75,454.0
2024-01-09 03:41:48,847,5,101,25,76,456.0
2024-01-09 03:52:12,1984,16,202,36,71,5053.0
2024-01-09 03:52:22,2160,45,105,34,73,2316.0
2024-01-09 03:52:32,2355,49,107,32,73,2065.0
2024-01-09 03:52:42,2410,51,110,33,73,1688.0
2024-01-09 03:52:52,2403,51,124,33,73,2209.0
2024-01-09 03:53:02,2245,47,112,32,72,1761.0
2024-01-09 03:53:12,2117,45,105,31,72,1924.0
2024-01-09 03:53:42,1622,11,105,34,72,1589.0
2024-01-09 03:53:52,2256,48,124,34,73,2680.0
2024-01-09 03:54:02,2382,50,107,31,75,2355.0
2024-01-09 03:54:12,1316,27,104,30,75,1325.0
2024-01-09 03:54:22,1539,33,120,33,75,1907.0
2024-01-09 03:54:32,2476,52,116,31,75,1782.0
2024-01-09 03:54:42,2266,47,106,32,75,2268.0
2024-01-09 03:54:52,2412,51,131,31,75,2036.0
2024-01-09 03:55:02,1937,40,105,28,75,1666.0
2024-01-09 03:55:12,1076,23,105,28,74,1186.0
2024-01-09 03:55:22,1946,41,121,32,74,1941.0
2024-01-09 03:55:32,1399,29,104,28,75,1608.0
2024-01-09 03:55:42,1799,38,112,30,75,1649.0
2024-01-09 03:55:52,1726,36,112,31,75,1311.0
2024-01-09 03:56:02,1825,25,104,30,75,1210.0
2024-01-09 03:56:12,861,11,101,26,75,500.0
2024-01-09 03:56:22,825,11,101,29,75,446.0
2024-01-09 03:56:32,1036,14,101,29,75,680.0
2024-01-09 03:56:42,1123,15,101,30,75,683.0
2024-01-09 03:56:52,852,4,100,28,75,451.0
2024-01-09 05:20:09,1800,17,138,43,68,3227.0
2024-01-09 05:20:18,2039,17,111,41,69,1746.0
2024-01-09 05:20:28,2626,35,111,37,69,1773.0
2024-01-09 05:20:38,832,10,102,30,69,468.0
2024-01-09 05:20:58,2429,34,148,38,69,3884.0
2024-01-09 05:22:48,2877,39,149,37,69,3396.0
2024-01-09 05:22:58,1806,38,101,33,70,1159.0
2024-01-09 05:23:08,864,8,100,29,69,441.0
2024-01-09 05:23:18,1935,27,129,35,69,2644.0
2024-01-09 05:23:28,921,21,100,27,69,471.0
2024-01-09 05:24:08,2275,31,136,36,69,2946.0
2024-01-09 05:24:18,1915,40,103,31,70,1241.0
2024-01-09 05:24:28,2193,46,104,32,71,1480.0
2024-01-09 05:24:38,869,30,103,29,70,528.0
2024-01-09 05:24:48,2315,19,126,36,70,5108.0
2024-01-09 05:24:58,1671,22,111,31,70,1616.0
2024-01-09 05:25:08,2228,47,120,31,70,1908.0
2024-01-09 05:25:18,1442,30,104,29,70,1062.0
2024-01-09 05:25:28,2124,45,121,32,70,2215.0
2024-01-09 05:25:38,849,2,100,27,70,463.0
2024-01-09 05:25:48,1846,22,111,33,70,1400.0
2024-01-09 05:25:58,2007,43,105,31,70,1620.0
2024-01-09 05:26:58,1506,23,112,32,72,1465.0
2024-01-09 05:27:08,2785,38,125,32,72,2234.0
2024-01-09 05:27:18,2574,35,109,31,73,1922.0
2024-01-09 05:27:28,2463,33,110,30,73,1727.0
2024-01-09 05:27:38,2670,36,112,30,73,1947.0
2024-01-09 05:27:48,1815,38,103,28,74,1485.0
2024-01-09 05:27:58,1603,7,102,30,74,1019.0
2024-01-09 05:28:08,2109,29,129,32,74,2197.0
2024-01-09 05:28:18,875,4,101,24,74,439.0
2024-01-09 05:28:28,2554,34,168,31,75,1722.0
2024-01-09 05:28:38,1790,37,107,28,75,1263.0
2024-01-09 05:28:48,2330,48,132,31,76,2343.0
2024-01-09 05:28:58,1632,34,102,28,76,1492.0
2024-01-09 05:29:18,1692,23,120,31,75,1654.0
2024-01-09 05:29:28,850,3,100,23,76,417.0
2024-01-09 05:30:58,2498,35,174,35,77,5396.0
2024-01-09 05:31:08,2552,54,130,31,78,2290.0
2024-01-09 05:31:18,2567,54,111,30,78,1821.0
2024-01-09 05:31:28,1360,30,106,28,77,878.0
2024-01-09 05:31:48,1625,8,105,34,76,1113.0
2024-01-09 05:31:58,2434,33,130,32,76,2645.0
2024-01-09 05:32:08,2189,46,139,31,77,2586.0
2024-01-09 05:32:18,2402,51,120,31,78,2176.0
2024-01-09 05:32:28,2646,55,111,29,77,1878.0
2024-01-09 05:32:38,2853,60,125,30,76,2292.0
2024-01-09 05:32:48,3094,65,131,29,76,2541.0
2024-01-09 05:32:58,1954,58,103,27,76,1651.0
2024-01-09 05:33:08,1186,23,109,26,75,1272.0
2024-01-09 05:33:18,2202,47,151,30,75,3907.0
2024-01-09 05:33:28,1642,49,125,30,75,2154.0
2024-01-09 05:33:38,1608,48,110,28,76,1700.0
2024-01-09 05:33:48,1987,59,144,29,77,2686.0
2024-01-09 05:33:58,2252,66,129,28,77,2145.0
2024-01-09 05:34:08,2216,66,116,28,77,1606.0
2024-01-09 05:34:18,2087,62,115,28,77,1574.0
2024-01-09 05:34:28,1867,55,106,28,77,1845.0
2024-01-09 05:34:38,859,7,100,24,76,494.0
2024-01-09 05:35:18,2319,19,124,33,77,5204.0
2024-01-09 05:35:28,2272,48,173,29,78,3719.0
2024-01-09 05:35:38,2787,59,142,29,79,2598.0
2024-01-09 05:35:48,2100,62,142,29,79,2553.0
2024-01-09 05:35:58,2083,61,143,29,80,2232.0
2024-01-09 05:36:08,1663,34,103,28,80,1466.0
2024-01-09 05:36:18,1690,36,106,27,79,1267.0
2024-01-09 05:36:28,2757,58,213,31,78,3183.0
2024-01-09 05:36:38,1966,58,122,28,79,1748.0
2024-01-09 05:36:48,1969,58,108,26,79,1350.0
2024-01-09 05:36:58,1805,53,112,28,79,1823.0
2024-01-09 05:37:08,1953,58,126,29,78,2145.0
2024-01-09 05:37:18,1954,58,129,29,78,2098.0
2024-01-09 05:37:28,2068,61,138,29,78,2168.0
2024-01-09 05:37:38,1951,58,106,26,78,2132.0
2024-01-09 05:37:48,1842,54,105,26,78,1147.0
2024-01-09 05:37:58,952,48,103,26,78,575.0
2024-01-09 05:38:08,829,12,101,26,78,473.0
2024-01-09 05:38:48,1628,7,117,34,78,1905.0
2024-01-09 05:38:58,1765,39,105,28,79,1289.0
2024-01-09 05:39:08,2060,43,127,30,80,2598.0
2024-01-09 05:39:18,2692,57,154,29,80,3250.0
2024-01-09 05:39:28,1942,57,107,27,80,1589.0
2024-01-09 05:39:38,2270,68,192,30,80,4294.0
2024-01-09 05:39:48,2621,78,189,28,81,3971.0
2024-01-09 05:39:58,2280,91,212,28,82,4751.0
2024-01-09 05:40:08,2402,96,202,27,83,4480.0
2024-01-09 05:40:18,2385,95,202,27,83,4756.0
2024-01-09 05:40:28,2382,95,177,24,83,3156.0
2024-01-09 05:40:38,2256,90,153,25,83,2640.0
2024-01-09 05:40:48,2308,91,167,26,82,3118.0
2024-01-09 05:40:58,2378,95,174,25,82,3113.0
2024-01-09 05:41:08,2374,95,169,25,82,3058.0
2024-01-09 05:41:18,2466,98,117,23,81,1927.0
2024-01-09 05:41:28,2416,96,112,24,80,2002.0
2024-01-09 05:41:38,2358,94,120,25,78,1971.0
2024-01-09 05:41:48,2342,93,129,25,77,2089.0
2024-01-09 05:41:58,2398,96,122,26,76,2079.0
2024-01-09 05:42:08,2389,95,114,25,75,1811.0
2024-01-09 05:42:18,2391,95,119,25,73,2046.0
2024-01-09 05:42:28,2418,96,114,25,73,1842.0
2024-01-09 05:42:38,2458,98,132,25,72,2111.0
2024-01-09 05:42:48,2406,96,146,25,71,2482.0
2024-01-09 05:42:58,2211,88,133,25,72,2268.0
2024-01-09 05:43:08,2187,87,124,25,72,1915.0
2024-01-09 05:43:18,2249,90,116,25,72,1946.0
2024-01-09 05:43:28,2333,93,124,25,71,1942.0
2024-01-09 05:43:38,2259,90,119,25,72,1867.0
2024-01-09 05:43:48,2338,93,201,27,71,4574.0
2024-01-09 05:43:58,2432,97,158,24,72,2968.0
2024-01-09 05:44:08,2512,101,163,24,73,3528.0
2024-01-09 05:44:18,2587,103,174,24,73,3449.0
2024-01-09 05:44:28,2587,103,147,24,74,2738.0
2024-01-09 05:44:38,2557,102,168,24,74,3246.0
2024-01-09 05:44:48,2572,102,159,24,75,2490.0
2024-01-09 05:44:58,2542,101,140,24,76,2550.0
2024-01-09 05:45:08,2469,98,143,24,76,2564.0
2024-01-09 05:45:18,2550,101,112,24,75,2519.0
2024-01-09 05:45:28,2589,103,151,24,75,2227.0
2024-01-09 05:45:38,2466,98,132,24,74,2630.0
2024-01-09 05:45:48,2505,99,141,24,74,1932.0
2024-01-09 05:45:58,2489,99,165,24,73,3125.0
2024-01-09 05:46:08,2519,100,147,24,73,2630.0
2024-01-09 05:46:18,2563,102,149,24,74,2746.0
2024-01-09 05:46:28,2551,101,147,24,74,2635.0
2024-01-09 05:46:38,2491,99,145,24,74,2494.0
2024-01-09 05:46:48,2457,98,137,24,74,2275.0
2024-01-09 05:46:58,2468,98,149,24,75,2548.0
2024-01-09 05:47:08,2527,101,184,24,75,3842.0
2024-01-09 05:47:18,2501,99,125,23,75,2195.0
2024-01-09 05:47:28,2509,100,162,24,76,2673.0
2024-01-09 05:47:38,2529,101,175,23,76,3389.0
2024-01-09 05:47:48,2484,99,188,25,76,3997.0
2024-01-09 05:47:58,2551,102,198,24,77,4260.0
2024-01-09 05:48:08,2533,101,165,23,77,2833.0
2024-01-09 05:48:18,2528,101,154,23,77,2649.0
2024-01-09 05:48:28,2498,99,145,23,77,2538.0
2024-01-09 05:48:38,2313,92,111,24,77,2635.0
2024-01-09 05:48:48,2468,98,201,25,76,3686.0
2024-01-09 05:48:58,2357,94,131,23,77,2202.0
2024-01-09 05:49:08,2315,92,161,24,77,2886.0
2024-01-09 05:49:18,2310,92,154,24,77,2744.0
2024-01-09 05:49:28,2363,94,165,23,77,2712.0
2024-01-09 05:49:38,2342,93,148,23,77,2437.0
2024-01-09 05:49:48,2380,95,162,23,77,2966.0
2024-01-09 05:49:58,2383,95,177,23,77,3108.0
2024-01-09 05:50:08,2377,95,147,24,78,2454.0
2024-01-09 05:50:18,2446,97,114,24,77,2482.0
2024-01-09 05:50:28,2442,97,164,24,76,3169.0
2024-01-09 05:50:38,2484,99,181,23,76,3277.0
2024-01-09 05:50:48,2525,101,216,24,77,5135.0
2024-01-09 05:50:58,2486,99,189,23,78,3509.0
2024-01-09 05:51:08,2382,95,178,23,79,3311.0
2024-01-09 05:51:18,2418,96,181,23,80,3668.0
2024-01-09 05:51:28,2329,93,166,23,80,3055.0
2024-01-09 05:51:38,2384,95,172,23,80,2958.0
2024-01-09 05:51:48,2414,96,156,24,79,2775.0
2024-01-09 05:51:58,2417,96,167,24,79,3178.0
2024-01-09 05:52:08,2470,98,163,24,79,2961.0
2024-01-09 05:52:18,2433,97,161,24,78,3287.0
2024-01-09 05:52:28,2446,97,207,25,78,4302.0
2024-01-09 05:52:38,2378,95,192,24,79,4046.0
2024-01-09 05:52:48,2255,90,182,23,80,3536.0
2024-01-09 05:52:58,2228,89,194,23,81,4707.0
2024-01-09 05:53:08,2343,93,206,24,82,4758.0
2024-01-09 05:53:18,2385,95,206,23,82,4838.0
2024-01-09 05:53:28,2403,96,190,23,83,3789.0
2024-01-09 05:53:38,2428,97,183,22,82,3577.0
2024-01-09 05:53:48,2327,93,146,23,82,2349.0
2024-01-09 05:53:58,2365,92,126,23,82,2142.0
2024-01-09 05:54:08,2404,96,120,24,80,1956.0
2024-01-09 05:54:18,2445,97,112,24,78,2828.0
2024-01-09 05:54:28,2513,100,109,23,77,2335.0
2024-01-09 05:54:38,2463,98,116,24,75,2918.0
2024-01-09 05:54:48,2475,99,120,24,73,2087.0
2024-01-09 05:54:58,2399,96,127,24,72,2297.0
2024-01-09 05:55:08,2441,97,165,23,73,2755.0
2024-01-09 05:55:18,2384,95,182,24,75,3569.0
2024-01-09 05:55:28,2329,93,171,23,76,3217.0
2024-01-09 05:55:38,2329,93,169,23,77,3079.0
2024-01-09 05:55:48,2330,92,184,23,77,3560.0
2024-01-09 05:55:58,2359,93,135,22,78,1966.0
2024-01-09 05:56:08,2268,90,203,26,78,4773.0
2024-01-09 05:56:18,2414,96,171,22,79,3485.0
2024-01-09 05:56:28,2304,92,163,23,80,3021.0
2024-01-09 05:56:38,2308,92,189,24,80,3922.0
2024-01-09 05:56:48,2325,92,207,25,81,4722.0
2024-01-09 05:56:58,2370,94,212,24,82,4801.0
2024-01-09 05:57:08,2342,93,191,23,82,3924.0
2024-01-09 05:57:18,2444,98,194,23,82,4236.0
2024-01-09 05:57:28,2438,97,139,23,82,2209.0
2024-01-09 05:57:38,2321,92,113,23,81,1731.0
2024-01-09 05:57:48,2333,93,108,24,79,2946.0
2024-01-09 05:57:58,2342,93,113,24,77,2724.0
2024-01-09 05:58:08,2410,96,110,24,75,2564.0
2024-01-09 05:58:18,2478,99,125,24,74,2135.0
2024-01-09 05:58:28,2415,96,126,24,73,2260.0
2024-01-09 05:58:38,2360,94,126,24,72,2321.0
2024-01-09 05:58:48,2354,94,113,23,72,1780.0
2024-01-09 05:58:58,2322,93,107,25,71,2787.0
2024-01-09 05:59:08,2266,90,110,24,70,2586.0
2024-01-09 05:59:18,2354,94,112,24,69,1821.0
2024-01-09 05:59:28,2349,93,107,24,68,1726.0
2024-01-09 05:59:38,2279,91,110,23,68,1799.0
2024-01-09 05:59:48,2204,88,118,24,67,1888.0
2024-01-09 05:59:58,2320,92,118,24,68,1997.0
2024-01-09 06:00:08,2384,95,117,24,68,1939.0
2024-01-09 06:00:18,2361,94,111,25,68,2207.0
2024-01-09 06:00:28,2274,91,127,25,68,2142.0
2024-01-09 06:00:38,2479,99,109,25,69,2418.0
2024-01-09 06:00:48,2564,102,133,24,69,2106.0
2024-01-09 06:00:58,2415,96,122,24,69,2326.0
2024-01-09 06:01:08,2326,93,120,24,70,1884.0
2024-01-09 06:01:18,2368,94,132,25,70,1881.0
2024-01-09 06:01:28,2302,92,108,24,70,1581.0
2024-01-09 06:01:38,2434,97,136,25,70,2386.0
2024-01-09 06:01:48,2346,93,165,25,70,3178.0
2024-01-09 06:01:58,2314,92,160,24,72,2915.0
2024-01-09 06:02:08,2156,85,117,23,73,1731.0
2024-01-09 06:02:18,2252,90,173,25,74,3403.0
2024-01-09 06:02:28,2454,98,143,24,75,2425.0
2024-01-09 06:02:38,2438,97,112,24,75,2289.0
2024-01-09 06:02:48,2393,95,116,25,75,1910.0
2024-01-09 06:02:58,2491,99,159,25,74,3203.0
2024-01-09 06:03:08,2493,99,168,25,75,3190.0
2024-01-09 06:03:18,2354,94,173,25,76,3712.0
2024-01-09 06:03:28,2237,89,117,25,76,2019.0
2024-01-09 06:03:38,2180,87,197,26,76,4094.0
2024-01-09 06:03:48,2247,89,196,26,77,4444.0
2024-01-09 06:03:58,2197,87,158,24,78,2753.0
2024-01-09 06:04:08,2037,81,158,25,79,2371.0
2024-01-09 06:04:18,1986,79,155,25,79,2903.0
2024-01-09 06:04:28,1863,74,110,22,80,2427.0
2024-01-09 06:04:38,1887,76,203,26,80,3852.0
2024-01-09 06:04:48,2085,83,188,26,81,3896.0
2024-01-09 06:04:58,2188,87,191,26,82,4084.0
2024-01-09 06:05:08,2118,86,162,24,82,1640.0
2024-01-09 06:05:18,2233,89,152,25,82,2616.0
2024-01-09 06:05:28,2278,91,126,25,82,1845.0
2024-01-09 06:05:38,2378,95,133,26,82,2012.0
2024-01-09 06:05:48,2303,92,110,25,80,1883.0
2024-01-09 06:05:58,2322,92,137,26,79,2516.0
2024-01-09 06:06:08,2384,95,172,26,78,3110.0
2024-01-09 06:06:18,2363,94,115,26,78,1959.0
2024-01-09 06:06:28,2179,87,114,25,78,1695.0
2024-01-09 06:06:38,2050,81,122,26,78,1806.0
2024-01-09 06:06:48,2083,83,159,27,78,3823.0
2024-01-09 06:06:58,2274,91,182,26,78,4461.0
2024-01-09 06:07:08,2403,96,146,26,79,2485.0
2024-01-09 06:07:18,2462,98,158,26,79,3217.0
2024-01-09 06:07:28,2484,99,187,27,80,4062.0
2024-01-09 06:07:38,2392,95,193,27,80,4087.0
2024-01-09 06:07:48,2501,99,191,26,81,3999.0
2024-01-09 06:07:58,2555,102,148,26,81,2642.0
2024-01-09 06:08:08,2589,103,147,26,81,2265.0
2024-01-09 06:08:18,2460,98,153,26,80,3287.0
2024-01-09 06:08:28,2471,98,133,26,80,1988.0
2024-01-09 06:08:38,2411,96,118,26,79,2430.0
2024-01-09 06:08:48,2455,97,134,26,77,2994.0
2024-01-09 06:08:58,2415,96,115,26,76,2314.0
2024-01-09 06:09:08,2370,94,122,26,75,2599.0
2024-01-09 06:09:18,2514,100,171,26,75,2913.0
2024-01-09 06:09:28,2577,102,145,26,75,2552.0
2024-01-09 06:09:38,2536,101,111,26,76,2511.0
2024-01-09 06:09:48,2497,100,151,26,75,3383.0
2024-01-09 06:09:58,2528,101,144,25,75,2593.0
2024-01-09 06:10:08,2528,101,121,25,75,1954.0
2024-01-09 06:10:18,2484,99,119,25,75,1922.0
2024-01-09 06:10:28,2478,99,128,25,75,2053.0
2024-01-09 06:10:38,2528,101,114,25,74,1794.0
2024-01-09 06:10:48,2487,100,108,25,73,2173.0
2024-01-09 06:10:58,2387,95,122,26,72,2663.0
2024-01-09 06:11:08,2359,94,113,25,72,1833.0
2024-01-09 06:11:18,2295,91,169,25,72,2994.0
2024-01-09 06:11:28,2305,92,171,25,73,3033.0
2024-01-09 06:11:38,2311,92,193,28,74,4413.0
2024-01-09 06:11:48,2302,92,145,25,75,2139.0
2024-01-09 06:11:58,2188,87,128,25,76,2149.0
2024-01-09 06:12:08,2169,87,163,25,76,3026.0
2024-01-09 06:12:18,2379,95,158,25,76,2929.0
2024-01-09 06:12:28,2310,92,143,25,76,2427.0
2024-01-09 06:12:38,2232,89,151,25,76,2813.0
2024-01-09 06:12:48,2114,84,112,24,76,1371.0
2024-01-09 06:12:58,2025,80,105,24,76,1282.0
2024-01-09 06:13:08,2108,84,124,27,74,1552.0
2024-01-09 06:13:18,2094,83,142,26,74,2364.0
2024-01-09 06:13:28,2091,83,148,26,75,1874.0
2024-01-09 06:13:38,1574,62,115,24,75,1741.0
2024-01-09 06:13:48,1890,74,142,26,75,2338.0
2024-01-09 06:13:58,1809,72,122,25,75,1813.0
2024-01-09 06:14:08,2152,86,125,25,75,1830.0
2024-01-09 06:14:18,2196,87,120,26,75,1816.0
2024-01-09 06:14:28,2121,84,126,26,75,2016.0
2024-01-09 06:14:38,2179,87,123,25,75,1845.0
2024-01-09 06:14:48,2070,82,109,26,75,2366.0
2024-01-09 06:14:58,2135,85,105,24,73,1922.0
2024-01-09 06:15:08,2247,89,114,25,72,1743.0
2024-01-09 06:15:18,2197,88,111,25,72,1552.0
2024-01-09 06:15:28,2110,84,119,27,70,2171.0
2024-01-09 06:15:38,2215,88,128,27,70,2181.0
2024-01-09 06:15:48,2221,88,108,27,69,2490.0
2024-01-09 06:15:58,2267,90,129,27,69,2017.0
2024-01-09 06:16:08,1804,72,121,26,69,1755.0
2024-01-09 06:16:18,1857,74,117,26,69,1818.0
2024-01-09 06:16:28,1707,67,105,27,68,1840.0
2024-01-09 06:16:38,1411,56,105,24,68,903.0
2024-01-09 06:16:48,857,18,100,23,68,521.0
2024-01-09 06:16:58,1506,12,124,30,68,1975.0
2024-01-09 06:17:08,2587,35,142,28,68,3173.0
