,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2024-01-05 05:10:35,1872,108,147,17,95,2683.0
2024-01-05 05:11:35,1922,109,109,19,92,2199.0
2024-01-05 05:12:35,1973,58,102,19,99,1563.0
2024-01-05 05:13:35,995,8,99,19,96,986.0
2024-01-05 05:19:33,2224,96,114,18,89,2797.0
2024-01-05 05:20:33,1727,97,109,19,90,2388.0
2024-01-05 05:21:33,1715,100,109,17,97,2561.0
2024-01-05 05:22:33,1758,101,136,18,91,2536.0
2024-01-05 05:23:33,1843,105,104,18,95,1930.0
2024-01-05 05:24:33,1708,97,111,18,96,2197.0
2024-01-05 05:25:33,1779,101,108,18,94,2149.0
2024-01-05 05:26:33,1843,105,133,19,92,3038.0
2024-01-05 05:27:33,1710,98,107,19,94,2177.0
2024-01-05 05:28:33,823,9,100,20,91,541.0
2024-01-05 05:31:33,1790,53,126,26,95,2752.0
2024-01-05 05:32:33,1237,53,102,20,92,1683.0
2024-01-05 05:33:32,1264,38,102,21,97,1672.0
2024-01-05 05:34:32,1380,24,101,23,89,1097.0
2024-01-05 05:36:32,1844,33,105,26,91,1991.0
2024-01-05 05:37:32,1240,36,104,22,96,1330.0
2024-01-05 05:38:32,1857,33,106,22,93,2466.0
2024-01-05 05:40:32,1100,32,102,24,96,952.0
2024-01-05 05:41:32,1963,34,104,24,91,1724.0
2024-01-05 05:42:32,2133,21,121,26,96,2330.0
2024-01-05 05:44:32,1451,2,104,26,98,1499.0
2024-01-05 08:32:26,775,10,100,22,43,613.0
2024-01-05 08:34:26,820,7,100,22,53,547.0
2024-01-05 08:35:26,771,4,100,23,56,566.0
2024-01-05 08:38:26,1396,41,99,25,64,927.0
2024-01-05 08:39:26,1581,47,102,20,67,2230.0
2024-01-05 08:40:26,1509,25,100,21,72,1055.0
2024-01-05 08:42:26,743,11,100,23,78,530.0
2024-01-05 08:43:26,1871,19,117,25,80,3752.0
2024-01-05 08:44:26,904,13,101,26,77,633.0
2024-01-05 08:45:26,1133,33,102,26,81,1427.0
2024-01-05 08:46:26,753,3,100,26,82,508.0
2024-01-05 08:47:26,1231,36,102,22,84,1477.0
2024-01-05 08:48:26,1653,48,103,21,89,2247.0
2024-01-05 08:49:26,1517,45,103,19,88,1516.0
2024-01-05 10:09:35,1560,46,100,21,63,1166.0
2024-01-05 23:01:24,1261,37,99,11,23,1002.0
2024-01-05 23:05:24,1398,23,100,14,43,1458.0
2024-01-05 23:09:24,1315,38,100,17,52,1727.0
2024-01-05 23:10:24,1583,46,100,14,61,2205.0
2024-01-05 23:11:24,2089,36,99,15,62,1830.0
2024-01-05 23:13:24,1560,46,100,15,67,1219.0
2024-01-05 23:14:24,1314,39,109,15,72,1863.0
2024-01-05 23:15:24,1185,34,102,16,77,1688.0
2024-01-05 23:20:24,977,16,101,22,79,947.0
2024-01-05 23:30:34,1231,11,103,26,80,1349.0
2024-01-05 23:31:34,1473,42,102,22,84,1994.0
2024-01-05 23:32:34,1657,48,101,20,85,2216.0
2024-01-05 23:33:34,1599,47,103,21,87,1380.0
2024-01-05 23:34:34,1498,44,101,20,88,1061.0
2024-01-05 23:35:34,1785,17,103,20,89,2011.0
2024-01-05 23:36:34,1480,43,99,19,95,1066.0
2024-01-05 23:37:34,1354,42,104,17,94,1905.0
2024-01-05 23:38:34,1447,42,102,17,97,1894.0
2024-01-05 23:39:34,2279,21,116,18,93,3016.0
2024-01-05 23:40:34,1612,28,101,18,95,1219.0
2024-01-05 23:41:34,1389,24,101,19,94,1444.0
2024-01-06 00:09:48,1354,41,102,21,84,1874.0
2024-01-06 00:10:48,1685,50,102,23,86,2083.0
2024-01-06 00:11:48,1690,51,101,19,91,1299.0
2024-01-06 00:13:48,1907,19,112,20,94,3049.0
2024-01-06 00:14:48,1385,41,106,17,97,1783.0
2024-01-06 00:15:48,765,25,102,17,91,1219.0
2024-01-06 00:16:48,1545,45,102,19,95,1383.0
2024-01-06 00:18:48,1245,36,102,18,91,1652.0
2024-01-06 00:20:48,1392,40,102,22,96,1899.0
2024-01-06 00:44:21,1586,22,127,34,86,2283.0
2024-01-06 00:45:21,821,7,100,30,90,544.0
2024-01-06 00:59:24,1280,8,104,31,93,1477.0
2024-01-06 01:00:24,1262,42,103,27,97,1816.0
2024-01-06 01:05:24,1712,50,101,24,98,1177.0
2024-01-06 01:06:24,903,8,101,25,90,641.0
2024-01-06 01:08:24,1096,18,102,27,99,1124.0
2024-01-06 01:09:24,1799,31,104,31,93,1797.0
2024-01-06 01:10:24,816,6,100,33,97,622.0
2024-01-06 01:12:24,809,7,100,37,97,605.0
2024-01-06 01:13:24,1752,16,100,39,93,1261.0
2024-01-06 01:17:24,1431,42,102,26,90,1886.0
2024-01-06 01:18:24,806,5,101,32,95,680.0
2024-01-06 03:14:32,765,3,100,28,65,938.0
2024-01-06 03:15:32,763,6,100,31,66,919.0
2024-01-06 03:17:32,1899,30,103,34,67,2341.0
2024-01-06 03:18:32,1839,78,112,25,72,3444.0
2024-01-06 03:19:32,818,8,100,25,75,561.0
2024-01-06 03:21:32,1666,50,103,27,81,2244.0
2024-01-06 03:22:32,1086,18,102,28,84,1524.0
2024-01-06 03:25:32,1524,44,102,29,88,1463.0
2024-01-06 03:26:32,1243,18,103,27,89,1419.0
2024-01-06 03:27:32,1785,33,132,25,92,2561.0
2024-01-06 03:28:32,1566,27,104,22,94,1752.0
2024-01-06 03:29:32,1418,42,111,24,95,1872.0
2024-01-07 01:01:54,977,27,100,18,20,638.0
2024-01-07 02:09:15,1384,39,100,23,47,1719.0
2024-01-07 02:10:15,1351,58,101,25,60,1766.0
2024-01-07 02:11:15,1547,46,101,24,69,2105.0
2024-01-07 02:14:15,751,5,100,24,83,508.0
2024-01-07 02:15:15,1568,67,98,25,77,1077.0
2024-01-07 02:16:15,750,29,101,23,83,605.0
2024-01-07 02:17:15,978,46,100,24,91,738.0
2024-01-07 02:18:15,1927,56,102,25,93,1599.0
2024-01-07 02:19:15,1782,52,103,24,97,1327.0
2024-01-07 02:21:15,1981,58,103,26,97,1677.0
2024-01-07 02:22:15,1437,7,110,24,93,1652.0
2024-01-07 02:23:15,1424,62,104,24,90,1908.0
2024-01-07 02:24:15,1266,22,105,24,97,1430.0
2024-01-07 02:25:15,1691,73,106,25,98,2386.0
2024-01-07 02:26:15,2179,94,113,24,92,2024.0
2024-01-07 02:27:15,2233,96,118,24,97,2883.0
2024-01-07 02:28:15,2345,101,118,24,95,3280.0
2024-01-07 02:29:15,2266,97,119,25,94,3599.0
2024-01-07 02:30:15,2419,103,135,24,95,3608.0
2024-01-07 02:31:15,1797,103,112,24,95,2558.0
2024-01-07 02:32:15,1761,100,113,23,98,2638.0
2024-01-07 02:33:15,1725,98,131,22,91,3011.0
2024-01-07 02:34:15,1425,81,103,23,96,1894.0
2024-01-07 02:35:15,1403,80,108,23,96,1844.0
2024-01-07 02:36:14,1591,47,127,24,96,2233.0
2024-01-07 02:37:15,1388,60,101,24,95,969.0
2024-01-07 02:39:14,1934,57,100,24,98,1402.0
2024-01-07 02:40:14,1683,50,102,24,97,1452.0
2024-01-07 02:41:14,1992,59,101,24,97,1469.0
2024-01-07 02:42:14,1710,50,102,25,97,1563.0
2024-01-07 02:43:14,1128,10,100,27,95,672.0
2024-01-07 02:44:14,1732,16,99,30,90,1147.0
2024-01-07 02:45:14,1168,20,102,26,97,1513.0
2024-01-07 02:46:14,1409,24,101,28,92,1797.0
2024-01-07 02:47:15,1244,21,99,25,92,1522.0
2024-01-07 02:48:14,1492,64,102,24,90,1386.0
2024-01-07 02:49:14,1482,64,102,24,96,1977.0
2024-01-07 02:50:14,943,40,100,24,91,636.0
2024-01-07 02:51:14,1486,64,103,24,98,1441.0
2024-01-07 02:59:59,2049,60,101,26,98,1574.0
2024-01-07 03:00:59,2141,63,104,25,98,1916.0
2024-01-07 03:01:59,1740,75,112,26,92,2313.0
2024-01-07 03:02:59,1917,82,112,25,93,2686.0
2024-01-07 03:03:59,1973,85,104,25,98,1847.0
2024-01-07 03:04:59,1763,76,131,26,96,2941.0
2024-01-07 03:05:59,1938,84,142,24,96,3463.0
2024-01-07 03:06:59,1921,81,112,25,95,2397.0
2024-01-07 03:07:59,1858,80,159,27,92,3944.0
2024-01-07 03:08:59,1909,82,106,26,93,2583.0
2024-01-07 03:09:59,1892,56,107,24,94,2516.0
2024-01-07 03:10:59,1720,74,105,25,93,1991.0
2024-01-07 03:11:59,1785,77,110,24,91,2316.0
2024-01-07 03:12:59,1743,75,101,24,89,2324.0
2024-01-07 03:13:59,1676,72,119,24,99,2299.0
2024-01-07 03:14:59,1880,81,105,24,90,2538.0
2024-01-07 03:15:59,1960,85,135,26,92,3147.0
2024-01-07 03:16:59,1669,73,104,25,91,2291.0
2024-01-07 03:17:59,1593,69,101,24,96,2102.0
2024-01-07 03:18:59,1747,51,113,24,97,2302.0
2024-01-07 03:19:59,1416,43,103,27,98,1899.0
2024-01-07 03:20:59,1255,36,102,30,95,1727.0
2024-01-07 03:21:59,1520,42,134,31,95,2369.0
2024-01-07 03:22:59,1694,31,137,30,95,3119.0
2024-01-07 03:23:59,1510,46,103,28,93,2055.0
2024-01-07 03:24:59,1320,38,101,29,99,1563.0
2024-01-07 03:25:59,1617,47,100,26,96,2069.0
2024-01-07 03:26:59,968,28,99,25,92,749.0
2024-01-07 03:27:59,1002,32,100,26,95,1361.0
2024-01-07 03:28:59,1331,38,101,26,96,1852.0
2024-01-07 04:10:29,1307,39,114,29,96,1783.0
2024-01-07 04:11:29,1236,36,113,27,94,1713.0
2024-01-07 04:20:29,1158,34,107,30,96,1555.0
2024-01-07 04:21:29,1071,32,101,27,96,1083.0
2024-01-07 05:15:37,1225,37,98,27,78,1452.0
2024-01-07 05:16:37,1215,34,99,25,82,1358.0
2024-01-07 05:17:37,984,28,98,24,82,752.0
2024-01-07 05:18:37,1517,44,98,24,83,1952.0
2024-01-07 05:19:37,1338,35,101,23,80,1386.0
2024-01-07 05:20:37,1142,34,100,23,80,1427.0
2024-01-07 05:21:37,1426,42,101,24,79,1936.0
2024-01-07 05:22:37,1932,55,187,30,93,4563.0
2024-01-07 05:23:37,1274,37,131,32,92,2049.0
2024-01-07 05:24:37,1267,37,124,30,97,2169.0
2024-01-07 05:25:37,1696,48,163,32,96,3316.0
2024-01-07 05:26:37,1656,48,112,27,97,958.0
2024-01-07 05:27:37,1464,43,100,26,96,1891.0
2024-01-07 05:28:37,1236,34,108,26,94,1538.0
2024-01-07 05:29:37,1173,34,99,25,92,1472.0
2024-01-07 05:30:37,1684,49,101,24,97,2152.0
2024-01-07 05:31:37,1159,33,100,25,94,1444.0
2024-01-07 05:32:37,2050,60,131,25,97,3047.0
2024-01-07 05:33:37,2498,73,126,29,96,3516.0
2024-01-07 05:34:37,2185,64,104,28,95,2097.0
2024-01-07 05:35:37,1786,77,102,25,95,2372.0
2024-01-07 05:36:37,1588,67,112,24,93,2449.0
2024-01-07 05:37:37,1627,70,99,23,93,1202.0
2024-01-07 05:38:37,1488,63,102,23,99,1963.0
2024-01-07 05:39:37,1927,57,98,25,97,1455.0
2024-01-07 05:40:37,1531,66,100,24,99,1211.0
2024-01-07 05:41:37,1494,64,109,23,98,2030.0
2024-01-07 05:42:37,1452,63,109,26,99,2033.0
2024-01-07 05:43:37,1728,74,100,24,95,1183.0
2024-01-07 05:44:37,1864,80,102,23,95,2538.0
2024-01-07 05:45:37,1687,73,102,23,94,1819.0
2024-01-07 05:46:37,1613,71,102,23,95,2155.0
2024-01-07 05:47:37,2010,87,169,25,97,4191.0
2024-01-07 05:48:37,1797,77,102,24,96,1499.0
2024-01-07 05:49:37,1755,75,102,24,98,1619.0
2024-01-07 05:50:37,1668,72,100,26,96,1088.0
2024-01-07 05:51:37,1767,76,116,24,94,2313.0
2024-01-07 05:52:37,1492,64,103,23,91,1633.0
2024-01-07 05:53:37,1363,58,101,24,99,1038.0
2024-01-07 05:54:37,1489,21,110,24,95,1836.0
2024-01-07 05:55:37,1930,57,130,24,98,2777.0
2024-01-07 05:56:37,1588,68,104,24,95,1983.0
2024-01-07 05:57:37,822,34,101,24,93,613.0
2024-01-07 05:59:37,1576,68,103,25,91,1480.0
2024-01-07 06:00:37,1790,77,103,26,91,2358.0
2024-01-07 06:01:37,1561,67,100,24,94,1213.0
2024-01-07 06:02:37,945,40,101,24,97,761.0
2024-01-07 06:04:37,2102,61,102,25,97,1691.0
2024-01-07 06:05:37,1507,64,101,25,98,2005.0
2024-01-07 06:06:37,1621,70,106,25,93,2033.0
2024-01-07 06:07:37,1763,76,104,24,93,1852.0
2024-01-07 06:08:37,1643,71,101,23,97,1772.0
2024-01-07 06:09:37,1948,57,96,24,97,1536.0
2024-01-07 06:15:06,1700,73,103,24,99,1766.0
2024-01-07 06:16:07,1697,73,100,24,99,1211.0
2024-01-07 06:17:07,2037,87,103,26,99,1844.0
2024-01-07 06:18:07,2156,93,115,25,91,2716.0
2024-01-07 06:19:06,2222,95,119,25,97,3136.0
2024-01-07 06:20:07,2180,93,113,24,97,2747.0
2024-01-07 06:21:06,1661,70,104,24,93,1561.0
2024-01-07 06:22:06,2145,91,108,24,100,2824.0
2024-01-07 06:23:06,1557,6,102,26,93,505.0
2024-01-07 06:25:07,1880,54,105,29,97,2369.0
2024-01-07 06:26:07,1305,37,102,25,95,1611.0
2024-01-07 06:27:06,1212,35,102,27,93,1188.0
2024-01-07 06:28:06,1492,42,103,29,97,1547.0
2024-01-07 06:29:06,2043,36,105,29,96,1833.0
2024-01-07 06:31:06,1544,46,114,31,93,2080.0
2024-01-07 06:32:06,2106,42,118,32,94,3649.0
2024-01-07 06:33:07,1598,47,100,28,94,1063.0
2024-01-07 06:34:07,1679,49,100,30,93,1102.0
2024-01-07 06:35:06,1573,8,102,30,96,1252.0
2024-01-07 06:36:06,1504,26,100,31,97,1011.0
2024-01-07 06:38:06,1658,49,100,31,97,1488.0
2024-01-07 06:39:06,1991,58,104,28,99,1658.0
2024-01-07 06:40:06,1033,30,102,25,93,1322.0
2024-01-07 09:57:31,1293,12,100,28,45,1011.0
2024-01-08 22:31:23,2064,20,112,17,30,2266.0
2024-01-08 22:36:23,1577,37,109,22,57,2772.0
2024-01-08 22:37:23,1082,29,101,18,64,1497.0
2024-01-08 22:38:23,2455,71,203,20,70,5172.0
2024-01-08 22:39:23,871,43,101,17,69,1513.0
2024-01-08 22:40:23,1058,31,102,19,78,1486.0
2024-01-08 23:01:44,1793,52,103,20,78,1597.0
2024-01-08 23:02:44,1808,53,101,20,80,1538.0
2024-01-08 23:03:44,1634,48,100,22,83,1402.0
2024-01-08 23:04:44,2185,94,112,19,92,2636.0
2024-01-08 23:05:44,2241,96,141,21,99,3199.0
2024-01-08 23:06:44,1823,104,115,20,99,3052.0
2024-01-08 23:07:44,1834,105,109,18,96,2447.0
2024-01-08 23:08:44,1631,93,104,18,98,1788.0
2024-01-08 23:09:44,1903,109,164,22,93,3616.0
2024-01-08 23:10:44,1908,109,120,20,99,2769.0
2024-01-08 23:11:44,1797,103,105,19,90,2499.0
2024-01-08 23:12:44,1840,105,105,19,89,2530.0
2024-01-08 23:13:44,1947,111,116,18,91,2636.0
2024-01-08 23:14:44,1767,101,153,21,98,3422.0
2024-01-08 23:15:44,1883,108,106,19,91,2591.0
2024-01-08 23:16:44,1947,111,141,21,98,3097.0
2024-01-08 23:17:44,2056,117,130,21,93,3341.0
2024-01-08 23:18:44,1849,105,153,22,91,3566.0
2024-01-08 23:19:44,1935,110,121,18,94,3236.0
2024-01-08 23:20:44,1841,104,112,18,92,2508.0
2024-01-08 23:21:44,2214,97,163,20,96,4566.0
2024-01-08 23:22:44,2212,95,104,20,93,2913.0
2024-01-08 23:23:44,2436,105,126,21,97,3511.0
2024-01-08 23:24:44,1847,112,106,20,95,2611.0
2024-01-08 23:25:44,1941,111,156,24,94,3852.0
2024-01-08 23:26:44,1729,99,141,24,101,3166.0
2024-01-08 23:27:44,1888,107,107,21,99,2213.0
2024-01-08 23:28:44,1774,101,106,21,97,2088.0
2024-01-08 23:29:44,1983,113,110,21,95,2416.0
2024-01-08 23:30:44,1823,104,106,22,94,2516.0
2024-01-08 23:31:44,1926,109,113,23,92,2438.0
2024-01-08 23:32:44,1887,108,164,24,97,3844.0
2024-01-08 23:33:44,1885,107,109,23,98,2191.0
2024-01-08 23:34:44,1662,95,151,23,91,3236.0
2024-01-08 23:35:44,1790,101,105,23,98,1802.0
2024-01-08 23:36:44,1675,94,147,23,99,3152.0
2024-01-08 23:37:44,1552,89,105,23,97,2141.0
2024-01-08 23:38:44,1611,91,104,23,98,1255.0
2024-01-08 23:39:44,2401,104,112,27,99,3263.0
2024-01-08 23:40:44,2022,87,105,23,95,2686.0
2024-01-08 23:41:44,2392,103,129,24,91,3483.0
2024-01-08 23:42:44,1843,105,102,25,100,1463.0
2024-01-08 23:43:44,1859,106,108,22,92,2008.0
2024-01-08 23:44:44,1598,92,106,22,90,2236.0
2024-01-08 23:45:44,995,8,102,24,96,655.0
2024-01-08 23:46:44,1270,5,103,27,92,1074.0
2024-01-08 23:47:44,1019,9,103,30,97,741.0
2024-01-08 23:48:44,806,13,103,31,93,949.0
2024-01-08 23:50:44,1703,50,102,30,97,2280.0
2024-01-08 23:51:44,1748,30,102,31,94,1199.0
2024-01-08 23:52:44,1205,22,104,33,96,1624.0
2024-01-08 23:53:44,1027,30,102,31,96,733.0
2024-01-08 23:55:44,1322,39,102,32,98,838.0
2024-01-08 23:56:44,1226,36,103,29,94,1058.0
2024-01-08 23:57:44,1396,41,104,26,90,1208.0
2024-01-08 23:58:44,742,21,102,26,98,519.0
2024-01-08 23:59:44,1359,40,108,29,97,1572.0
2024-01-09 00:01:44,1663,16,103,31,93,1247.0
2024-01-09 00:02:44,1174,8,105,31,95,1449.0
2024-01-09 00:03:44,1315,23,102,33,96,811.0
2024-01-09 00:16:19,1621,47,104,39,96,1519.0
2024-01-09 00:17:19,1489,44,102,30,92,1163.0
2024-01-09 00:18:19,1372,40,102,29,95,897.0
2024-01-09 00:20:19,1036,17,103,32,94,955.0
2024-01-09 00:22:19,1032,30,102,31,99,755.0
2024-01-09 00:25:19,937,17,103,36,94,1055.0
2024-01-09 00:49:17,1226,33,104,36,92,1180.0
2024-01-09 00:51:17,1341,40,104,30,97,1730.0
2024-01-09 00:53:17,1020,29,102,27,95,799.0
2024-01-09 00:55:17,1362,22,108,30,93,1794.0
2024-01-09 00:56:17,1777,17,105,30,97,1847.0
2024-01-09 00:58:17,1066,31,103,30,96,836.0
2024-01-09 01:00:17,1280,37,103,29,97,1066.0
2024-01-09 01:01:17,1643,22,111,28,92,2944.0
2024-01-09 01:03:17,1676,49,105,27,98,2263.0
2024-01-09 01:04:17,1292,55,105,27,94,1719.0
2024-01-09 01:06:17,1420,41,104,24,93,1874.0
2024-01-09 01:07:17,1786,31,101,29,97,1208.0
2024-01-09 01:35:40,1405,25,108,32,88,1616.0
2024-01-09 01:37:40,1504,24,103,34,94,1299.0
2024-01-09 01:38:40,734,7,102,34,96,502.0
2024-01-09 01:55:57,1815,53,103,35,95,1413.0
2024-01-09 01:56:57,1294,55,103,29,98,1686.0
2024-01-09 01:57:57,748,5,102,30,93,511.0
2024-01-09 01:58:57,1325,39,102,29,95,1002.0
2024-01-09 02:32:21,988,11,103,32,82,1502.0
2024-01-09 02:33:21,1260,25,104,31,86,1849.0
2024-01-09 02:34:21,955,7,101,30,88,519.0
2024-01-09 02:37:21,1824,31,101,32,94,1238.0
2024-01-09 02:38:21,1014,10,102,29,95,1219.0
2024-01-09 02:39:21,1267,23,104,28,98,1744.0
2024-01-09 02:41:21,1320,23,104,31,95,1388.0
2024-01-09 02:42:21,1717,31,117,29,98,2077.0
2024-01-09 03:42:05,1425,25,102,37,72,1247.0
2024-01-09 03:46:05,1359,40,111,35,88,1902.0
2024-01-09 03:47:05,1356,4,102,35,86,1277.0
2024-01-09 03:48:05,1054,18,104,37,88,1566.0
2024-01-09 03:49:05,1365,13,102,37,90,1074.0
2024-01-09 03:50:05,1250,12,102,39,91,1052.0
2024-01-09 03:52:05,1283,24,101,40,95,902.0
2024-01-09 03:56:05,825,7,101,44,95,583.0
2024-01-09 03:57:05,775,5,101,44,97,594.0
2024-01-09 03:58:05,1142,32,103,35,93,1305.0
2024-01-09 03:59:05,2078,89,105,29,95,2033.0
2024-01-09 04:00:05,1750,75,102,28,98,1291.0
2024-01-09 04:01:05,2217,95,112,25,99,2252.0
2024-01-09 04:02:05,2115,91,109,26,93,2224.0
2024-01-09 04:03:05,1984,113,114,26,95,2674.0
2024-01-09 04:04:05,1856,105,113,25,92,2613.0
2024-01-09 04:05:05,1747,100,150,25,94,3374.0
2024-01-09 04:06:05,1650,94,118,26,95,2416.0
2024-01-09 04:07:05,1824,103,110,26,93,2502.0
2024-01-09 04:08:05,1676,95,163,28,95,3374.0
2024-01-09 04:09:05,1917,109,118,26,94,2669.0
2024-01-09 04:10:05,2030,115,162,28,97,4222.0
2024-01-09 04:11:05,1932,107,108,26,93,2580.0
2024-01-09 04:12:05,1718,98,188,27,93,4030.0
2024-01-09 04:13:05,1850,105,135,27,95,2897.0
2024-01-09 04:14:05,2032,116,109,28,92,2233.0
2024-01-09 04:15:05,1839,104,109,28,94,2513.0
2024-01-09 04:16:05,1923,110,150,29,95,3488.0
2024-01-09 04:17:05,1810,103,150,29,93,3511.0
2024-01-09 04:18:05,1728,99,160,28,97,3458.0
2024-01-09 04:19:05,1816,104,104,28,93,2441.0
2024-01-09 04:20:05,1856,54,114,28,94,2599.0
2024-01-09 04:51:28,2630,113,174,32,95,5433.0
2024-01-09 04:52:28,1771,101,127,31,92,2788.0
2024-01-09 04:53:28,1778,101,135,29,97,2955.0
2024-01-09 04:54:28,1844,105,166,33,90,3938.0
2024-01-09 04:55:28,1888,108,151,30,97,3624.0
2024-01-09 04:56:28,1637,96,105,31,94,2244.0
2024-01-09 04:57:28,2355,101,115,29,94,2708.0
2024-01-09 04:58:28,1860,106,125,28,97,2947.0
2024-01-09 04:59:28,1852,105,100,27,94,1372.0
2024-01-09 05:00:28,2004,114,141,29,98,3494.0
2024-01-09 05:01:28,1799,103,104,27,96,2416.0
2024-01-09 05:02:28,1927,109,125,27,92,2822.0
2024-01-09 05:03:28,1929,110,133,28,99,3191.0
2024-01-09 05:04:28,1903,108,123,28,93,2774.0
2024-01-09 05:05:28,1956,112,112,28,96,2744.0
2024-01-09 05:06:28,1949,112,106,29,92,2605.0
2024-01-09 05:07:28,1662,94,107,29,92,2361.0
2024-01-09 05:08:28,1790,102,104,31,96,1836.0
2024-01-09 05:09:28,1986,113,110,29,94,2408.0
2024-01-09 05:10:28,2022,115,106,29,95,2680.0
2024-01-09 05:11:28,2131,121,117,31,99,2758.0
2024-01-09 05:12:28,1298,74,103,29,92,1627.0
2024-01-09 05:13:28,1494,25,103,30,92,1911.0
2024-01-09 05:33:42,1564,28,112,47,96,2377.0
2024-01-09 05:34:42,1157,33,101,34,91,1455.0
2024-01-09 05:35:42,1184,12,100,39,94,1291.0
2024-01-09 05:36:42,1430,42,99,34,97,1236.0
2024-01-09 05:37:42,2055,36,100,35,93,2658.0
2024-01-09 05:40:42,2003,23,105,38,96,2516.0
2024-01-09 05:42:42,1456,25,101,41,95,1266.0
2024-01-09 05:44:42,755,2,100,38,95,483.0
2024-01-09 05:45:42,1970,33,100,40,93,1413.0
2024-01-09 05:46:42,742,13,100,36,97,524.0
2024-01-09 05:47:42,813,3,100,38,94,480.0
2024-01-09 05:48:42,787,4,100,40,96,716.0
2024-01-09 05:49:42,824,5,101,42,93,622.0
2024-01-09 05:51:42,763,12,101,45,98,597.0
2024-01-09 05:52:42,1641,20,102,47,94,1611.0
2024-01-09 05:53:42,856,7,100,47,96,788.0
2024-01-09 05:57:42,1948,13,109,38,94,2247.0
2024-01-09 05:58:42,742,4,100,42,92,569.0
2024-01-09 08:54:54,1340,13,99,32,64,1636.0
2024-01-09 08:57:54,1615,28,99,34,70,1444.0
2024-01-09 08:59:54,749,2,100,29,81,505.0
2024-01-09 09:01:54,911,18,102,27,82,1177.0
2024-01-09 09:03:54,1058,30,103,28,88,680.0
2024-01-09 09:04:54,1437,42,107,26,93,1352.0
2024-01-09 09:05:54,1741,51,102,25,94,1486.0
2024-01-09 09:06:54,782,4,100,26,95,558.0
2024-01-09 09:07:54,827,3,101,28,96,1063.0
2024-01-09 23:06:18,1532,28,116,22,37,3508.0
2024-01-09 23:07:18,998,29,99,22,43,972.0
2024-01-09 23:10:18,1083,32,100,23,55,1216.0
2024-01-09 23:11:18,789,7,99,22,62,594.0
2024-01-09 23:12:18,1891,54,106,22,66,2027.0
2024-01-09 23:13:18,1880,80,100,22,68,2186.0
2024-01-09 23:14:18,1905,56,100,23,78,1608.0
2024-01-09 23:50:18,1592,23,110,29,69,2033.0
2024-01-09 23:51:18,1149,10,99,30,76,783.0
2024-01-09 23:52:18,750,6,99,31,78,513.0
2024-01-09 23:53:18,1023,9,98,31,78,716.0
2024-01-09 23:54:18,1416,41,100,29,79,1813.0
2024-01-09 23:55:18,1220,6,102,28,80,908.0
2024-01-09 23:57:18,957,17,100,32,84,786.0
2024-01-09 23:58:18,891,8,99,32,85,544.0
2024-01-09 23:59:18,1125,10,100,33,86,688.0
2024-01-10 00:03:18,2040,26,108,34,90,3327.0
2024-01-10 00:06:18,1842,54,99,31,98,1261.0
2024-01-10 00:07:18,1503,43,102,28,94,1297.0
2024-01-10 00:08:18,1662,49,106,26,98,1816.0
2024-01-10 00:20:21,1091,32,107,29,97,1508.0
2024-01-10 00:21:21,1171,19,100,30,90,719.0
2024-01-10 00:22:21,1635,48,130,28,98,2522.0
2024-01-10 00:23:21,1441,42,100,29,96,1022.0
2024-01-10 00:24:21,882,14,101,31,93,1533.0
2024-01-10 00:26:21,751,10,100,31,92,561.0
2024-01-10 00:27:21,2028,29,156,31,97,3483.0
2024-01-10 00:29:21,1854,54,104,29,92,2469.0
2024-01-10 00:30:21,1543,45,104,30,91,1499.0
2024-01-10 00:48:36,1051,30,101,36,93,961.0
2024-01-10 00:49:36,1159,39,101,31,95,1597.0
2024-01-10 00:50:36,1196,34,101,30,98,1463.0
2024-01-10 01:37:44,1347,24,100,38,75,1388.0
2024-01-10 01:39:44,1715,52,102,35,81,2269.0
2024-01-10 02:15:43,970,9,99,40,75,1049.0
2024-01-10 02:16:43,753,9,99,37,79,494.0
2024-01-10 02:17:43,1551,43,132,38,83,2416.0
2024-01-10 02:18:43,1298,37,101,33,87,1755.0
2024-01-10 02:19:43,1243,35,101,33,89,1436.0
2024-01-10 02:50:50,1690,51,101,35,85,2255.0
2024-01-10 02:53:50,2279,12,125,41,91,2372.0
2024-01-10 02:54:50,1796,52,101,36,93,2252.0
2024-01-10 02:55:50,1650,48,100,35,98,1361.0
2024-01-10 02:56:50,1339,23,101,35,91,1111.0
2024-01-10 03:13:47,1084,26,99,39,94,1144.0
2024-01-10 03:14:47,2075,36,105,39,95,2188.0
2024-01-10 04:50:40,1570,46,126,36,74,2377.0
2024-01-10 04:52:40,1764,52,97,35,86,1277.0
2024-01-10 04:53:40,2058,36,101,35,86,1655.0
2024-01-10 04:54:40,1117,32,101,34,90,938.0
2024-01-10 04:57:40,1693,72,103,35,99,2349.0
2024-01-10 04:58:40,1358,38,102,34,94,1305.0
2024-01-10 04:59:40,811,8,100,34,93,552.0
2024-01-10 06:08:30,1584,46,99,41,78,1422.0
2024-01-10 06:10:30,853,25,99,38,81,597.0
2024-01-10 06:12:30,1103,30,103,39,85,1286.0
2024-01-10 06:20:56,1320,23,101,42,95,1649.0
2024-01-10 06:22:56,1507,26,99,41,95,963.0
2024-01-10 06:25:56,739,5,100,43,93,638.0
