,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-03-07 23:22:54,1501,65,130,56,99,2677.0
2023-03-07 23:23:54,1199,35,103,42,96,1052.0
2023-03-07 23:24:54,1565,46,129,40,95,2327.0
2023-03-07 23:25:54,1821,53,101,40,96,1383.0
2023-03-07 23:27:54,1807,30,101,39,90,1511.0
2023-03-07 23:28:54,822,15,101,39,94,561.0
2023-03-07 23:29:54,798,10,101,44,97,683.0
2023-03-07 23:53:31,749,13,101,48,93,599.0
2023-03-07 23:55:31,3064,54,130,50,97,4252.0
2023-03-07 23:56:31,2363,42,108,54,92,3386.0
2023-03-08 01:17:31,934,16,102,56,93,1088.0
2023-03-08 01:18:31,832,3,101,58,95,747.0
2023-03-08 01:29:44,1578,45,104,53,96,1758.0
2023-03-08 01:30:44,1333,39,102,44,91,1772.0
2023-03-08 01:55:59,1762,30,101,55,94,1866.0
2023-03-08 01:57:59,1597,27,103,51,92,2166.0
2023-03-08 01:58:59,1254,22,102,52,97,1186.0
2023-03-08 02:49:55,1596,29,118,54,92,2097.0
2023-03-08 02:50:55,1858,32,100,48,96,1786.0
2023-03-08 02:51:55,799,9,103,53,96,874.0
2023-03-08 02:52:55,770,12,102,50,96,713.0
2023-03-08 03:30:09,1347,23,101,56,86,1147.0
2023-03-08 03:31:09,1493,26,101,51,90,1236.0
2023-03-08 03:32:09,1966,34,101,49,93,1586.0
2023-03-08 04:09:09,1153,20,101,51,89,1069.0
2023-03-08 04:10:09,910,16,102,48,91,902.0
2023-03-08 04:11:09,1020,18,102,48,93,1011.0
2023-03-08 04:12:09,1072,20,104,51,96,1541.0
2023-03-08 04:13:09,1004,9,103,49,96,922.0
2023-03-08 04:15:09,834,22,102,53,96,774.0
2023-03-08 05:52:36,1393,24,100,44,73,1255.0
2023-03-08 05:53:36,1444,13,100,46,77,1163.0
2023-03-08 05:54:36,932,16,101,44,82,788.0
2023-03-08 05:55:36,1005,17,101,43,81,863.0
2023-03-08 05:56:36,1399,23,101,41,84,1236.0
2023-03-08 05:57:36,1069,31,103,36,88,1230.0
2023-03-08 05:58:36,826,9,101,37,91,655.0
2023-03-08 06:09:53,1523,44,101,40,94,1244.0
2023-03-08 06:10:53,1090,32,103,40,96,1008.0
2023-03-08 06:11:53,1553,28,103,41,92,2099.0
2023-03-08 06:12:53,595,10,101,44,97,930.0
2023-03-08 06:13:53,814,10,101,47,96,716.0
2023-03-08 06:14:53,1669,29,101,50,93,1536.0
2023-03-08 06:15:53,893,26,102,50,98,1013.0
2023-03-08 06:19:53,704,12,102,60,97,1005.0
2023-03-08 06:20:53,914,3,101,61,95,855.0
2023-03-08 06:22:53,1050,41,103,51,97,1727.0
2023-03-08 06:28:35,1669,72,102,41,95,1552.0
2023-03-08 06:29:35,1086,31,102,39,97,1102.0
2023-03-08 06:30:35,2119,62,106,36,97,2908.0
2023-03-08 06:31:36,1389,40,103,38,96,1588.0
2023-03-08 06:32:36,1175,33,103,37,97,1594.0
2023-03-08 06:33:36,1928,56,104,38,96,2524.0
2023-03-08 06:34:36,1517,44,101,41,94,1288.0
2023-03-08 06:35:36,1264,38,103,42,95,1624.0
2023-03-08 06:36:36,1004,29,102,45,97,1077.0
2023-03-08 07:33:59,2568,45,147,47,76,2747.0
2023-03-08 07:34:59,1107,32,101,43,85,813.0
2023-03-08 07:35:59,2078,61,100,40,91,1536.0
2023-03-08 07:36:59,1398,60,112,36,95,1966.0
2023-03-08 07:37:59,899,26,102,35,95,1205.0
2023-03-08 07:38:59,1328,39,102,38,97,924.0
2023-03-08 07:39:59,1577,45,103,36,95,2172.0
2023-03-08 07:40:59,1391,60,102,35,93,1958.0
2023-03-08 07:41:59,1638,70,103,39,93,1222.0
2023-03-08 07:42:59,956,28,102,40,94,838.0
2023-03-08 07:44:59,1073,31,102,42,92,1047.0
2023-03-08 07:45:59,797,3,101,48,97,677.0
2023-03-08 07:47:59,2197,39,119,53,93,3369.0
2023-03-08 07:48:59,1569,26,103,54,96,2152.0
2023-03-08 07:53:59,1352,23,102,63,95,1644.0
2023-03-08 07:54:59,831,9,102,62,97,922.0
2023-03-08 07:55:59,1848,35,108,57,96,2658.0
2023-03-08 07:56:59,822,19,102,52,94,894.0
2023-03-08 07:57:59,848,8,102,58,93,952.0
2023-03-08 07:58:59,818,14,102,61,98,891.0
2023-03-08 08:00:59,1630,17,105,65,94,997.0
2023-03-08 08:15:40,1472,44,133,49,92,2947.0
2023-03-08 08:16:40,794,12,101,45,93,713.0
2023-03-08 08:18:40,895,25,102,50,93,891.0
2023-03-08 08:19:40,1786,77,188,44,94,4258.0
2023-03-08 08:20:40,826,2,101,43,93,677.0
2023-03-08 08:21:40,831,5,101,50,96,869.0
2023-03-08 08:22:40,1136,2,101,58,94,1127.0
2023-03-08 08:24:40,2570,111,183,55,96,7205.0
2023-03-08 08:25:40,2013,115,171,45,92,4455.0
2023-03-08 08:26:40,2011,115,174,43,95,4255.0
2023-03-08 08:27:40,2012,115,127,40,95,3086.0
2023-03-08 08:28:40,2015,115,138,42,96,3436.0
2023-03-08 08:29:40,2011,115,165,43,96,3933.0
2023-03-08 08:30:40,2009,115,99,39,92,1427.0
2023-03-08 08:31:40,2009,114,137,37,95,3594.0
2023-03-08 08:32:40,2008,114,109,36,93,2494.0
2023-03-08 08:33:40,2012,115,128,36,95,3061.0
2023-03-08 08:34:40,1980,113,106,35,94,2313.0
2023-03-08 08:35:40,2048,117,118,36,96,2811.0
2023-03-08 08:36:40,2007,115,148,35,97,4091.0
2023-03-08 08:37:40,1779,101,105,38,97,2322.0
2023-03-08 08:38:40,2011,115,106,34,94,2430.0
2023-03-08 08:39:40,2012,115,101,34,93,1952.0
2023-03-08 08:40:40,804,4,100,34,92,558.0
2023-03-08 08:41:40,1589,46,101,38,94,2163.0
2023-03-08 08:43:40,2602,48,107,50,95,3447.0
2023-03-08 08:44:40,1277,21,101,40,94,1902.0
2023-03-08 08:53:37,1381,23,101,40,96,1572.0
2023-03-08 09:11:55,1349,20,103,42,93,1363.0
2023-03-08 23:01:16,942,26,98,26,35,947.0
2023-03-08 23:02:16,1820,34,105,27,42,2911.0
2023-03-08 23:07:16,820,2,98,35,57,605.0
2023-03-08 23:38:01,815,6,99,42,73,633.0
2023-03-08 23:40:01,1583,47,99,38,77,1244.0
2023-03-08 23:41:01,1835,27,137,34,81,2813.0
2023-03-08 23:42:01,1820,54,108,36,88,1947.0
2023-03-08 23:43:01,1443,41,100,35,97,1274.0
2023-03-08 23:46:01,773,14,100,45,97,619.0
2023-03-08 23:47:01,1744,51,100,47,95,1419.0
2023-03-08 23:48:01,1391,25,104,37,92,2549.0
2023-03-08 23:49:01,2070,36,100,41,93,1636.0
2023-03-08 23:50:01,820,26,99,38,92,669.0
2023-03-08 23:51:01,1317,39,106,43,98,1836.0
2023-03-08 23:52:01,1727,27,113,42,95,2130.0
2023-03-08 23:53:01,1380,40,100,37,94,1249.0
2023-03-08 23:54:01,1445,41,99,35,93,1013.0
2023-03-09 01:19:23,1033,46,99,39,69,941.0
2023-03-09 01:20:23,773,23,99,38,77,566.0
2023-03-09 01:53:20,2123,37,105,54,83,2586.0
2023-03-09 01:54:20,1580,47,102,42,90,1783.0
2023-03-09 01:55:20,831,10,99,45,95,647.0
2023-03-09 01:57:20,2413,27,163,58,96,5855.0
2023-03-09 02:44:48,2037,35,102,52,90,2272.0
2023-03-09 02:45:48,1285,2,101,54,93,1444.0
2023-03-09 02:46:48,1775,31,104,51,96,2222.0
2023-03-09 02:47:48,1207,21,99,49,93,1180.0
2023-03-09 02:48:48,1264,37,99,45,97,1166.0
2023-03-09 02:50:48,1399,41,100,43,92,1188.0
2023-03-09 02:51:48,1081,19,102,52,95,1144.0
2023-03-09 02:52:48,1138,31,100,42,92,1038.0
2023-03-09 02:53:48,821,14,99,44,97,699.0
2023-03-09 02:55:48,808,5,103,53,93,980.0
2023-03-09 02:58:48,813,8,100,59,97,855.0
2023-03-09 03:16:20,1160,11,100,65,97,2049.0
2023-03-09 03:17:20,777,20,100,64,92,849.0
2023-03-09 03:19:20,845,5,99,55,93,858.0
2023-03-09 03:20:20,1320,38,99,54,95,1388.0
2023-03-09 03:21:20,1177,34,100,51,96,1274.0
2023-03-09 03:23:20,1466,83,101,47,96,1836.0
2023-03-09 03:24:20,1643,48,102,46,98,1902.0
2023-03-09 03:25:20,832,3,100,48,94,805.0
2023-03-09 03:26:20,2014,33,100,54,94,2238.0
2023-03-09 03:27:20,1181,35,104,44,97,1399.0
2023-03-09 03:28:20,1077,32,103,42,97,1333.0
2023-03-09 03:29:20,1338,39,99,42,95,1233.0
2023-03-09 03:30:20,1539,26,101,41,95,1986.0
2023-03-09 03:31:20,1414,25,99,44,97,1311.0
2023-03-09 03:32:20,834,10,99,46,97,755.0
2023-03-09 03:33:20,854,2,99,50,94,822.0
2023-03-09 06:44:29,2425,41,105,41,63,2655.0
2023-03-09 07:11:18,1914,31,100,58,86,2208.0
2023-03-09 07:12:18,1661,48,102,44,91,1947.0
2023-03-09 07:13:18,1275,37,104,43,96,1602.0
2023-03-09 07:14:18,2684,47,113,50,92,3636.0
2023-03-09 07:15:18,996,21,101,49,96,1380.0
2023-03-09 07:16:18,1691,28,102,55,92,2163.0
2023-03-09 07:17:18,1690,30,123,47,98,2472.0
2023-03-09 07:19:18,1121,33,104,52,94,1349.0
2023-03-09 07:20:18,1235,53,102,50,99,1469.0
2023-03-09 07:21:18,972,17,100,47,95,1102.0
2023-03-09 08:27:48,1139,33,100,55,75,1427.0
2023-03-09 08:39:54,836,2,99,60,91,691.0
2023-03-09 08:41:54,884,3,99,59,96,708.0
2023-03-09 08:44:54,1360,38,109,52,97,1786.0
2023-03-09 22:49:27,1610,49,99,32,67,2222.0
2023-03-09 22:50:27,1100,32,101,31,64,1299.0
2023-03-09 22:52:27,1883,33,98,34,76,1372.0
2023-03-09 22:53:27,2291,39,103,33,81,2191.0
2023-03-09 22:54:27,1805,52,100,30,88,1413.0
2023-03-09 22:55:27,1746,50,98,32,94,1177.0
2023-03-09 22:56:27,1335,12,96,35,94,963.0
2023-03-09 23:01:33,1696,97,179,32,92,4116.0
2023-03-09 23:02:33,1797,103,99,31,93,1733.0
2023-03-09 23:03:33,1962,112,129,32,94,3283.0
2023-03-09 23:05:33,1993,114,127,33,97,3327.0
2023-03-09 23:06:33,1997,114,125,32,94,3149.0
2023-03-09 23:07:33,1995,114,136,33,97,3338.0
2023-03-09 23:08:33,1947,111,130,33,96,3199.0
2023-03-09 23:09:33,2003,114,136,38,97,3402.0
2023-03-09 23:12:33,1997,114,101,31,96,2499.0
2023-03-09 23:15:33,1277,72,104,29,92,1738.0
2023-03-09 23:16:33,1993,114,114,30,93,2608.0
2023-03-09 23:17:33,1993,114,121,30,96,2869.0
2023-03-09 23:18:33,1985,113,134,31,99,2819.0
2023-03-09 23:19:33,1994,114,105,29,94,2111.0
2023-03-09 23:20:33,1999,114,111,30,94,2433.0
2023-03-09 23:21:33,1995,114,127,30,95,3055.0
2023-03-09 23:22:33,1998,114,134,32,96,3311.0
2023-03-09 23:23:33,1846,105,112,31,95,2897.0
2023-03-09 23:24:33,2008,114,118,31,90,2786.0
2023-03-09 23:25:33,1603,92,103,30,98,2202.0
2023-03-09 23:26:33,1639,93,105,29,95,1980.0
2023-03-09 23:27:33,1998,114,112,29,94,2583.0
2023-03-09 23:28:33,1988,113,178,30,96,4188.0
2023-03-09 23:29:33,2004,114,123,30,95,2963.0
2023-03-09 23:30:33,1190,51,104,30,94,1341.0
2023-03-09 23:31:33,858,37,105,31,93,1074.0
2023-03-09 23:32:33,1513,16,108,31,94,2869.0
2023-03-09 23:33:33,1327,22,100,36,92,852.0
2023-03-10 00:19:09,950,17,102,57,89,1227.0
2023-03-10 01:02:27,1733,30,110,53,90,3366.0
2023-03-10 01:03:27,1577,68,100,37,97,1299.0
2023-03-10 01:04:27,832,53,102,33,93,686.0
2023-03-10 01:05:27,2168,92,115,33,95,2844.0
2023-03-10 01:06:27,1909,109,109,32,94,3619.0
2023-03-10 01:07:27,1995,114,123,31,94,2919.0
2023-03-10 01:08:27,1991,113,158,31,95,3936.0
2023-03-10 01:09:27,1990,114,130,31,97,3033.0
2023-03-10 01:10:27,1993,114,139,32,95,3358.0
2023-03-10 01:11:27,1371,58,150,35,89,2655.0
2023-03-10 01:12:27,1372,59,101,34,93,1799.0
2023-03-10 01:13:27,1651,73,99,38,93,1430.0
2023-03-10 01:14:27,1599,17,103,36,97,1447.0
2023-03-10 01:15:27,1466,83,104,33,93,1724.0
2023-03-10 01:16:27,1649,94,101,39,97,1538.0
2023-03-10 01:17:27,1589,90,100,33,96,1336.0
2023-03-10 01:19:27,1663,48,103,36,95,2216.0
2023-03-10 01:21:27,1534,42,111,35,94,2102.0
2023-03-10 01:23:27,805,7,100,43,97,586.0
2023-03-10 02:13:02,1799,52,100,41,91,1480.0
2023-03-10 02:14:02,1226,36,103,42,94,999.0
2023-03-10 02:15:02,1790,52,104,38,97,1872.0
2023-03-10 02:16:02,880,25,101,38,95,866.0
2023-03-10 02:17:02,1339,57,107,36,91,1858.0
2023-03-10 02:18:02,1411,60,100,36,93,1136.0
2023-03-10 02:19:02,1708,50,139,39,98,2702.0
2023-03-10 02:20:02,1781,52,102,39,97,1852.0
2023-03-10 02:21:02,823,2,101,42,97,686.0
2023-03-10 02:51:26,1262,11,102,61,95,1516.0
2023-03-10 02:52:26,1742,51,120,42,92,2491.0
2023-03-10 02:53:26,1340,39,100,46,92,1180.0
2023-03-10 02:55:26,1795,31,101,50,92,1694.0
2023-03-10 02:56:26,1211,21,102,53,97,1516.0
2023-03-10 02:57:26,854,8,101,57,94,988.0
2023-03-10 02:58:26,1121,19,101,55,93,1072.0
2023-03-10 02:59:26,991,16,101,52,97,988.0
2023-03-10 03:00:26,2136,36,101,48,97,2233.0
2023-03-10 03:01:26,2448,40,125,44,97,3541.0
2023-03-10 03:21:13,2584,45,106,47,94,2761.0
2023-03-10 03:22:13,996,29,106,44,97,1194.0
2023-03-10 03:23:13,1693,73,144,39,96,2861.0
2023-03-10 03:24:13,2102,62,130,38,95,3047.0
2023-03-10 03:25:13,1717,49,102,34,94,2127.0
2023-03-10 03:26:13,2012,113,100,34,92,1336.0
2023-03-10 03:27:13,1993,114,125,31,95,2974.0
2023-03-10 03:28:13,1985,113,192,33,97,4580.0
2023-03-10 03:29:13,1992,114,128,32,95,3069.0
2023-03-10 03:32:13,2006,115,125,41,94,2730.0
2023-03-10 03:33:13,2011,115,120,34,93,2911.0
2023-03-10 03:34:13,2012,115,156,35,95,3866.0
2023-03-10 03:35:13,2008,115,181,35,96,4502.0
2023-03-10 03:36:13,2010,114,117,32,94,2811.0
2023-03-10 03:37:13,2021,115,107,34,97,2316.0
2023-03-10 03:38:13,2004,114,109,32,93,2433.0
2023-03-10 03:39:13,2022,115,106,35,97,2149.0
2023-03-10 03:40:13,2006,114,115,33,94,2677.0
2023-03-10 03:41:13,1662,95,111,35,97,2249.0
2023-03-10 03:42:13,1807,103,155,35,92,3388.0
2023-03-10 03:43:13,2012,115,139,34,99,3641.0
2023-03-10 03:44:13,2004,114,108,32,93,2427.0
2023-03-10 03:45:13,1041,85,104,32,93,2508.0
2023-03-10 03:46:13,816,14,101,33,94,566.0
2023-03-10 03:47:13,1781,52,103,33,94,1497.0
2023-03-10 03:48:13,1390,59,104,32,95,1413.0
2023-03-10 03:49:13,1095,29,106,35,98,1244.0
2023-03-10 03:50:13,1419,41,101,37,97,869.0
2023-03-10 03:51:13,1223,35,102,35,96,988.0
2023-03-10 03:53:13,1450,42,103,38,92,1774.0
2023-03-10 03:54:13,1756,75,107,34,93,2374.0
2023-03-10 03:55:13,1436,61,103,34,93,1669.0
2023-03-10 03:56:13,1363,40,102,36,94,1063.0
2023-03-10 03:57:13,1225,34,102,35,92,1499.0
2023-03-10 04:09:35,818,16,101,43,97,611.0
2023-03-10 04:10:35,1157,19,103,41,93,1480.0
2023-03-10 04:11:35,1408,13,101,43,97,1324.0
2023-03-10 04:12:35,1052,18,102,42,95,955.0
2023-03-10 06:25:59,1266,21,100,44,72,963.0
2023-03-10 06:26:59,1020,18,101,39,76,780.0
2023-03-10 06:27:59,1160,20,101,38,80,755.0
2023-03-10 06:28:59,915,16,101,38,77,686.0
2023-03-10 06:29:59,1337,12,102,40,81,1705.0
2023-03-10 06:30:59,966,17,102,45,84,749.0
2023-03-10 06:44:59,1940,55,105,40,93,2458.0
2023-03-10 06:45:59,1801,48,145,41,96,2852.0
2023-03-10 06:46:59,1612,69,103,37,95,1780.0
2023-03-10 06:47:59,817,33,101,37,92,669.0
2023-03-10 06:48:59,1194,35,103,40,94,1483.0
2023-03-10 06:49:59,1990,58,114,45,94,2911.0
2023-03-10 07:55:00,1851,31,104,44,82,2363.0
2023-03-10 07:56:01,1475,42,101,42,94,1230.0
2023-03-10 07:57:01,1735,17,108,39,96,3102.0
2023-03-10 07:58:01,1432,63,113,36,94,2369.0
2023-03-10 07:59:01,1506,44,103,35,93,2094.0
2023-03-10 08:00:01,1388,38,104,34,93,2083.0
2023-03-10 08:03:01,821,13,101,53,93,744.0
2023-03-10 08:04:00,1085,10,101,51,97,1022.0
2023-03-10 08:32:32,1555,45,103,47,93,1944.0
2023-03-10 08:40:33,1836,32,101,49,96,1513.0
2023-03-10 08:41:33,1493,64,105,49,100,1874.0
2023-03-10 08:42:33,1455,62,102,38,96,1333.0
2023-03-10 08:43:33,2291,67,105,37,94,2094.0
2023-03-10 08:44:33,1812,53,101,37,96,1377.0
2023-03-10 08:45:33,784,7,101,40,95,761.0
2023-03-10 09:44:52,1928,56,99,37,74,1336.0
2023-03-10 09:45:52,1857,55,100,33,77,1433.0
2023-03-10 09:46:52,2376,69,105,31,87,3158.0
2023-03-10 09:47:52,1316,37,103,30,92,1566.0
2023-03-10 09:48:52,1981,58,120,30,94,2758.0
2023-03-10 09:49:52,804,9,101,31,96,652.0
2023-03-10 09:55:52,1387,13,101,43,96,1083.0
2023-03-10 09:56:52,1532,27,120,43,93,2155.0
2023-03-10 09:58:52,1778,52,104,43,97,2330.0
2023-03-10 09:59:52,1903,21,141,42,94,4080.0
2023-03-10 10:00:52,959,7,102,48,93,1063.0
2023-03-10 10:02:52,920,4,103,55,94,827.0
2023-03-10 10:03:52,1544,44,104,46,93,2277.0
2023-03-10 10:04:52,1394,40,103,39,94,1711.0
2023-03-10 10:05:52,3329,58,179,41,93,6055.0
2023-03-10 10:07:52,2464,72,112,49,97,3108.0
2023-03-10 10:08:52,2110,91,110,40,97,2722.0
2023-03-10 10:09:52,1538,87,102,41,99,1474.0
2023-03-10 10:10:52,1876,81,197,42,94,5188.0
2023-03-10 10:11:52,1970,112,146,34,90,3811.0
2023-03-10 10:12:52,1969,112,148,34,94,3783.0
2023-03-10 10:13:52,1981,113,150,36,96,3691.0
2023-03-10 10:14:52,1974,113,190,39,97,4666.0
2023-03-10 10:15:52,1971,112,174,35,94,4119.0
2023-03-10 10:16:52,1979,113,116,33,94,2694.0
2023-03-10 10:17:52,2011,115,106,31,96,2416.0
2023-03-10 10:18:52,2016,115,130,33,96,3074.0
2023-03-10 10:19:52,2016,115,129,32,96,3138.0
2023-03-10 10:20:52,1825,104,102,31,94,2588.0
2023-03-10 10:21:52,2019,115,146,30,96,3955.0
2023-03-10 10:22:52,2029,116,109,29,96,2597.0
2023-03-10 10:23:52,1982,113,131,31,99,3241.0
2023-03-10 10:24:52,2027,116,103,30,91,2166.0
2023-03-10 10:25:52,2019,115,116,29,95,2936.0
2023-03-10 10:26:52,1930,110,103,29,99,2599.0
2023-03-10 10:27:52,2193,64,113,34,99,2780.0
2023-03-10 10:28:52,2342,69,160,34,98,3580.0
2023-03-10 10:30:52,1789,38,135,36,95,1827.0
2023-03-10 10:45:32,1481,25,101,38,95,1624.0
2023-03-10 11:14:02,1887,54,102,37,96,2433.0
2023-03-10 11:15:02,2192,64,113,33,95,3272.0
2023-03-10 11:16:02,1363,24,101,35,94,1283.0
2023-03-10 11:20:02,1280,21,101,37,92,1405.0
2023-03-10 11:21:02,1903,52,138,33,92,3063.0
2023-03-10 11:22:02,1046,45,108,31,96,1347.0
2023-03-10 11:23:02,1564,46,120,32,97,2783.0
2023-03-10 11:24:02,2076,61,102,31,97,1788.0
2023-03-10 11:25:03,1958,56,101,30,97,1738.0
2023-03-10 11:26:03,2094,61,99,30,93,1708.0
2023-03-10 11:27:03,980,29,100,31,99,1019.0
2023-03-10 11:28:03,2567,44,121,32,97,3544.0
2023-03-10 11:29:03,1226,35,100,32,94,1233.0
2023-03-10 22:39:06,948,17,98,27,30,899.0
2023-03-10 22:41:06,1198,20,98,26,43,1469.0
2023-03-10 22:43:06,1021,30,99,25,55,652.0
2023-03-10 22:44:06,1522,65,116,29,66,2283.0
2023-03-10 22:45:06,2088,59,137,26,70,3394.0
2023-03-10 22:48:06,880,25,99,29,84,802.0
2023-03-10 22:49:06,2223,38,104,26,88,3136.0
2023-03-10 22:50:06,1957,34,98,28,91,1419.0
2023-03-10 22:51:06,1546,45,96,30,91,1016.0
2023-03-10 22:52:06,1832,32,101,28,92,2427.0
2023-03-10 22:53:06,1659,29,101,30,92,1511.0
2023-03-10 22:54:06,804,9,99,29,94,616.0
2023-03-10 22:55:06,1366,22,99,30,95,1094.0
2023-03-10 22:56:06,2104,37,107,29,97,1658.0
2023-03-10 22:57:06,1637,29,105,30,93,1361.0
2023-03-10 22:58:06,1344,39,99,29,99,1727.0
2023-03-11 00:05:53,1365,24,99,38,91,924.0
2023-03-11 00:06:53,1481,43,101,37,97,2047.0
2023-03-11 00:07:53,1456,41,109,41,97,2033.0
2023-03-11 00:08:53,1591,28,105,36,94,1869.0
2023-03-11 00:14:53,981,9,100,56,93,922.0
2023-03-11 00:16:53,793,26,99,45,95,641.0
2023-03-11 00:32:18,1606,16,102,46,96,1611.0
2023-03-11 00:37:18,1150,21,102,57,95,1302.0
2023-03-11 00:39:18,2445,42,103,51,98,2930.0
2023-03-11 00:40:18,823,3,99,43,96,683.0
2023-03-11 00:55:24,1877,55,99,45,94,1874.0
2023-03-11 00:58:24,981,12,102,40,92,2049.0
2023-03-11 01:00:24,880,9,101,49,95,916.0
2023-03-11 01:01:24,1717,29,99,44,93,1499.0
2023-03-11 01:03:24,1380,41,100,44,96,1791.0
2023-03-11 01:04:24,1165,19,100,48,95,1163.0
2023-03-11 01:05:24,1753,50,102,44,94,2205.0
2023-03-11 01:06:24,2084,31,172,38,93,4055.0
2023-03-11 01:07:24,1479,14,100,41,93,1419.0
2023-03-11 01:08:24,1266,20,116,49,94,1905.0
2023-03-11 01:09:24,1569,28,103,52,95,1899.0
2023-03-11 01:11:24,1715,30,107,50,94,2038.0
2023-03-11 01:12:24,2479,48,161,49,93,4822.0
2023-03-11 01:13:24,1237,19,103,46,94,1513.0
2023-03-11 01:22:57,2306,40,102,53,94,2858.0
2023-03-11 01:23:57,1452,25,100,50,92,1652.0
2023-03-11 01:24:57,1162,20,100,52,98,1080.0
2023-03-11 02:17:52,1525,5,109,49,94,1474.0
2023-03-11 02:19:52,2231,39,105,45,94,2916.0
2023-03-11 02:20:52,823,20,100,42,97,1072.0
2023-03-11 02:21:52,1360,12,101,45,97,2136.0
2023-03-11 02:45:59,1099,32,101,51,94,1080.0
2023-03-11 02:48:59,1986,34,113,53,97,3066.0
2023-03-11 02:49:59,1822,21,122,51,94,1661.0
2023-03-11 02:50:59,1016,17,101,52,94,938.0
2023-03-11 02:52:59,827,14,100,46,95,747.0
2023-03-11 02:53:59,979,16,101,53,96,1216.0
2023-03-11 02:55:59,1636,24,128,54,94,2269.0
2023-03-11 02:56:59,1628,70,104,50,98,2233.0
2023-03-11 02:59:59,1558,66,102,45,94,1930.0
2023-03-11 03:00:59,781,34,101,48,95,1369.0
2023-03-11 03:01:59,832,5,100,58,95,888.0
2023-03-11 03:02:59,832,5,100,63,94,924.0
2023-03-11 03:03:59,869,8,100,65,96,916.0
2023-03-11 03:04:59,1518,42,100,59,95,1724.0
2023-03-11 03:05:59,1795,52,102,44,98,2255.0
2023-03-11 03:06:59,1176,16,102,47,95,1788.0
2023-03-11 03:08:59,1766,28,103,46,93,2649.0
2023-03-11 03:09:59,1310,23,102,48,93,1636.0
2023-03-11 03:20:38,1645,46,103,46,99,1977.0
2023-03-11 03:47:18,1852,54,100,44,96,1691.0
2023-03-11 03:49:18,1528,26,101,56,94,1486.0
2023-03-11 03:50:18,1921,33,103,54,93,2280.0
2023-03-11 03:51:18,1469,11,112,60,95,2352.0
2023-03-11 06:46:56,2204,47,137,54,81,1847.0
2023-03-11 06:47:56,1785,74,186,44,89,4116.0
2023-03-11 06:48:56,2075,61,103,43,95,2247.0
2023-03-11 06:49:56,827,2,99,50,96,655.0
2023-03-11 06:50:56,1308,13,101,56,94,1411.0
2023-03-11 06:51:56,1927,83,115,46,93,2308.0
2023-03-11 06:53:57,2303,40,198,54,96,4719.0
2023-03-11 06:54:57,1617,46,102,50,93,2311.0
2023-03-11 06:55:57,1241,36,100,47,95,1655.0
2023-03-11 06:56:57,916,35,100,50,96,822.0
2023-03-11 06:58:57,2204,65,101,49,93,2294.0
2023-03-11 06:59:57,1337,35,121,51,95,1874.0
2023-03-11 07:00:57,1829,55,102,47,97,1936.0
2023-03-11 07:01:57,2960,20,161,55,94,3572.0
2023-03-11 07:02:57,1254,9,116,65,94,1772.0
2023-03-11 07:03:57,1477,63,102,45,93,1766.0
2023-03-11 07:04:57,1808,53,102,46,94,2105.0
2023-03-11 07:22:57,831,17,100,52,93,827.0
2023-03-11 07:40:18,1043,9,102,66,94,1105.0
2023-03-11 07:42:18,1989,58,102,49,95,2302.0
2023-03-11 07:44:18,1515,65,100,52,96,1622.0
2023-03-11 07:45:18,828,20,100,44,97,763.0
2023-03-11 07:47:18,1767,34,102,57,93,2416.0
2023-03-11 07:50:18,1477,43,101,57,93,1844.0
2023-03-11 07:51:18,1852,38,108,60,97,1802.0
2023-03-11 07:53:18,727,8,101,58,94,902.0
2023-03-11 08:58:10,821,18,99,48,93,605.0
2023-03-11 08:59:10,1379,38,119,47,98,4249.0
2023-03-11 09:00:10,1710,26,123,45,93,2599.0
2023-03-11 09:01:10,1756,28,105,44,100,2669.0
2023-03-11 09:05:25,2005,35,112,53,92,2294.0
2023-03-11 09:06:25,1813,53,99,53,94,1847.0
2023-03-11 09:07:25,1341,39,124,43,99,1391.0
2023-03-11 09:08:25,838,11,100,43,96,691.0
2023-03-11 09:12:34,820,2,100,45,98,672.0
2023-03-11 09:13:34,1620,30,136,47,96,2758.0
2023-03-11 09:14:34,1520,64,103,39,95,2019.0
2023-03-11 09:15:34,2041,89,106,37,95,2766.0
2023-03-11 09:16:34,814,54,100,38,96,580.0
2023-03-11 09:17:34,1598,91,101,37,95,1508.0
2023-03-11 09:18:34,1409,80,114,36,98,2313.0
2023-03-11 09:19:34,1336,40,122,37,97,2513.0
2023-03-11 09:20:34,1434,42,106,39,96,1569.0
2023-03-11 09:21:34,835,25,99,41,96,724.0
2023-03-13 08:48:55,1540,45,98,32,44,1408.0
2023-03-13 08:49:55,1814,30,101,33,54,2277.0
2023-03-13 08:50:55,1227,35,99,32,55,1569.0
2023-03-13 08:51:55,1626,52,101,34,66,2294.0
2023-03-13 08:52:55,2020,36,151,36,82,4347.0
2023-03-13 08:53:55,2222,38,103,34,80,3072.0
2023-03-13 08:54:55,1797,48,156,33,86,3447.0
2023-03-13 08:55:55,1418,42,110,33,91,1963.0
2023-03-13 08:56:55,2300,39,107,33,95,2783.0
2023-03-13 08:57:55,1512,17,115,36,98,1774.0
2023-03-13 08:58:55,1234,36,100,33,92,1583.0
