,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2024-01-25 23:19:27,1747,96,105,24,92,2474.0
2024-01-25 23:21:27,2088,117,109,24,95,2744.0
2024-01-25 23:23:27,2001,111,124,24,98,2938.0
2024-01-25 23:24:26,2005,112,119,25,92,2808.0
2024-01-25 23:26:27,1953,107,109,24,93,2247.0
2024-01-25 23:29:26,1806,102,114,25,91,2602.0
2024-01-25 23:30:27,1880,105,212,27,99,4591.0
2024-01-25 23:31:27,2072,116,174,24,95,3902.0
2024-01-25 23:32:27,2004,112,129,27,94,3083.0
2024-01-25 23:33:27,2010,112,119,26,95,3169.0
2024-01-25 23:36:27,2006,112,189,28,99,4491.0
2024-01-25 23:38:27,2005,112,193,31,87,4855.0
2024-01-25 23:39:27,2011,112,99,30,82,2552.0
2024-01-25 23:40:27,2013,112,157,29,96,4194.0
2024-01-25 23:41:27,2018,113,103,30,88,2733.0
2024-01-25 23:46:27,2008,112,126,22,96,3036.0
2024-01-25 23:47:27,2005,112,128,23,95,3411.0
2024-01-25 23:48:27,2009,112,117,23,94,2874.0
2024-01-25 23:51:27,2023,113,112,22,97,4038.0
2024-01-25 23:53:27,1841,103,108,22,97,2344.0
2024-01-25 23:54:27,1927,108,164,22,98,3102.0
2024-01-25 23:57:27,1877,54,105,23,97,1138.0
2024-01-26 01:13:30,2019,58,102,28,97,1558.0
2024-01-26 01:18:31,1766,50,100,26,96,1508.0
2024-01-26 01:19:30,1821,52,102,25,94,2530.0
2024-01-26 01:20:31,1882,55,102,26,94,2211.0
2024-01-26 01:21:31,749,4,100,26,98,1502.0
2024-01-26 01:22:31,1246,20,100,27,95,1933.0
2024-01-26 01:43:05,1187,13,99,28,96,1427.0
2024-01-26 01:43:56,913,19,100,28,94,1858.0
2024-01-26 08:27:30,1786,103,105,27,97,2388.0
2024-01-26 08:28:25,1830,103,151,27,94,3249.0
2024-01-26 08:29:25,1842,113,105,26,95,1566.0
2024-01-26 08:30:25,2075,116,106,28,99,2722.0
2024-01-26 08:34:25,2047,114,129,27,101,2472.0
2024-01-26 08:35:25,2044,114,120,26,94,3202.0
2024-01-26 08:37:25,2040,114,137,28,96,3452.0
2024-01-26 08:38:25,2048,114,112,28,93,3019.0
2024-01-26 08:39:25,2042,114,140,29,95,3477.0
2024-01-26 08:43:25,2033,114,120,25,97,2933.0
2024-01-26 08:46:25,1797,100,115,30,93,3544.0
2024-01-26 08:50:25,2050,114,120,25,92,3233.0
2024-01-26 08:51:25,2041,114,188,27,100,5002.0
2024-01-26 08:54:25,1914,107,136,27,96,2913.0
2024-01-26 08:56:25,1926,107,130,25,96,1877.0
2024-01-26 09:00:25,2007,111,191,27,92,5069.0
2024-01-26 09:01:25,2003,112,204,28,96,5055.0
2024-01-26 09:02:25,2061,115,149,26,95,3488.0
2024-01-26 09:03:25,1729,98,105,26,91,2349.0
2024-01-26 09:04:25,1758,98,181,27,92,3277.0
2024-01-26 09:05:25,1740,97,107,26,93,1161.0
2024-01-26 09:06:25,1887,78,135,28,96,2624.0
2024-01-26 09:07:25,2062,85,110,28,95,2661.0
2024-01-26 09:08:25,1935,106,97,25,93,1330.0
2024-01-26 09:11:25,1687,95,134,26,96,3122.0
2024-01-26 09:12:25,2037,114,157,32,95,2927.0
2024-01-26 09:15:25,1452,80,102,24,95,1830.0
2024-01-26 09:17:25,1295,37,101,24,97,1649.0
2024-01-26 10:08:37,2433,71,210,27,100,4952.0
2024-01-27 00:16:17,1108,31,113,30,60,1013.0
2024-01-27 00:21:07,1580,89,102,23,98,2272.0
2024-01-27 00:23:07,1762,101,103,24,94,2330.0
2024-01-27 00:25:08,1845,20,131,24,94,2241.0
2024-01-27 00:26:07,2173,62,110,25,93,2577.0
2024-01-27 01:12:54,1757,49,104,26,97,2211.0
2024-01-27 01:28:56,956,28,99,28,94,638.0
2024-01-27 04:04:34,1789,101,136,26,96,1427.0
2024-01-27 04:05:32,1830,103,120,26,96,2519.0
2024-01-30 07:44:39,1194,21,100,30,69,1124.0
2024-01-30 07:45:38,1157,33,103,32,73,947.0
2024-01-30 07:46:37,974,22,99,32,77,1383.0
2024-01-30 07:47:37,872,11,97,32,80,591.0
2024-01-30 07:48:38,1559,14,115,33,81,597.0
2024-01-30 07:57:48,1305,29,106,32,96,4841.0
2024-01-30 07:59:48,1737,73,103,32,93,2199.0
2024-01-30 08:09:10,1497,63,102,30,97,2055.0
2024-01-30 08:12:11,1921,106,125,29,93,2480.0
2024-01-30 08:17:10,2061,115,98,27,95,2488.0
2024-01-30 08:20:10,2061,115,165,33,96,4122.0
2024-01-30 08:21:11,2052,115,148,29,98,3311.0
2024-01-30 08:22:10,2067,115,143,31,97,4130.0
2024-01-30 08:23:10,2037,114,137,35,95,4136.0
2024-01-30 08:29:11,2057,115,117,26,97,3463.0
2024-01-30 08:30:10,2060,115,200,32,95,5069.0
2024-01-30 08:34:10,2066,115,106,24,95,2752.0
2024-01-30 08:36:12,2063,115,105,24,95,2783.0
2024-01-30 08:38:11,2032,113,159,26,98,3988.0
2024-01-30 08:40:10,2018,114,132,27,96,3802.0
2024-01-30 08:41:11,1998,111,108,25,94,2483.0
2024-01-30 08:47:10,1859,103,147,27,94,1736.0
2024-01-30 08:48:10,1457,79,138,28,94,2177.0
2024-01-30 08:51:10,1877,100,121,27,96,4397.0
2024-01-30 08:52:10,1713,95,104,24,99,1569.0
2024-01-30 08:53:10,1717,93,126,26,97,2297.0
2024-01-30 08:55:10,1843,79,138,28,97,2549.0
2024-01-30 08:56:10,2366,100,154,30,94,3580.0
2024-01-30 08:58:10,1708,96,122,26,94,2080.0
2024-01-30 08:59:10,1806,100,106,26,97,2216.0
2024-01-30 09:00:10,1774,81,102,27,94,1191.0
2024-01-30 22:50:05,2004,112,141,22,55,3477.0
2024-01-30 22:51:06,1961,110,112,22,81,3802.0
2024-01-30 22:53:01,1930,107,106,22,96,2633.0
2024-01-30 22:54:01,1754,98,103,22,93,2341.0
2024-01-30 22:55:01,1909,54,102,23,92,2316.0
2024-01-30 22:56:01,1339,26,105,24,95,1041.0
2024-01-30 23:04:01,956,29,119,26,95,1438.0
2024-01-30 23:06:01,1606,88,126,25,92,2819.0
2024-01-30 23:07:01,1509,85,144,24,98,2002.0
2024-01-30 23:09:01,1804,99,127,26,97,2313.0
2024-01-30 23:10:02,1593,88,108,24,93,1313.0
2024-01-30 23:11:01,1692,90,107,23,92,2347.0
2024-01-30 23:12:01,1761,99,106,24,91,2369.0
2024-01-30 23:13:01,1945,109,110,23,95,2572.0
2024-01-30 23:14:01,2002,105,183,27,99,5094.0
2024-01-30 23:16:01,2008,112,151,28,94,4194.0
2024-01-30 23:17:01,2016,112,99,25,92,2455.0
2024-01-30 23:20:02,2019,113,102,26,100,2647.0
2024-01-30 23:21:01,1925,106,120,26,95,3469.0
2024-01-30 23:23:02,1484,83,105,24,93,2008.0
2024-01-30 23:24:01,1843,103,142,24,98,3541.0
2024-01-30 23:26:01,1807,101,179,27,94,2647.0
2024-01-30 23:27:01,1971,110,109,28,93,2569.0
2024-01-30 23:29:01,2006,112,189,29,98,4711.0
2024-01-30 23:30:01,2010,112,99,26,91,2566.0
2024-01-30 23:31:02,2009,112,187,31,92,4680.0
2024-01-30 23:32:01,1990,111,176,32,83,4483.0
2024-01-30 23:33:01,2008,112,144,29,94,3655.0
2024-01-30 23:40:02,2001,112,119,24,92,3102.0
2024-01-30 23:41:01,2008,112,108,24,97,2730.0
2024-01-30 23:42:01,2156,116,152,23,95,2619.0
2024-01-30 23:44:01,2146,120,156,22,98,3686.0
2024-01-30 23:45:01,2010,112,163,25,94,4013.0
2024-01-30 23:48:01,1792,102,171,21,98,2566.0
2024-01-30 23:50:01,1452,61,100,23,98,1994.0
2024-01-30 23:52:01,1483,45,102,24,98,1680.0
2024-01-31 00:28:13,1731,45,103,29,92,2508.0
2024-01-31 04:06:55,933,55,101,32,75,1383.0
2024-01-31 04:07:55,810,10,101,33,84,1855.0
2024-01-31 04:59:32,1446,43,99,33,92,924.0
2024-01-31 05:02:32,1607,28,107,33,93,1316.0
2024-01-31 08:03:38,1426,37,109,35,86,2663.0
2024-01-31 08:05:39,1356,11,106,32,92,3922.0
2024-01-31 08:35:24,2024,112,109,25,97,3238.0
2024-01-31 08:36:24,2010,112,115,27,93,2669.0
2024-01-31 08:38:23,2008,112,103,26,97,2591.0
2024-01-31 08:41:23,2011,112,114,25,93,2780.0
2024-01-31 08:43:24,2007,112,136,26,94,3224.0
2024-01-31 08:44:24,2007,112,112,27,94,2813.0
2024-01-31 08:45:24,2008,112,144,28,95,3463.0
2024-01-31 08:48:24,2036,113,104,24,94,2611.0
2024-01-31 08:49:24,1996,111,101,25,96,2327.0
2024-01-31 08:51:24,2006,111,193,26,99,4977.0
2024-01-31 08:52:24,1913,108,155,30,96,3061.0
2024-01-31 08:53:24,2034,115,112,27,91,2774.0
2024-01-31 09:01:24,1926,106,109,25,89,2419.0
2024-01-31 09:03:24,1849,103,124,25,95,1872.0
2024-01-31 09:04:24,1791,100,105,24,98,2705.0
2024-01-31 09:05:24,1757,98,99,25,92,1152.0
2024-01-31 09:06:24,1634,93,114,23,93,2183.0
2024-01-31 09:07:24,1878,107,102,25,94,2586.0
2024-01-31 09:08:24,1942,109,130,26,92,3033.0
2024-01-31 09:09:24,1864,106,128,25,93,2174.0
2024-01-31 09:10:24,1744,99,102,25,95,2141.0
2024-01-31 09:11:24,1790,99,120,26,96,3294.0
2024-01-31 09:12:24,1710,95,97,25,96,2197.0
2024-01-31 09:15:24,1379,79,103,25,94,1738.0
2024-01-31 09:18:23,1576,91,108,25,98,2574.0
2024-01-31 09:19:24,1552,87,132,26,96,2308.0
2024-01-31 09:21:24,1706,93,139,24,97,1761.0
2024-01-31 09:22:24,1791,101,102,23,98,2352.0
2024-01-31 09:24:24,1061,35,100,23,94,1166.0
2024-01-31 23:59:12,1822,100,159,23,73,1505.0
2024-02-01 00:00:12,1862,102,107,24,88,2394.0
2024-02-01 00:01:12,2027,113,106,25,92,2669.0
2024-02-01 00:02:12,1416,79,101,24,89,1891.0
2024-02-01 00:06:12,1651,27,102,27,93,961.0
2024-02-01 00:22:27,1605,47,99,29,99,1036.0
2024-02-01 00:26:28,1353,38,102,26,92,1508.0
2024-02-01 00:27:28,733,38,103,27,96,886.0
2024-02-01 00:28:27,1190,35,102,28,94,1638.0
2024-02-01 00:31:28,1549,12,104,29,97,811.0
2024-02-01 00:58:18,719,3,104,35,97,513.0
2024-02-01 01:48:04,855,33,104,28,97,1166.0
2024-02-01 03:29:48,1844,79,116,32,102,5661.0
2024-02-01 03:31:47,1626,91,104,28,92,2130.0
2024-02-01 05:12:29,1718,95,101,28,95,1669.0
2024-02-01 05:14:28,1850,103,105,27,95,2397.0
2024-02-01 05:16:28,1765,52,119,31,100,2602.0
2024-02-01 07:36:01,2027,85,109,30,90,3699.0
2024-02-01 07:37:02,1819,102,131,32,94,3283.0
2024-02-01 07:38:01,1846,101,125,28,96,2324.0
2024-02-01 07:39:02,1636,91,115,26,98,1124.0
2024-02-01 07:41:02,1695,96,130,25,96,2013.0
2024-02-01 07:42:02,1135,46,111,25,90,974.0
2024-02-01 07:43:02,1069,9,101,27,96,822.0
2024-02-01 23:02:11,1840,103,100,20,63,3241.0
2024-02-01 23:04:10,1870,103,101,22,92,1797.0
2024-02-01 23:05:10,1774,99,105,21,95,2316.0
2024-02-01 23:07:11,1363,75,104,22,96,1844.0
2024-02-01 23:10:10,1122,33,101,25,95,1399.0
2024-02-01 23:11:11,1677,48,133,24,98,2366.0
2024-02-01 23:13:10,1826,96,185,26,93,3908.0
2024-02-01 23:14:10,1758,98,106,25,96,4491.0
2024-02-01 23:17:10,1716,97,116,23,92,2841.0
2024-02-01 23:18:10,1894,104,122,24,96,2216.0
2024-02-01 23:20:10,1927,104,154,23,94,3199.0
2024-02-01 23:22:10,2004,112,129,24,101,3194.0
2024-02-01 23:24:10,2007,112,134,25,95,3438.0
2024-02-01 23:25:11,2018,112,107,24,91,2672.0
2024-02-01 23:26:11,1983,111,124,25,90,4105.0
2024-02-01 23:27:10,1859,104,119,26,95,3116.0
2024-02-01 23:30:10,1863,106,145,25,93,2483.0
2024-02-01 23:31:10,1821,102,107,25,96,2730.0
2024-02-01 23:32:10,1924,107,107,27,94,2433.0
2024-02-01 23:43:35,1920,107,183,26,99,4372.0
2024-02-01 23:44:38,1915,107,171,30,95,4097.0
2024-02-01 23:45:36,1916,107,144,26,97,2572.0
2024-02-01 23:46:34,1911,107,154,26,96,3513.0
2024-02-01 23:50:34,1917,107,132,23,100,3224.0
2024-02-01 23:52:34,1918,107,157,22,98,3755.0
2024-02-01 23:53:33,1923,107,114,22,95,2658.0
2024-02-01 23:54:33,1920,107,105,22,97,2555.0
2024-02-01 23:55:33,1785,101,113,21,98,1611.0
2024-02-01 23:58:33,1733,97,162,21,97,2227.0
2024-02-02 00:03:33,907,51,102,21,91,2238.0
2024-02-02 00:04:33,1944,56,130,22,98,1430.0
2024-02-02 00:07:34,897,16,99,24,95,1005.0
2024-02-02 01:24:05,1264,36,99,33,72,647.0
2024-02-02 01:27:04,1982,36,124,25,90,2627.0
2024-02-02 01:32:04,1095,31,100,24,92,1130.0
2024-02-02 01:35:04,1796,30,99,28,97,1347.0
2024-02-02 01:36:04,1445,36,102,28,94,1655.0
2024-02-02 01:40:04,1400,26,102,28,97,1155.0
2024-02-02 08:01:38,1195,19,99,28,72,797.0
2024-02-02 08:03:38,867,21,123,29,72,1797.0
2024-02-02 08:04:38,1347,23,99,29,76,1413.0
2024-02-02 08:17:14,1468,61,100,30,98,1758.0
2024-02-02 08:29:42,1923,107,142,29,93,2183.0
2024-02-02 08:30:36,1931,108,137,26,98,3980.0
2024-02-02 08:32:35,1872,102,117,27,94,3649.0
2024-02-02 08:34:34,2127,119,153,25,94,3644.0
2024-02-02 08:35:35,2050,114,96,25,94,2472.0
2024-02-02 08:36:35,1984,111,129,24,95,2669.0
2024-02-02 08:37:35,2004,112,137,25,98,3188.0
2024-02-02 08:38:35,2011,112,164,29,94,4480.0
2024-02-02 08:39:35,1998,112,135,25,96,3380.0
2024-02-02 08:40:35,2008,112,187,29,95,4424.0
2024-02-02 08:41:34,2007,112,149,27,95,3847.0
2024-02-02 08:48:35,2004,112,167,26,95,4030.0
2024-02-02 08:49:35,2014,112,108,25,97,2297.0
2024-02-02 08:50:35,1997,112,124,23,91,2883.0
2024-02-02 08:52:35,1997,112,111,22,99,2902.0
2024-02-02 08:59:34,1869,111,107,23,95,2572.0
2024-02-02 09:00:34,1834,102,141,24,96,3144.0
2024-02-02 09:01:35,1875,106,96,24,93,1969.0
2024-02-02 09:02:34,1851,103,117,23,98,2427.0
2024-02-02 09:05:35,2005,112,123,24,97,3069.0
2024-02-02 09:08:34,1462,82,131,26,93,3555.0
2024-02-02 09:10:35,1941,111,107,25,94,2608.0
2024-02-02 09:12:35,1987,111,107,26,97,2413.0
2024-02-02 09:13:34,2037,113,191,27,93,3861.0
2024-02-02 09:15:35,1917,107,105,24,98,2547.0
2024-02-02 09:16:35,2000,111,102,24,94,2241.0
2024-02-02 09:18:35,1418,21,106,23,95,2899.0
2024-02-02 09:19:35,1472,26,102,25,93,1974.0
2024-02-03 00:03:57,1663,93,113,24,83,3261.0
2024-02-03 00:05:51,1621,93,101,22,86,2249.0
2024-02-03 00:07:51,1022,54,101,24,91,574.0
2024-02-03 00:08:51,1124,34,101,25,92,1408.0
2024-02-03 00:09:51,1889,32,102,25,94,1536.0
2024-02-03 03:23:33,1938,108,121,28,93,2191.0
2024-02-03 03:24:33,1807,101,144,25,94,4655.0
2024-02-03 03:26:33,1397,59,143,25,93,1797.0
2024-02-03 04:13:17,1387,41,102,26,94,1791.0
2024-02-05 21:14:28,1733,71,104,15,92,1380.0
2024-02-05 21:22:24,1738,97,118,16,91,2591.0
2024-02-05 21:23:24,1738,97,133,18,97,2924.0
2024-02-05 21:27:25,1741,97,135,16,95,3027.0
2024-02-05 21:28:24,1380,40,102,16,93,1694.0
2024-02-06 22:54:09,1875,105,111,23,71,1741.0
2024-02-06 22:55:10,1956,109,191,24,88,2747.0
2024-02-06 22:59:10,1761,48,108,25,96,2044.0
2024-02-06 23:03:10,748,20,102,25,97,1013.0
2024-02-06 23:04:09,818,10,103,27,94,838.0
2024-02-06 23:05:10,1057,30,106,27,99,1324.0
2024-02-06 23:09:09,1409,79,104,26,90,1074.0
2024-02-06 23:10:10,1749,96,106,24,97,2322.0
2024-02-06 23:11:09,1635,92,101,24,91,1219.0
2024-02-06 23:12:10,1856,103,187,26,93,5066.0
2024-02-06 23:13:10,1991,111,189,25,94,3958.0
2024-02-06 23:14:09,2005,112,98,24,94,2499.0
2024-02-06 23:15:10,2012,112,108,26,93,2766.0
2024-02-06 23:16:10,1934,107,108,24,95,2594.0
2024-02-06 23:18:10,2003,112,108,25,96,2827.0
2024-02-06 23:21:10,2021,113,99,25,98,1747.0
2024-02-06 23:22:09,2003,112,140,25,94,3733.0
2024-02-06 23:23:09,1996,112,102,25,95,1899.0
2024-02-06 23:25:11,1848,103,160,26,96,3430.0
2024-02-06 23:26:09,2050,114,210,30,96,4094.0
2024-02-06 23:27:10,2001,112,185,28,94,4158.0
2024-02-06 23:29:10,1981,110,107,24,98,2619.0
2024-02-06 23:30:10,2574,109,154,33,93,4783.0
2024-02-06 23:32:10,2023,113,180,32,87,4597.0
2024-02-06 23:33:10,2020,113,122,27,90,2930.0
2024-02-06 23:34:10,2018,113,166,28,94,4288.0
2024-02-06 23:36:10,1973,112,134,24,96,2502.0
2024-02-06 23:38:09,1973,108,115,26,97,3413.0
2024-02-06 23:40:09,2018,112,123,25,96,3224.0
2024-02-06 23:41:10,2009,112,118,25,93,2872.0
2024-02-06 23:42:09,2012,112,102,25,96,2630.0
2024-02-06 23:46:09,1977,108,108,29,87,2597.0
2024-02-06 23:47:10,1992,112,206,25,99,2311.0
2024-02-06 23:50:10,1703,96,105,25,93,2280.0
2024-02-07 08:00:21,1478,47,108,29,60,4111.0
2024-02-07 08:12:11,714,3,100,31,88,727.0
2024-02-07 08:14:02,1286,13,117,33,91,2294.0
2024-02-07 08:31:37,1890,106,133,29,97,2502.0
2024-02-07 08:35:35,2004,112,125,28,93,3088.0
2024-02-07 08:38:35,2001,112,126,28,98,2905.0
2024-02-07 08:40:35,2006,112,108,28,97,2772.0
2024-02-07 08:41:35,2008,112,171,31,95,4008.0
2024-02-07 08:42:35,2008,112,144,31,96,3605.0
2024-02-07 08:48:35,1983,110,104,26,94,2577.0
2024-02-07 08:49:35,1786,98,128,28,92,2730.0
2024-02-07 08:50:35,2000,112,191,30,94,4572.0
2024-02-07 08:57:35,2012,112,103,28,95,2594.0
2024-02-07 08:58:35,2018,112,120,31,94,3030.0
2024-02-07 09:01:35,2002,112,115,27,98,2908.0
2024-02-07 09:02:35,2003,112,109,27,92,2683.0
2024-02-07 09:03:35,1881,105,115,26,96,2922.0
2024-02-07 09:06:35,1978,110,119,29,98,2963.0
2024-02-07 09:07:35,1656,93,105,28,101,2649.0
2024-02-07 09:08:35,1482,91,107,27,95,1269.0
2024-02-07 09:10:35,1496,84,132,29,98,2574.0
2024-02-07 09:11:35,791,45,104,29,97,1474.0
2024-02-07 09:12:36,1201,34,101,29,95,1347.0
2024-02-07 09:13:35,1739,31,124,31,94,1272.0
2024-02-07 09:14:35,1737,98,167,31,96,2619.0
2024-02-07 09:15:35,1834,101,108,28,97,2097.0
2024-02-07 09:16:35,1711,97,126,28,93,1802.0
2024-02-07 09:17:35,1441,81,128,29,95,1922.0
2024-02-07 09:18:35,1829,102,98,28,95,2597.0
2024-02-07 09:21:35,1600,88,105,27,94,2280.0
2024-02-07 09:22:35,828,9,101,27,95,538.0
2024-02-07 23:21:46,902,15,97,28,88,1161.0
2024-02-07 23:24:46,2286,34,109,29,94,2669.0
2024-02-07 23:25:46,2088,88,110,26,98,3016.0
2024-02-07 23:26:47,2041,87,144,27,95,2741.0
2024-02-07 23:27:46,1894,79,109,26,90,2202.0
2024-02-07 23:28:47,1922,82,142,27,93,2547.0
2024-02-07 23:29:46,2007,58,120,29,93,5061.0
2024-02-07 23:30:46,1788,74,145,29,97,1608.0
2024-02-07 23:32:47,1466,68,105,31,95,2016.0
2024-02-07 23:36:47,1674,93,173,28,95,4124.0
2024-02-07 23:37:46,1912,80,106,27,94,1349.0
2024-02-07 23:48:32,1997,112,135,29,93,3741.0
2024-02-07 23:49:33,2007,112,144,28,98,3452.0
2024-02-07 23:50:37,1992,111,166,28,95,2416.0
2024-02-07 23:51:32,1922,106,114,28,97,3711.0
2024-02-07 23:55:32,1408,79,113,31,96,2058.0
2024-02-07 23:58:33,1988,111,100,31,94,1286.0
2024-02-07 23:59:33,1844,103,169,32,99,3649.0
2024-02-08 00:00:32,1727,96,106,31,94,2430.0
2024-02-08 00:01:32,1678,94,187,31,98,2638.0
2024-02-08 00:02:33,1755,98,188,35,86,3430.0
2024-02-08 00:04:33,2007,112,168,34,95,4063.0
2024-02-08 00:05:32,1953,108,107,31,93,2799.0
2024-02-08 00:06:33,1883,105,112,30,98,2908.0
2024-02-08 00:08:32,2007,112,137,29,94,2822.0
2024-02-08 00:10:33,2018,113,111,30,98,1763.0
2024-02-08 00:11:32,2009,112,121,29,93,2880.0
2024-02-08 00:12:32,2012,112,100,29,97,2366.0
2024-02-08 00:14:32,2000,112,98,28,96,2455.0
2024-02-08 00:15:33,2001,112,112,29,97,2655.0
2024-02-08 00:18:33,1781,100,108,27,96,2758.0
2024-02-08 00:20:32,1514,85,120,28,94,1983.0
2024-02-08 00:21:33,1378,54,115,28,93,1819.0
2024-02-08 00:22:33,1535,43,103,28,94,2108.0
2024-02-08 00:24:32,1459,43,114,30,97,3183.0
2024-02-08 00:25:33,1237,19,100,30,95,836.0
2024-02-08 00:27:32,1810,29,101,31,96,1288.0
2024-02-08 00:28:33,1722,50,103,31,97,2252.0
2024-02-08 00:35:05,753,26,102,34,93,1869.0
2024-02-08 06:55:12,1240,35,103,36,86,2763.0
2024-02-08 06:57:12,938,24,101,37,91,1622.0
2024-02-08 07:10:20,782,12,101,50,95,683.0
2024-02-08 07:14:20,1726,96,132,42,93,2611.0
2024-02-08 07:17:20,1903,106,130,37,94,3266.0
2024-02-08 07:18:20,2041,114,137,38,97,3327.0
2024-02-08 07:22:20,2043,114,107,35,95,2619.0
2024-02-08 07:24:20,2043,114,105,33,97,2961.0
2024-02-08 07:27:20,2042,114,143,35,94,3705.0
2024-02-08 07:28:20,2044,114,114,35,94,2816.0
2024-02-08 07:29:20,2045,114,136,36,95,3316.0
2024-02-08 07:33:20,1849,101,133,33,92,2697.0
2024-02-08 07:34:21,2046,114,107,32,96,1466.0
2024-02-08 07:35:20,2041,114,152,35,102,3899.0
2024-02-08 07:40:20,2046,114,96,31,96,2361.0
2024-02-08 07:41:20,2046,114,109,32,95,2769.0
2024-02-08 07:44:20,2036,114,184,34,94,4699.0
2024-02-08 07:49:20,1913,106,121,30,96,3494.0
2024-02-08 07:50:21,2076,116,118,31,94,3455.0
2024-02-08 07:52:20,1969,108,179,30,93,2258.0
2024-02-08 07:53:20,1793,99,146,31,97,4386.0
2024-02-08 07:54:20,1921,82,105,34,96,2588.0
2024-02-08 07:56:20,1486,81,104,31,95,1308.0
2024-02-08 07:57:20,1661,93,106,31,97,1108.0
2024-02-08 07:58:20,1710,95,120,32,98,4022.0
2024-02-08 08:00:20,1972,110,168,33,97,2236.0
2024-02-08 08:01:20,1994,112,201,34,95,4791.0
2024-02-08 08:04:20,963,94,107,29,94,3033.0
2024-02-08 08:05:20,2040,57,106,30,93,2697.0
2024-02-08 08:07:20,898,4,104,32,97,563.0
2024-02-08 08:57:46,1422,43,104,32,93,1677.0
2024-02-08 23:11:28,1863,103,105,28,95,2455.0
2024-02-08 23:13:28,886,94,105,28,96,1299.0
2024-02-08 23:14:28,824,26,103,29,95,1652.0
2024-02-08 23:18:28,1566,86,105,31,93,2138.0
2024-02-08 23:22:28,1732,94,106,30,92,2211.0
2024-02-08 23:23:28,1790,100,114,30,93,1836.0
2024-02-08 23:24:28,1540,94,104,30,91,2227.0
2024-02-08 23:25:28,1970,108,108,31,93,1324.0
2024-02-08 23:26:28,2052,114,138,33,97,2483.0
2024-02-08 23:28:28,2011,112,128,32,94,3544.0
2024-02-08 23:30:28,1992,111,138,32,95,2724.0
2024-02-08 23:32:28,1994,113,107,33,97,2030.0
2024-02-08 23:33:27,2003,112,158,33,98,3858.0
2024-02-08 23:34:28,2005,111,113,33,94,2797.0
2024-02-08 23:35:28,2005,112,108,33,95,2599.0
2024-02-08 23:36:28,1811,111,110,34,95,2563.0
2024-02-08 23:37:28,1916,106,110,37,94,2555.0
2024-02-08 23:38:29,1141,15,117,33,92,1583.0
2024-02-08 23:48:37,1994,112,97,37,88,1869.0
2024-02-08 23:50:38,1670,94,142,35,96,2783.0
2024-02-08 23:55:38,2113,112,127,30,98,4266.0
2024-02-08 23:56:37,2134,119,129,31,92,2586.0
2024-02-09 00:05:23,1820,77,118,33,92,2722.0
2024-02-09 00:06:29,1633,68,102,33,96,1088.0
2024-02-09 00:40:58,762,7,98,34,96,1580.0
2024-02-09 00:43:59,1370,44,100,35,94,994.0
2024-02-09 00:47:59,729,23,101,37,96,1269.0
2024-02-09 07:48:30,1288,36,103,39,83,1516.0
2024-02-09 07:49:31,1094,19,96,39,85,597.0
2024-02-09 08:00:54,1546,45,104,38,94,1841.0
2024-02-09 08:06:54,1623,49,125,38,98,1541.0
2024-02-09 08:07:54,1477,61,99,35,96,930.0
2024-02-09 08:08:54,2046,63,122,35,93,2238.0
2024-02-09 08:10:54,1850,104,116,35,96,3641.0
2024-02-09 08:11:53,1737,97,121,34,96,1855.0
2024-02-09 08:12:54,2037,113,104,35,96,2727.0
2024-02-09 08:14:54,1761,99,126,33,93,2036.0
2024-02-09 08:16:54,2040,114,130,33,95,3277.0
2024-02-09 08:17:53,2045,114,99,32,96,2502.0
2024-02-09 08:20:54,2050,114,162,37,95,4105.0
2024-02-09 08:21:53,2038,113,134,33,97,3416.0
2024-02-09 08:22:53,1970,110,122,36,97,2469.0
2024-02-09 08:23:54,2046,114,140,36,96,3561.0
2024-02-09 08:28:54,2042,114,112,32,95,2808.0
2024-02-09 08:30:53,2048,114,160,37,96,4127.0
2024-02-09 08:33:53,2017,113,106,33,93,2605.0
2024-02-09 08:35:54,1915,108,204,33,96,4874.0
2024-02-09 08:38:53,2026,113,127,32,97,3211.0
2024-02-09 08:42:53,2022,113,164,34,96,4158.0
2024-02-09 08:44:54,1855,104,135,34,97,5061.0
2024-02-09 08:48:54,1289,58,106,30,92,1641.0
2024-02-09 08:50:54,1715,96,133,32,96,3141.0
2024-02-09 08:52:54,1472,80,97,32,93,852.0
2024-02-09 08:55:54,1931,108,126,32,94,2633.0
2024-02-09 08:56:53,1775,98,121,34,94,3513.0
2024-02-09 08:59:53,1903,106,106,31,95,2169.0
2024-02-09 09:01:54,1533,14,99,31,96,1091.0
2024-02-10 00:13:17,1803,100,110,32,89,1458.0
2024-02-10 00:14:20,1707,96,117,32,98,1058.0
2024-02-10 00:15:13,1595,91,102,32,91,2163.0
2024-02-10 00:17:14,2179,33,144,33,92,2080.0
2024-02-10 00:18:14,1723,50,103,33,96,2197.0
2024-02-10 03:39:44,1927,54,103,34,77,2594.0
2024-02-10 03:40:41,1956,108,111,38,98,3474.0
2024-02-10 03:42:41,2048,114,125,34,97,2536.0
2024-02-10 03:44:41,1631,68,103,32,93,2069.0
2024-02-10 05:08:29,852,6,99,42,85,583.0
2024-02-10 05:09:29,778,15,99,39,88,1230.0
2024-02-10 05:11:29,2253,95,170,37,94,3583.0
