,rpm,obdSpeed,mapIntake,intakeTemp,coolantTemp,MAFairFlowRate
2023-08-24 05:51:41,1983,58,106,27,98,1863.0
2023-08-24 05:53:41,1369,59,105,24,94,1397.0
2023-08-24 06:28:00,750,20,101,34,94,522.0
2023-08-24 07:15:35,1010,18,102,31,93,655.0
2023-08-24 07:45:11,1202,10,101,42,95,1302.0
2023-08-24 08:04:00,923,3,102,41,95,938.0
2023-08-24 08:05:00,2171,38,101,35,95,1699.0
2023-08-24 08:56:27,734,10,102,47,94,797.0
2023-08-24 23:15:01,1435,26,102,21,53,2099.0
2023-08-25 00:03:38,1847,54,114,27,80,2280.0
2023-08-25 01:10:51,1680,70,105,27,94,1958.0
2023-08-25 05:25:21,2519,40,162,36,97,3908.0
2023-08-25 05:27:21,1105,23,102,35,93,1511.0
2023-08-25 06:01:46,1490,63,102,25,91,1980.0
2023-08-25 06:02:46,1727,74,100,23,98,1386.0
2023-08-25 08:22:10,763,46,102,32,69,527.0
2023-08-25 08:57:06,399,31,148,34,98,3405.0
2023-08-25 11:02:18,2016,35,105,23,80,2661.0
2023-08-25 23:21:13,2308,41,102,19,83,2019.0
2023-08-26 08:05:41,1419,26,108,29,88,1674.0
2023-08-26 12:03:50,1507,44,105,27,82,1972.0
2023-08-26 12:06:50,807,14,104,25,89,605.0
2023-08-26 12:27:47,1535,45,126,24,98,2588.0
2023-08-27 02:33:42,1976,29,139,35,80,3016.0
2023-08-27 04:18:19,760,7,102,37,69,502.0
2023-08-27 07:41:11,821,12,102,30,81,580.0
2023-08-27 07:53:51,2337,41,110,32,92,2922.0
2023-08-27 10:59:01,1127,19,103,34,61,794.0
2023-08-27 11:02:01,2280,40,139,27,80,2874.0
2023-08-28 23:48:11,864,36,102,26,90,561.0
2023-08-29 00:06:50,1232,36,114,30,93,1913.0
2023-08-29 00:11:33,1556,47,104,31,96,2119.0
2023-08-29 00:13:33,1291,56,104,28,97,1224.0
2023-08-29 00:16:33,1443,46,109,33,101,1224.0
2023-08-29 00:17:33,1508,40,135,32,97,2311.0
2023-08-29 00:18:33,1682,49,158,31,97,3294.0
2023-08-29 00:21:33,1453,43,114,29,95,1994.0
2023-08-29 00:22:33,1381,40,102,30,96,1044.0
2023-08-29 00:23:33,1729,74,105,26,98,2258.0
2023-08-29 02:29:11,1740,51,104,33,92,2266.0
2023-08-29 02:46:45,2098,61,112,44,97,2308.0
2023-08-29 02:49:45,754,58,100,31,94,577.0
2023-08-29 02:50:45,746,11,100,32,92,505.0
2023-08-29 03:54:02,2235,39,100,39,82,1794.0
2023-08-30 03:27:05,746,12,102,33,92,511.0
2023-08-30 03:29:05,1452,23,102,31,97,1127.0
2023-08-30 03:52:02,2047,60,133,32,98,3038.0
2023-08-30 03:53:02,754,53,102,32,98,508.0
2023-08-30 03:54:02,1975,35,111,33,94,2277.0
2023-08-30 03:55:02,1367,25,109,36,98,2211.0
2023-08-30 03:58:02,1998,20,113,37,97,2566.0
2023-08-30 03:59:02,1987,58,109,34,97,1574.0
2023-08-30 04:10:02,749,28,102,35,94,555.0
2023-08-30 04:11:02,787,13,104,35,95,980.0
2023-08-30 06:53:40,2379,41,105,35,92,2224.0
2023-08-30 23:36:04,2430,42,105,24,93,2141.0
2023-08-30 23:39:04,1067,31,103,26,93,797.0
2023-08-30 23:41:05,2056,35,107,26,95,2588.0
2023-08-30 23:42:05,750,21,102,27,94,511.0
2023-08-30 23:43:05,748,6,102,29,97,527.0
2023-08-30 23:46:05,2287,32,172,33,93,3597.0
2023-08-30 23:47:05,1987,58,103,25,91,1627.0
2023-08-30 23:55:26,1604,48,104,24,96,2208.0
2023-08-31 04:01:49,1133,47,104,32,93,916.0
2023-08-31 04:02:49,1738,99,105,29,97,2286.0
2023-08-31 04:03:49,1784,102,112,29,94,2991.0
2023-08-31 04:06:49,2033,116,161,29,98,3705.0
2023-08-31 04:53:25,2250,39,104,34,99,1944.0
2023-08-31 06:47:37,1851,32,101,34,88,1716.0
2023-08-31 06:48:37,1953,34,102,31,89,1611.0
2023-08-31 06:58:11,986,20,102,34,92,561.0
2023-08-31 06:59:11,1285,37,104,31,94,1286.0
2023-08-31 07:35:37,1524,27,110,36,97,1852.0
2023-08-31 08:09:17,1341,24,132,38,97,2341.0
2023-08-31 08:10:21,1834,29,151,36,95,3161.0
2023-08-31 08:11:17,1136,19,104,38,95,1227.0
2023-08-31 08:16:17,730,2,103,34,97,549.0
2023-08-31 08:19:17,747,15,102,35,95,541.0
2023-08-31 08:45:35,1733,51,149,33,98,2974.0
2023-08-31 14:57:09,1834,54,98,20,71,1238.0
2023-08-31 15:02:09,747,22,100,21,84,519.0
2023-08-31 15:05:09,1450,83,139,19,98,2352.0
2023-08-31 23:34:11,2374,42,116,28,91,3241.0
2023-09-01 00:14:25,2000,28,150,28,95,3249.0
2023-09-01 00:29:05,997,38,103,25,90,1672.0
2023-09-01 00:30:05,1249,54,105,26,91,1583.0
2023-09-01 00:55:59,1687,49,101,31,92,2141.0
2023-09-01 02:14:54,1870,81,103,21,98,2461.0
2023-09-01 03:01:21,1360,40,107,30,91,1752.0
2023-09-01 03:34:26,931,24,103,26,87,1072.0
2023-09-01 03:35:26,1161,34,102,25,89,1483.0
2023-09-01 03:38:26,2104,36,104,26,93,2205.0
2023-09-01 05:24:56,1348,22,101,35,95,1013.0
2023-09-01 07:45:20,1285,55,105,29,88,1624.0
2023-09-01 08:10:55,1185,5,101,32,93,930.0
2023-09-01 08:11:55,1840,32,101,30,96,1324.0
2023-09-01 08:32:52,821,20,102,28,96,616.0
2023-09-01 09:32:10,1914,33,100,32,82,1238.0
2023-09-01 23:53:52,1711,30,109,29,79,2299.0
2023-09-01 23:54:52,1689,49,141,30,83,2755.0
2023-09-01 23:55:52,1658,47,105,24,88,1761.0
2023-09-01 23:56:52,1735,50,104,22,91,2361.0
2023-09-01 23:57:52,2017,59,104,22,96,1755.0
2023-09-02 03:51:58,745,41,102,32,97,605.0
2023-09-02 03:52:58,1271,20,102,31,97,1149.0
2023-09-02 08:08:39,1686,29,104,25,96,2136.0
2023-09-02 08:40:08,1347,22,103,27,91,1719.0
2023-09-03 01:41:51,1384,24,103,23,77,1813.0
2023-09-03 02:38:37,1114,34,106,32,74,966.0
2023-09-03 02:39:37,741,23,102,30,80,522.0
2023-09-03 04:20:33,1005,20,98,42,69,322.0
2023-09-03 11:46:55,1271,37,102,21,52,1230.0
2023-09-04 23:36:52,753,5,101,26,89,524.0
2023-09-05 00:08:11,1135,49,109,23,95,1444.0
2023-09-05 00:11:11,2012,35,105,26,91,2561.0
2023-09-05 00:12:11,1676,72,148,23,93,2922.0
2023-09-05 00:13:11,972,49,102,23,95,644.0
2023-09-05 00:16:11,1857,106,156,27,97,3658.0
2023-09-05 00:58:17,749,50,100,32,95,505.0
2023-09-05 00:59:03,1739,50,126,28,97,2788.0
2023-09-05 02:46:30,2069,35,104,37,95,2544.0
2023-09-05 02:50:30,1885,30,108,34,92,2186.0
2023-09-05 02:53:30,1755,52,100,29,97,1213.0
2023-09-05 02:56:30,989,17,103,29,91,1299.0
2023-09-05 04:17:00,1771,76,102,27,91,2280.0
2023-09-05 04:18:00,2145,63,105,27,91,2155.0
2023-09-05 05:30:31,752,44,100,29,86,636.0
2023-09-05 06:08:11,1758,100,105,24,96,2161.0
2023-09-05 06:09:11,1769,101,129,23,96,2936.0
2023-09-05 07:38:10,1944,58,134,33,83,2880.0
2023-09-05 07:39:10,1912,33,101,29,88,1366.0
2023-09-05 07:40:10,1532,27,102,31,90,2124.0
2023-09-05 07:47:26,1590,19,103,32,89,1386.0
2023-09-05 07:56:33,1637,28,104,35,96,2013.0
2023-09-05 07:58:33,1824,32,103,28,92,1494.0
2023-09-05 07:59:33,2579,45,104,28,90,3069.0
2023-09-05 08:01:33,1163,20,103,30,90,1069.0
2023-09-05 11:43:41,1779,32,134,24,95,2472.0
2023-09-05 11:44:41,1968,58,101,23,96,1480.0
2023-09-06 01:53:03,876,8,101,33,97,572.0
2023-09-06 02:34:28,1524,44,102,26,91,1980.0
2023-09-06 03:08:44,1338,29,101,27,96,1597.0
2023-09-06 04:02:24,750,2,101,30,88,502.0
2023-09-06 04:04:24,868,33,103,26,92,702.0
2023-09-06 08:00:44,1377,2,101,31,93,1247.0
2023-09-06 08:37:29,899,8,102,37,97,613.0
2023-09-06 08:40:29,1949,33,104,28,97,2474.0
2023-09-06 23:19:04,2440,43,119,23,58,3199.0
2023-09-06 23:20:04,1715,17,103,25,65,4052.0
2023-09-06 23:21:04,744,14,102,25,71,513.0
2023-09-06 23:42:53,1001,10,107,26,96,1552.0
2023-09-06 23:43:53,2372,40,113,28,91,2580.0
2023-09-06 23:46:53,1289,22,103,32,98,1380.0
2023-09-06 23:50:53,1455,38,101,23,97,1333.0
2023-09-07 00:26:58,760,17,102,22,92,1088.0
2023-09-07 02:27:45,1649,71,106,24,94,1363.0
2023-09-07 02:49:12,1706,50,102,28,91,1141.0
2023-09-07 02:52:12,751,21,102,29,97,577.0
2023-09-07 03:58:07,1474,43,101,31,96,1036.0
2023-09-07 04:18:25,1826,19,109,50,96,2183.0
2023-09-07 04:19:25,1376,25,108,36,95,1505.0
2023-09-07 04:20:25,862,6,102,36,95,508.0
2023-09-07 05:20:15,1667,49,109,36,97,2041.0
2023-09-07 08:13:49,747,17,102,31,95,502.0
2023-09-07 10:07:59,2170,38,117,30,95,2824.0
2023-09-07 10:08:59,2204,37,107,27,94,2730.0
2023-09-07 10:09:59,1227,22,107,28,96,1658.0
2023-09-07 10:11:59,1282,34,111,28,98,1624.0
2023-09-07 10:36:00,980,40,104,29,98,886.0
2023-09-07 11:06:34,1448,24,105,30,98,1824.0
2023-09-07 11:07:34,1635,30,166,31,96,3827.0
2023-09-07 11:09:34,1556,46,105,26,99,2133.0
2023-09-07 11:13:34,2086,37,114,28,95,2394.0
2023-09-07 23:20:35,767,3,102,20,61,494.0
2023-09-07 23:40:03,738,26,102,24,88,486.0
2023-09-07 23:41:03,1983,35,105,25,92,2097.0
2023-09-07 23:42:03,746,40,102,25,92,516.0
2023-09-08 00:33:19,1869,33,129,28,99,2541.0
2023-09-08 01:14:37,1554,67,117,28,95,2180.0
2023-09-08 02:17:39,2557,45,105,32,95,2427.0
2023-09-08 02:19:39,2002,35,99,31,96,1449.0
2023-09-08 06:32:30,1651,49,108,31,86,1830.0
2023-09-08 06:35:30,1258,22,100,29,94,772.0
2023-09-08 23:51:32,748,4,102,24,91,519.0
2023-09-08 23:52:24,1483,64,103,24,101,1355.0
2023-09-09 01:32:46,1636,47,105,27,97,1961.0
2023-09-09 01:34:51,1386,22,102,25,97,516.0
2023-09-09 01:57:02,1615,47,103,32,96,1047.0
2023-09-09 03:20:06,744,17,103,37,92,513.0
2023-09-09 05:34:12,1452,26,111,33,90,2872.0
2023-09-09 09:10:33,1392,24,104,30,80,1505.0
2023-09-09 10:07:33,1669,71,105,25,99,2302.0
2023-09-10 01:56:55,1995,35,103,28,82,1769.0
2023-09-10 02:38:47,952,17,106,33,95,1408.0
2023-09-10 06:49:47,839,14,102,34,81,919.0
2023-09-10 06:50:47,958,36,102,29,80,705.0
2023-09-12 00:14:05,1488,64,121,26,92,2144.0
2023-09-12 01:05:13,1791,52,102,32,93,1552.0
2023-09-12 01:39:40,1512,44,103,27,97,1955.0
2023-09-12 01:44:41,1134,11,102,28,95,1519.0
2023-09-12 01:47:41,1435,42,102,27,94,1808.0
2023-09-12 07:07:00,850,42,104,24,95,1169.0
2023-09-12 23:53:55,1459,28,100,19,65,747.0
2023-09-12 23:54:55,1040,42,104,19,76,741.0
2023-09-13 00:14:18,1304,54,103,24,79,1852.0
2023-09-13 04:24:18,750,29,102,29,98,522.0
2023-09-13 04:25:18,1566,16,105,32,95,4227.0
2023-09-13 04:26:18,1054,31,110,28,95,1330.0
2023-09-13 05:04:37,1757,100,100,25,96,1919.0
2023-09-13 06:32:18,1942,57,105,28,95,1927.0
2023-09-13 06:41:52,1204,52,109,29,92,1552.0
2023-09-13 07:11:03,1173,9,103,27,93,1208.0
2023-09-13 07:13:03,1983,35,128,30,93,2555.0
2023-09-13 08:14:36,750,33,102,39,95,499.0
2023-09-13 09:39:49,1358,40,107,29,98,1986.0
2023-09-13 23:21:57,769,19,102,18,58,555.0
2023-09-13 23:36:29,2372,41,111,20,91,3066.0
2023-09-13 23:39:29,1268,38,104,22,92,1705.0
2023-09-14 02:27:38,2125,37,101,27,97,1580.0
2023-09-14 02:28:39,1523,48,102,26,94,1011.0
2023-09-14 04:03:10,977,18,103,35,90,1247.0
2023-09-14 04:07:10,749,19,102,34,92,513.0
2023-09-14 04:09:10,2296,40,128,30,96,2072.0
2023-09-14 04:51:51,1139,8,109,33,99,1966.0
2023-09-14 05:59:21,2151,63,103,33,84,1838.0
2023-09-14 06:03:22,2321,33,169,36,89,4174.0
2023-09-14 07:10:45,1630,29,102,37,84,1344.0
2023-09-14 07:12:51,901,15,104,29,89,608.0
2023-09-14 07:13:45,748,31,102,28,93,508.0
2023-09-14 07:31:21,1987,31,115,33,94,2636.0
2023-09-14 09:16:16,875,9,103,32,91,658.0
2023-09-14 09:17:16,2024,36,104,30,98,2505.0
2023-09-14 09:20:16,983,16,104,32,93,702.0
2023-09-14 09:37:22,2224,37,109,32,97,2655.0
2023-09-14 11:11:21,749,16,102,26,98,511.0
2023-09-14 23:21:26,2105,36,97,15,62,2774.0
2023-09-14 23:56:31,1950,57,108,28,95,1874.0
2023-09-14 23:57:31,1276,54,104,22,94,1758.0
2023-09-14 23:58:31,971,40,104,21,98,1102.0
2023-09-15 05:22:54,2004,34,101,33,92,1499.0
2023-09-15 05:45:41,1115,34,102,30,93,1436.0
2023-09-15 05:54:05,1667,49,107,31,101,1791.0
2023-09-15 07:38:18,1491,31,106,36,97,2252.0
2023-09-15 07:53:42,1280,9,107,36,96,1749.0
2023-09-15 07:56:42,1527,43,105,38,95,1772.0
2023-09-16 01:01:54,764,27,103,28,93,647.0
2023-09-16 01:09:54,1359,39,103,31,93,1008.0
2023-09-16 03:28:42,748,20,102,34,87,488.0
2023-09-16 04:53:17,1477,27,109,32,94,1830.0
2023-09-16 06:29:02,1819,33,163,35,93,3994.0
2023-09-16 06:31:02,1619,47,105,29,90,2088.0
2023-09-17 01:42:15,1053,29,102,21,28,669.0
2023-09-17 01:44:15,782,9,102,21,49,538.0
2023-09-17 01:45:15,1271,21,103,21,55,1755.0
2023-09-17 01:46:15,1747,31,105,21,61,2472.0
2023-09-17 01:48:15,2374,38,151,24,70,3847.0
2023-09-17 01:49:15,2364,41,104,22,76,2019.0
2023-09-17 02:48:09,742,21,102,27,82,566.0
2023-09-18 00:37:17,1997,59,109,19,43,2424.0
2023-09-18 00:38:17,1456,62,103,19,59,1594.0
2023-09-18 00:39:17,1244,54,114,19,70,1852.0
2023-09-18 00:42:17,1089,32,102,20,73,941.0
2023-09-18 00:43:17,1101,22,103,20,77,1638.0
2023-09-18 00:44:17,1962,58,102,21,81,1611.0
2023-09-18 00:45:17,1377,38,103,21,83,1477.0
2023-09-18 09:53:12,1638,94,103,20,94,1963.0
2023-09-18 23:54:10,751,6,102,26,91,513.0
2023-09-19 00:26:09,1195,68,108,23,92,1586.0
2023-09-19 05:05:51,1982,34,98,37,87,1358.0
2023-09-19 05:30:04,1679,96,100,27,96,1202.0
2023-09-19 06:59:06,1195,34,103,31,97,1513.0
2023-09-19 08:46:01,2013,36,108,32,92,2694.0
2023-09-20 02:52:27,1547,31,105,33,97,2036.0
2023-09-20 02:53:27,744,30,103,30,95,1063.0
2023-09-20 05:32:13,753,4,101,36,90,497.0
2023-09-20 07:59:52,1130,2,102,31,89,499.0
2023-09-20 08:12:18,741,7,102,31,96,597.0
2023-09-20 23:42:54,1196,10,104,25,94,1649.0
2023-09-20 23:43:54,1286,21,104,23,95,1136.0
2023-09-20 23:44:54,751,13,102,24,94,508.0
2023-09-20 23:47:54,810,12,102,28,92,524.0
2023-09-20 23:49:54,1273,37,103,26,97,1436.0
2023-09-20 23:52:54,1433,41,104,20,93,1963.0
2023-09-20 23:53:54,1911,55,101,21,99,1341.0
2023-09-21 02:32:16,2161,38,110,20,91,2199.0
2023-09-21 02:52:17,2091,36,101,23,96,1552.0
2023-09-21 03:32:30,2237,38,107,28,99,2897.0
2023-09-21 03:39:30,1840,54,101,29,99,1255.0
2023-09-21 03:40:30,2204,64,104,23,97,1983.0
2023-09-21 04:17:05,2034,44,111,29,100,2066.0
2023-09-21 04:18:05,1637,47,109,31,96,2052.0
2023-09-21 04:42:06,2613,46,105,32,93,2488.0
2023-09-21 04:57:49,799,10,102,32,92,580.0
2023-09-21 06:31:44,817,26,102,28,94,558.0
2023-09-21 07:43:26,755,5,103,35,94,852.0
2023-09-21 07:46:26,1844,55,124,31,94,2572.0
2023-09-21 07:49:26,2081,36,106,27,93,2802.0
2023-09-21 07:50:26,1806,31,105,31,93,2383.0
2023-09-21 08:17:54,814,23,104,30,97,1205.0
2023-09-21 08:20:54,1256,22,106,33,96,1352.0
2023-09-21 10:09:08,1701,49,109,29,96,2236.0
2023-09-21 11:07:17,2047,17,103,28,94,1688.0
2023-09-22 00:01:06,1408,40,103,20,67,1986.0
2023-09-22 00:44:43,1429,62,127,29,80,2336.0
2023-09-22 00:45:43,1439,62,102,26,86,1277.0
2023-09-22 06:19:10,1891,56,106,26,94,1494.0
2023-09-22 06:22:10,1859,55,108,26,97,1941.0
2023-09-22 07:16:17,1788,77,102,26,98,1477.0
2023-09-22 08:45:25,747,17,103,35,82,619.0
2023-09-23 02:19:51,745,13,102,31,100,505.0
2023-09-23 02:25:51,1134,20,105,37,95,1305.0
2023-09-23 02:26:52,1647,48,103,33,97,1247.0
2023-09-23 11:04:25,1322,23,102,30,82,1313.0
2023-09-23 11:05:25,1733,30,104,26,85,2330.0
2023-09-23 11:08:25,2123,38,108,25,92,2952.0
2023-09-24 01:49:41,1920,33,104,26,70,2686.0
2023-09-24 01:55:38,1009,18,103,29,81,855.0
2023-09-24 01:57:37,1531,22,109,30,83,1888.0
2023-09-24 01:58:37,1912,33,105,27,86,2444.0
2023-09-25 23:51:08,1573,46,106,22,96,2836.0
2023-09-26 00:15:55,1567,67,111,25,97,1830.0
2023-09-26 00:40:47,754,24,99,25,95,513.0
2023-09-26 00:41:48,1834,53,99,24,94,1255.0
2023-09-26 00:58:42,2386,41,101,29,97,1994.0
2023-09-26 00:59:42,2194,38,101,30,93,1663.0
2023-09-26 01:22:41,1586,47,101,33,98,1758.0
2023-09-26 02:38:52,746,3,101,32,91,519.0
2023-09-26 02:40:52,1757,51,103,29,97,2305.0
2023-09-26 03:16:06,2469,43,107,28,92,2630.0
2023-09-26 03:17:06,748,3,101,34,95,636.0
2023-09-26 04:26:49,1861,106,105,26,96,2047.0
2023-09-26 05:13:07,1102,17,108,34,92,1436.0
2023-09-26 05:49:09,1692,50,132,33,90,2405.0
2023-09-26 05:50:09,1684,52,105,29,92,2308.0
2023-09-26 05:51:09,1924,56,107,28,92,2491.0
2023-09-26 06:10:39,2013,59,105,28,98,2594.0
2023-09-26 06:30:56,1180,21,104,35,94,1463.0
2023-09-26 06:49:34,1204,34,105,37,95,2161.0
2023-09-26 06:51:34,1614,28,106,32,95,1263.0
2023-09-26 07:33:55,1405,40,107,42,86,1769.0
2023-09-26 08:03:31,1641,29,115,30,98,2008.0
2023-09-26 23:54:28,1514,28,114,25,92,1880.0
2023-09-26 23:55:28,2047,60,106,22,97,1899.0
2023-09-26 23:56:28,1359,58,104,20,93,1791.0
2023-09-27 01:51:05,1751,75,115,25,91,2611.0
2023-09-27 02:09:38,1168,21,103,31,98,1441.0
2023-09-27 02:11:38,1957,57,107,25,92,2538.0
2023-09-27 02:30:33,1543,26,104,38,98,1886.0
2023-09-27 03:18:28,1572,68,101,35,96,1027.0
2023-09-27 03:50:07,880,16,103,41,93,941.0
2023-09-27 03:52:07,834,7,102,44,95,555.0
2023-09-27 04:08:36,1608,69,101,28,98,1030.0
2023-09-27 04:09:36,1726,50,102,28,97,1194.0
2023-09-27 04:55:19,1616,47,104,28,91,2188.0
2023-09-27 06:56:07,1703,29,103,33,82,2272.0
2023-09-27 07:34:43,1975,34,101,31,82,1394.0
2023-09-27 07:36:44,776,13,102,29,87,494.0
2023-09-27 07:37:44,2024,20,135,31,89,2799.0
2023-09-27 07:40:43,1291,23,105,31,93,1444.0
2023-09-27 07:41:43,1022,37,104,28,96,1541.0
2023-09-27 07:42:44,2360,42,144,29,97,2711.0
2023-09-27 08:47:40,773,37,104,33,96,561.0
2023-09-27 08:48:40,1156,33,102,29,91,747.0
2023-09-27 23:36:05,1332,22,96,29,67,391.0
2023-09-27 23:51:33,1598,46,104,18,80,2202.0
2023-09-27 23:52:33,1407,38,104,18,80,1591.0
2023-09-27 23:53:33,2217,65,106,15,85,2058.0
2023-09-27 23:55:33,1459,64,104,14,91,2036.0
2023-09-27 23:56:33,1368,59,102,14,92,1086.0
2023-09-27 23:59:33,1579,46,101,14,93,1186.0
2023-09-28 00:00:33,2123,62,104,13,94,1908.0
2023-09-28 00:01:33,1327,38,103,13,93,1749.0
2023-09-28 02:21:17,1870,32,104,16,88,2572.0
2023-09-28 03:45:09,1985,57,107,19,83,2611.0
2023-09-28 04:23:34,1833,31,105,27,95,2302.0
2023-09-28 04:25:34,1971,57,112,29,90,2511.0
2023-09-28 04:26:38,2283,41,185,29,99,2980.0
2023-09-28 05:38:26,1917,33,101,26,93,1369.0
2023-09-28 07:42:00,1427,21,107,33,92,1630.0
2023-09-28 07:43:00,1529,4,107,27,96,1163.0
2023-09-28 07:48:00,793,8,102,34,96,588.0
2023-09-28 10:07:43,2275,54,104,22,88,1858.0
2023-10-17 00:21:08,996,56,105,16,84,1294.0
2023-10-17 00:44:57,1554,65,103,21,91,2166.0
2023-10-17 03:09:37,1735,51,101,27,94,1322.0
2023-10-17 03:10:37,1438,42,103,26,96,1824.0
2023-10-17 03:23:07,1305,55,101,20,98,1708.0
2023-10-17 04:25:10,771,40,100,24,95,555.0
2023-10-17 04:33:29,1699,50,104,21,96,1902.0
2023-10-17 04:34:29,901,15,100,21,95,599.0
2023-10-17 04:54:20,966,17,102,27,88,1263.0
2023-10-17 05:56:13,1858,106,104,21,91,2455.0
2023-10-17 06:15:32,1818,53,106,24,95,1941.0
2023-10-17 06:16:32,1668,71,104,22,93,1327.0
2023-10-17 06:17:32,1138,48,104,22,95,1438.0
2023-10-17 06:19:32,1331,24,105,23,89,1802.0
2023-10-17 06:50:49,755,29,103,27,96,533.0
2023-10-17 10:22:31,1160,21,107,21,85,1305.0
2023-10-18 03:19:13,746,2,103,29,97,527.0
2023-10-18 03:21:13,749,15,103,27,98,530.0
2023-10-18 05:06:46,1428,41,105,33,99,1877.0
2023-10-18 06:23:56,1931,33,102,36,81,1386.0
2023-10-18 07:42:22,1968,35,103,28,94,1372.0
2023-10-18 07:43:22,1154,19,105,27,96,1374.0
2023-10-18 08:52:00,2378,41,104,31,96,1858.0
2023-10-18 23:18:18,1318,3,104,15,59,649.0
2023-10-18 23:37:52,763,13,103,22,94,530.0
2023-10-18 23:39:52,1689,50,127,20,96,2880.0
2023-10-19 00:12:29,1758,52,102,20,92,2049.0
2023-10-19 00:13:18,1873,55,103,20,97,2516.0
2023-10-19 01:43:16,2002,58,101,24,89,1372.0
2023-10-19 02:38:16,1698,71,112,26,89,2994.0
2023-10-19 02:39:16,1243,37,121,26,92,1724.0
2023-10-19 02:40:16,1208,51,104,27,93,1574.0
2023-10-19 03:47:34,919,39,104,31,99,697.0
2023-10-19 03:59:10,1759,51,102,33,98,1113.0
2023-10-19 04:00:10,1381,22,106,30,90,1497.0
2023-10-19 05:55:16,1569,46,107,32,94,2094.0
2023-10-19 05:56:16,1988,58,108,27,90,1947.0
2023-10-19 06:07:00,1084,17,104,26,91,1177.0
2023-10-19 07:25:32,752,29,103,33,98,511.0
2023-10-19 07:41:24,750,20,102,35,96,533.0
2023-10-19 08:01:58,1453,25,104,31,92,1997.0
2023-10-19 09:01:00,1358,5,109,45,95,1344.0
2023-10-19 09:05:00,748,4,103,31,96,522.0
2023-10-19 09:06:00,743,13,102,31,94,530.0
2023-10-19 09:08:00,929,24,105,31,97,1741.0
2023-10-19 09:09:00,2353,42,109,31,95,2430.0
2023-10-21 00:32:31,1585,47,129,20,74,2227.0
2023-10-21 00:35:31,1375,59,101,19,87,858.0
2023-10-21 00:42:45,1216,36,104,18,97,1116.0
2023-10-21 00:45:45,1686,50,106,19,95,2244.0
2023-10-21 01:23:59,1950,34,108,19,92,2574.0
2023-10-21 01:26:05,1488,61,130,18,96,1897.0
2023-10-21 03:07:01,1495,43,105,19,93,2116.0
2023-10-21 03:30:15,2013,35,101,25,96,1441.0
2023-10-21 04:01:41,756,21,102,25,91,561.0
2023-10-21 04:03:41,1580,30,100,22,99,1488.0
2023-10-21 06:56:00,1352,36,111,25,67,1833.0
2023-10-21 06:57:00,937,21,102,21,75,1422.0
2023-10-21 07:35:41,1940,30,107,25,95,1788.0
2023-10-21 07:54:13,738,7,102,23,96,533.0
2023-10-21 08:39:51,1682,29,104,24,96,1861.0
2023-10-21 09:02:45,903,10,104,24,96,1369.0
2023-10-21 11:00:36,2509,44,103,24,81,2252.0
2023-10-21 11:22:26,2072,36,104,30,96,1658.0
2023-10-21 11:23:26,745,23,102,26,90,491.0
2023-10-22 04:19:15,754,8,101,19,82,519.0
2023-10-22 04:20:15,782,7,101,19,76,519.0
2023-10-23 02:54:23,1532,26,100,17,32,2027.0
2023-10-23 02:59:16,1777,52,106,19,68,1852.0
2023-10-23 03:02:16,1664,48,101,18,72,1174.0
2023-10-23 03:10:30,1155,50,105,19,88,1413.0
2023-10-23 03:13:30,1436,62,101,22,94,933.0
2023-10-23 03:14:30,1323,24,107,22,93,1491.0
2023-10-23 23:38:05,1770,13,103,17,76,1708.0
2023-10-23 23:39:05,1790,17,105,18,77,2033.0
2023-10-23 23:40:05,1366,40,101,17,80,952.0
2023-10-23 23:47:42,1787,32,102,18,95,1233.0
2023-10-23 23:53:42,1300,62,104,20,99,1769.0
2023-10-24 00:04:48,795,41,101,20,95,566.0
2023-10-24 00:05:46,1680,72,108,18,92,2111.0
2023-10-24 00:09:46,1584,90,165,24,99,3316.0
2023-10-24 00:29:20,908,15,100,20,96,602.0
2023-10-24 01:06:13,1573,45,111,27,97,2869.0
2023-10-24 03:02:16,745,10,100,27,93,538.0
2023-10-24 03:03:16,2331,82,132,28,95,6991.0
2023-10-24 03:04:16,1683,72,99,23,96,1063.0
2023-10-24 03:05:16,1523,66,101,21,91,1994.0
2023-10-24 03:06:16,1190,35,100,22,97,811.0
2023-10-24 03:09:16,735,4,100,25,90,580.0
2023-10-24 03:49:58,863,14,99,32,82,611.0
2023-10-24 04:08:02,1334,58,112,22,96,1958.0
2023-10-24 05:32:19,842,12,102,24,88,680.0
2023-10-24 05:33:19,1687,50,129,22,92,2624.0
2023-10-24 06:06:58,2323,42,152,21,92,3258.0
2023-10-24 06:07:58,1653,30,112,20,92,3924.0
2023-10-24 06:08:58,1661,13,110,20,95,2849.0
2023-10-25 00:34:43,1415,4,102,26,80,513.0
2023-10-25 03:36:51,1324,38,104,25,95,1666.0
2023-10-25 03:37:51,1639,48,106,25,97,1616.0
2023-10-25 03:38:51,1660,50,139,26,94,3008.0
2023-10-25 05:33:09,1967,33,106,29,93,2694.0
2023-10-25 05:34:09,2237,38,103,27,97,2416.0
2023-10-25 07:14:46,1130,36,104,27,83,1530.0
2023-10-25 08:53:29,890,8,102,32,78,602.0
2023-10-25 09:38:54,1351,23,103,28,95,872.0
2023-10-25 11:24:32,1560,46,113,29,85,2138.0
2023-10-25 11:25:32,1843,36,105,22,83,2719.0
